t i j k u[t]=u_ijk
801 13 15 16 -0.054321111111111126
802 13 15 17 0.014141666666666679
803 13 15 18 0.006045777777777777
804 13 16 17 0.03142555555555557
805 13 16 18 0.03240722222222223
806 13 17 18 -0.011363888888888877
807 14 15 16 -0.017957222222222236
808 14 15 17 0.04377111111111112
809 14 15 18 0.03963188888888888
810 14 16 17 0.024691111111111122
811 14 16 18 0.02962944444444446
812 14 17 18 -0.007407222222222209
813 15 16 17 -0.037037222222222235
814 15 16 18 -0.027959666666666664
815 15 17 18 -0.0032679999999999754
816 16 17 18 -0.012345555555555544
