t i j k u[t]=u_ijk
836 7 14 17 -0.0016093499999999996
837 7 14 18 0.0125705
838 7 14 19 -0.005937700000000001
839 7 14 20 0.00113935
840 7 15 16 -0.016998549999999998
841 7 15 17 -0.009043500000000001
842 7 15 18 -0.014065500000000002
843 7 15 19 -0.0041602
844 7 15 20 -0.0021436450000000004
845 7 16 17 -0.0011494500000000004
846 7 16 18 0.008784499999999999
847 7 16 19 -0.008452999999999999
848 7 16 20 -0.002912449999999999
849 7 17 18 0.012516499999999998
850 7 17 19 0.008853799999999998
851 7 17 20 -0.008880999999999998
852 7 18 19 -0.0092377
853 7 18 20 -0.00709775
854 7 19 20 -0.0004358
855 8 9 10 0.038954659999999995
856 8 9 11 0.014819000000000002
857 8 9 12 0.009386949999999998
858 8 9 13 0.00838455
859 8 9 14 0.002295649999999999
860 8 9 15 -0.0028153999999999953
861 8 9 16 -0.0023409999999999985
862 8 9 17 -0.0032590000000000006
863 8 9 18 -0.001563499999999998
864 8 9 19 0.0061924499999999995
865 8 9 20 0.023314999999999995
866 8 10 11 -0.021476659999999998
867 8 10 12 -0.011918709999999999
868 8 10 13 -0.00571266
869 8 10 14 -0.0031758749999999994
870 8 10 15 0.00843094
871 8 10 16 -0.0038790099999999996
872 8 10 17 0.008640339999999998
873 8 10 18 0.0012428399999999992
874 8 10 19 -0.00996466
875 8 10 20 0.007396589999999999
876 8 11 12 -0.008900549999999998
877 8 11 13 -0.009949715
878 8 11 14 -0.016556849999999998
879 8 11 15 -0.008301399999999999
880 8 11 16 -0.0011227999999999998
881 8 11 17 -0.020352
882 8 11 18 -0.012989
883 8 11 19 -0.019995254999999997
884 8 11 20 -0.008197999999999995
885 8 12 13 0.005698050000000001
886 8 12 14 -0.013867299999999997
887 8 12 15 -0.011018349999999998
888 8 12 16 0.01468855
889 8 12 17 -0.010526450000000001
890 8 12 18 0.011237549999999997
891 8 12 19 -0.019562254999999997
892 8 12 20 0.013630399999999999
893 8 13 14 -0.012074850000000002
894 8 13 15 0.007228099999999998
895 8 13 16 0.018851
896 8 13 17 -0.010817999999999998
897 8 13 18 0.015039499999999999
898 8 13 19 -0.011622549999999999
899 8 13 20 0.016548999999999998
900 8 14 15 0.008029099999999999
901 8 14 16 0.0068863499999999985
902 8 14 17 -0.0026545
903 8 14 18 0.0023193499999999987
904 8 14 19 -0.01418615
905 8 14 20 0.017565699999999997
906 8 15 16 -0.014409599999999998
907 8 15 17 -0.014445099999999999
908 8 15 18 -0.0286731
909 8 15 19 -0.016765099999999998
910 8 15 20 0.009926255
911 8 16 17 -0.00914
912 8 16 18 -0.008412049999999999
913 8 16 19 -0.023646849999999994
914 8 16 20 0.006568500000000001
915 8 17 18 0.0033105000000000005
916 8 17 19 0.001650499999999999
917 8 17 20 0.0085905
918 8 18 19 -0.007234999999999998
919 8 18 20 0.01957975
920 8 19 20 0.024238999999999997
921 9 10 11 0.0026589999999999973
922 9 10 12 0.017648999999999998
923 9 10 13 0.024857449999999996
924 9 10 14 0.033483135
925 9 10 15 0.05020099999999999
926 9 10 16 0.03741664999999999
927 9 10 17 0.050853999999999996
928 9 10 18 0.041760999999999986
929 9 10 19 0.02279755
930 9 10 20 0.023036249999999998
931 9 11 12 -0.0034685
932 9 11 13 -0.0035152650000000005
933 9 11 14 -0.004033499999999998
934 9 11 15 0.009333
935 9 11 16 0.0160372
936 9 11 17 -0.0022739999999999982
937 9 11 18 0.0033935000000000002
938 9 11 19 -0.011368704999999998
939 9 11 20 -0.016693999999999997
940 9 12 13 0.00670045
941 9 12 14 -0.006775999999999998
942 9 12 15 0.0011839999999999989
943 9 12 16 0.026416499999999996
944 9 12 17 0.0021195000000000003
945 9 12 18 0.022187999999999996
946 9 12 19 -0.016367754999999998
947 9 12 20 -0.0002976499999999989
948 9 13 14 -0.00598595
949 9 13 15 0.018428049999999998
950 9 13 16 0.02957655
951 9 13 17 0.0008255500000000026
952 9 13 18 0.02498755
953 9 13 19 -0.00943045
954 9 13 20 0.0016185500000000003
955 9 14 15 0.013140149999999996
956 9 14 16 0.011523
957 9 14 17 0.0029001499999999998
958 9 14 18 0.006178499999999998
959 9 14 19 -0.01808295
960 9 14 20 -0.0034536499999999995
961 9 15 16 -0.014883999999999998
962 9 15 17 -0.014001499999999997
963 9 15 18 -0.029925
964 9 15 19 -0.025772949999999996
965 9 15 20 -0.016204144999999996
966 9 16 17 -0.008222
967 9 16 18 -0.009189550000000001
968 9 16 19 -0.0321803
969 9 16 20 -0.019087499999999997
970 9 17 18 0.0016149999999999997
971 9 17 19 -0.007800949999999999
972 9 17 20 -0.017983499999999996
973 9 18 19 -0.014990949999999998
974 9 18 20 -0.005298749999999999
975 9 19 20 0.00711645
976 10 11 12 -0.0184585
977 10 11 13 -0.025713714999999998
978 10 11 14 -0.03485763499999999
979 10 11 15 -0.03820899999999999
980 10 11 16 -0.01872045
981 10 11 17 -0.050469
982 10 11 18 -0.0357085
983 10 11 19 -0.031507255
984 10 11 20 -0.03707124999999999
985 10 12 13 -0.0005080000000000001
986 10 12 14 -0.022610134999999996
987 10 12 15 -0.03136799999999999
988 10 12 16 0.00664885
989 10 12 17 -0.0310855
990 10 12 18 -0.0019240000000000004
991 10 12 19 -0.021516305
992 10 12 20 -0.005684899999999999
993 10 13 14 -0.014611635
994 10 13 15 -0.0069155
995 10 13 16 0.01701735
996 10 13 17 -0.025170999999999995
997 10 13 18 0.008084
998 10 13 19 -0.007370549999999999
999 10 13 20 0.0034397499999999997
1000 10 14 15 -0.0035777150000000004
1001 10 14 16 0.007589485
1002 10 14 17 -0.014470714999999999
1003 10 14 18 -0.0020993649999999997
1004 10 14 19 -0.0073973649999999995
1005 10 14 20 0.0069932349999999996
1006 10 15 16 -0.002099649999999999
1007 10 15 17 -0.0146545
1008 10 15 18 -0.021484999999999997
1009 10 15 19 0.0016304999999999998
1010 10 15 20 0.010960605
1011 10 16 17 -0.021659349999999997
1012 10 16 18 -0.013533899999999998
1013 10 16 19 -0.0175612
1014 10 16 20 -0.004707099999999999
1015 10 17 18 0.010708
1016 10 17 19 0.020255499999999996
1017 10 17 20 0.009834249999999998
1018 10 18 19 0.0039724999999999995
1019 10 18 20 0.013425999999999997
1020 10 19 20 0.00687775
1021 11 12 13 0.006747215
1022 11 12 14 -0.0062109999999999995
1023 11 12 15 -0.0116175
1024 11 12 16 0.006910800000000001
1025 11 12 17 0.0009249999999999993
1026 11 12 18 0.015325999999999998
1027 11 12 19 -0.00846755
1028 11 12 20 0.012927849999999998
1029 11 13 14 -0.005467715000000003
1030 11 13 15 0.005579784999999998
1031 11 13 16 0.010024085
1032 11 13 17 -0.00041571499999999977
1033 11 13 18 0.018078784999999997
1034 11 13 19 -0.0015770099999999998
1035 11 13 20 0.014797284999999997
1036 11 14 15 -0.00022635000000000016
1037 11 14 16 -0.008547699999999998
1038 11 14 17 0.00114065
1039 11 14 18 -0.0012484999999999994
1040 11 14 19 -0.010747745
1041 11 14 20 0.009206849999999999
1042 11 15 16 -0.0215882
1043 11 15 17 -0.0023945
1044 11 15 18 -0.023985499999999996
1045 11 15 19 -0.0050712449999999985
1046 11 15 20 0.009822854999999998
1047 11 16 17 0.010089199999999998
1048 11 16 18 0.0034541499999999987
1049 11 16 19 -0.004774394999999999
1050 11 16 20 0.0136437
1051 11 17 18 -0.004052499999999999
1052 11 17 19 0.001293754999999999
1053 11 17 20 -0.0035635
1054 11 18 19 -0.00022874499999999963
1055 11 18 20 0.01478875
1056 11 19 20 0.012441744999999999
1057 12 13 14 0.007490499999999993
1058 12 13 15 0.023944499999999997
1059 12 13 16 0.009860499999999998
1060 12 13 17 0.0054065
1061 12 13 18 0.0095
1062 12 13 19 0.013637755000000001
1063 12 13 20 0.00861665
1064 12 14 15 0.00518015
1065 12 14 16 -0.0216695
1066 12 14 17 -0.005995349999999999
1067 12 14 18 -0.022785499999999997
1068 12 14 19 -0.008491195
1069 12 14 20 -0.009931999999999998
1070 12 15 16 -0.0401165
1071 12 15 17 -0.014936999999999999
1072 12 15 18 -0.050928999999999995
1073 12 15 19 -0.008221194999999997
1074 12 15 20 -0.014722494999999999
1075 12 16 17 0.016075
1076 12 16 18 -0.004961049999999998
1077 12 16 19 0.010603955000000002
1078 12 16 20 0.0076266500000000004
1079 12 17 18 -0.0184535
1080 12 17 19 0.010686304999999998
1081 12 17 20 -0.01556635
1082 12 18 19 0.023564804999999998
1083 12 18 20 0.017186899999999998
1084 12 19 20 -0.008953655
1085 13 14 15 -0.01127385
1086 13 14 16 -0.024039500000000002
1087 13 14 17 -0.0039113500000000035
1088 13 14 18 -0.024794999999999998
1089 13 14 19 -0.01463845
1090 13 14 20 -0.011058150000000003
1091 13 15 16 -0.0260325
1092 13 15 17 0.0036009999999999974
1093 13 15 18 -0.036484499999999996
1094 13 15 19 0.00208555
1095 13 15 20 0.0006053549999999994
1096 13 16 17 0.020529
1097 13 16 18 -0.00460055
1098 13 16 19 0.0068267
1099 13 16 20 0.0088705
1100 13 17 18 -0.022546999999999998
1101 13 17 19 0.00245505
1102 13 17 20 -0.018776499999999998
1103 13 18 19 0.01942705
1104 13 18 20 0.018070249999999996
1105 13 19 20 -0.003932549999999999
1106 14 15 16 -0.013266849999999998
1107 14 15 17 -0.0037615
1108 14 15 18 -0.022963349999999997
1109 14 15 19 0.005450150000000001
1110 14 15 20 0.00038965500000000014
1111 14 16 17 0.0004008499999999998
1112 14 16 18 -0.0038450499999999996
1113 14 16 19 -0.0025743499999999987
1114 14 16 20 -0.004110849999999999
1115 14 17 18 -0.0016633499999999994
1116 14 17 19 0.013182149999999997
1117 14 17 20 -0.0116297
1118 14 18 19 0.0092705
1119 14 18 20 0.004333399999999999
1120 14 19 20 -0.007512849999999999
1121 15 16 17 -0.009104499999999998
1122 15 16 18 0.00585145
1123 15 16 19 -0.021291349999999997
1124 15 16 20 -0.017767354999999995
1125 15 17 18 0.017538500000000002
1126 15 17 19 0.003970499999999999
1127 15 17 20 -0.015780854999999996
1128 15 18 19 -0.019142999999999997
1129 15 18 20 -0.019019605
1130 15 19 20 -0.002452354999999999
1131 16 17 18 0.00258255
1132 16 17 19 0.016157349999999994
1133 16 17 20 -0.007118
1134 16 18 19 0.0079998
1135 16 18 20 0.004599199999999999
1136 16 19 20 -0.005976349999999999
1137 17 18 19 -0.0055749999999999975
1138 17 18 20 0.01429975
1139 17 19 20 0.017299
1140 18 19 20 -0.0025757499999999986
