t i j k u[t]=u_ijk
826 7 12 20 -0.0033069499999999986
827 7 13 14 -0.00010610000000000202
828 7 13 15 0.024368399999999995
829 7 13 16 0.005853249999999999
830 7 13 17 -0.0112176
831 7 13 18 0.01403490000000001
832 7 13 19 0.023242899999999997
833 7 13 20 0.0033209500000000005
834 7 14 15 -0.014393999999999997
835 7 14 16 -0.024603999999999997
836 7 14 17 -0.004138399999999999
837 7 14 18 0.005530000000000002
838 7 14 19 -0.012845999999999995
839 7 14 20 -0.014165599999999999
840 7 15 16 -0.010833349999999999
841 7 15 17 0.006481499999999998
842 7 15 18 -0.013888999999999997
843 7 15 19 0.0007580000000000003
844 7 15 20 -0.019804949999999998
845 7 16 17 0.017777499999999998
846 7 16 18 0.0211825
847 7 16 19 -0.022898999999999996
848 7 16 20 -0.01550595
849 7 17 18 -0.006944499999999998
850 7 17 19 -0.0023039999999999988
851 7 17 20 -0.01510485
852 7 18 19 0.00323965
853 7 18 20 -0.025047450000000002
854 7 19 20 -0.02540165
855 8 9 10 0.0141115
856 8 9 11 -0.020204049999999998
857 8 9 12 0.017680999999999995
858 8 9 13 0.006774499999999999
859 8 9 14 0.0013173499999999988
860 8 9 15 -0.024786499999999996
861 8 9 16 0.003866499999999999
862 8 9 17 -0.015685499999999995
863 8 9 18 0.003644999999999997
864 8 9 19 -0.0222085
865 8 9 20 -0.016128900000000012
866 8 10 11 -0.0418785
867 8 10 12 -0.013549000000000002
868 8 10 13 -0.013621999999999997
869 8 10 14 -0.025833500000000002
870 8 10 15 -0.02916685
871 8 10 16 -0.021574000000000003
872 8 10 17 -0.0351205
873 8 10 18 -0.006363500000000005
874 8 10 19 -0.0403035
875 8 10 20 -0.06333350000000001
876 8 11 12 0.008461
877 8 11 13 -0.0002834999999999976
878 8 11 14 0.0328705
879 8 11 15 0.008545
880 8 11 16 0.015759499999999996
881 8 11 17 0.0339125
882 8 11 18 0.0299614
883 8 11 19 0.0062289999999999976
884 8 11 20 -0.0038985000000000118
885 8 12 13 -0.014358500000000001
886 8 12 14 -0.00071535
887 8 12 15 -0.029934999999999996
888 8 12 16 -0.014247999999999999
889 8 12 17 -0.0013274999999999954
890 8 12 18 0.011970000000000008
891 8 12 19 -0.0002524999999999992
892 8 12 20 -0.02062300000000001
893 8 13 14 -0.0099015
894 8 13 15 0.0007095
895 8 13 16 -0.0003056500000000005
896 8 13 17 -0.0032094999999999984
897 8 13 18 0.012043000000000007
898 8 13 19 0.013068499999999999
899 8 13 20 -0.002957000000000011
900 8 14 15 -0.0282575
901 8 14 16 -0.0209675
902 8 14 17 0.0136651
903 8 14 18 0.013333499999999996
904 8 14 19 -0.013224999999999997
905 8 14 20 -0.01064815000000001
906 8 15 16 0.006666649999999999
907 8 15 17 0.038148499999999995
908 8 15 18 0.007777999999999998
909 8 15 19 0.014242499999999998
910 8 15 20 -0.002424000000000012
911 8 16 17 0.0319445
912 8 16 18 0.0253495
913 8 16 19 -0.02691449999999999
914 8 16 20 -0.01562500000000001
915 8 17 18 -0.0169445
916 8 17 19 -0.0204865
917 8 17 20 -0.02939090000000001
918 8 18 19 -0.004942849999999998
919 8 18 20 -0.02933350000000001
920 8 19 20 -0.02150520000000001
921 9 10 11 -0.007562950000000001
922 9 10 12 -0.0171185
923 9 10 13 -0.006284999999999998
924 9 10 14 -0.01303935
925 9 10 15 0.00973115
926 9 10 16 -0.011328999999999997
927 9 10 17 -0.0053235
928 9 10 18 0.004102999999999998
929 9 10 19 -0.003983499999999998
930 9 10 20 -0.03309309999999999
931 9 11 12 -0.02942405
932 9 11 13 -0.027262049999999996
933 9 11 14 0.0113491
934 9 11 15 0.013127449999999999
935 9 11 16 -0.00831105
936 9 11 17 0.02939394999999999
937 9 11 18 0.006112349999999999
938 9 11 19 0.00823345
939 9 11 20 -0.00797365
940 9 12 13 -0.003452000000000002
941 9 12 14 0.015648299999999997
942 9 12 15 0.012532499999999997
943 9 12 16 -0.0004335000000000033
944 9 12 17 0.03203899999999999
945 9 12 18 0.02600600000000001
946 9 12 19 0.039637
947 9 12 20 0.0131869
948 9 13 14 -0.00444435
949 9 13 15 0.032270499999999994
950 9 13 16 0.0026023500000000002
951 9 13 17 0.019250499999999997
952 9 13 18 0.01517250000000001
953 9 13 19 0.04205149999999999
954 9 13 20 0.019946400000000003
955 9 14 15 -0.0021536500000000013
956 9 14 16 -0.023516649999999997
957 9 14 17 0.03066795
958 9 14 18 0.01100585
959 9 14 19 0.010300849999999999
960 9 14 20 0.006798100000000001
961 9 15 16 -0.021986349999999998
962 9 15 17 0.029047499999999997
963 9 15 18 -0.020653499999999998
964 9 15 19 0.0116645
965 9 15 20 -0.011081599999999999
966 9 16 17 0.0514965
967 9 16 18 0.025570999999999997
968 9 16 19 -0.0008394999999999985
969 9 16 20 0.0043704
970 9 17 18 -0.036275
971 9 17 19 -0.013963499999999997
972 9 17 20 -0.028947499999999998
973 9 18 19 0.02091065
974 9 18 20 -0.0095596
975 9 19 20 -0.027584799999999996
976 10 11 12 -0.019868499999999997
977 10 11 13 -0.028539999999999996
978 10 11 14 0.016825499999999997
979 10 11 15 -0.004166650000000001
980 10 11 16 -0.004544999999999999
981 10 11 17 0.027154499999999995
982 10 11 18 -0.005553599999999998
983 10 11 19 0.004653999999999999
984 10 11 20 0.0175565
985 10 12 13 -0.014285500000000001
986 10 12 14 0.01156915
987 10 12 15 -0.014317149999999997
988 10 12 16 -0.006222999999999999
989 10 12 17 0.020243999999999998
990 10 12 18 0.004784500000000014
991 10 12 19 0.026501999999999994
992 10 12 20 0.029161500000000003
993 10 13 14 0.0023099999999999996
994 10 13 15 0.01625435
995 10 13 16 0.0076463500000000005
996 10 13 17 0.018288999999999996
997 10 13 18 0.004784500000000014
998 10 13 19 0.039749999999999994
999 10 13 20 0.046754500000000004
1000 10 14 15 -0.02492415
1001 10 14 16 -0.025226999999999996
1002 10 14 17 0.022952099999999996
1003 10 14 18 -0.006136499999999998
1004 10 14 19 0.0012450000000000015
1005 10 14 20 0.02685185
1006 10 15 16 -0.0009261999999999992
1007 10 15 17 0.04410214999999999
1008 10 15 18 -0.015025349999999996
1009 10 15 19 0.025379149999999993
1010 10 15 20 0.03174265
1011 10 16 17 0.04549099999999999
1012 10 16 18 0.010139000000000002
1013 10 16 19 -0.008184999999999998
1014 10 16 20 0.026134499999999995
1015 10 17 18 -0.04570149999999999
1016 10 17 19 -0.0153035
1017 10 17 20 -0.001177899999999998
1018 10 18 19 0.028997149999999996
1019 10 18 20 0.0276365
1020 10 19 20 0.0015248000000000026
1021 11 12 13 -0.005614000000000002
1022 11 12 14 -0.02512485
1023 11 12 15 -0.030019
1024 11 12 16 -0.0215465
1025 11 12 17 -0.026778999999999997
1026 11 12 18 -0.009530399999999987
1027 11 12 19 0.0019795
1028 11 12 20 -0.008263499999999998
1029 11 13 14 -0.04305549999999999
1030 11 13 15 -0.008118999999999998
1031 11 13 16 -0.01634865
1032 11 13 17 -0.0374055
1033 11 13 18 -0.018201899999999986
1034 11 13 19 0.006556
1035 11 13 20 0.0006580000000000016
1036 11 14 15 -0.003931999999999999
1037 11 14 16 -0.0038565000000000014
1038 11 14 17 0.012623099999999996
1039 11 14 18 0.016242599999999996
1040 11 14 19 0.013416500000000003
1041 11 14 20 0.02612085
1042 11 15 16 -0.0005478500000000004
1043 11 15 17 0.012780999999999997
1044 11 15 18 -0.0136384
1045 11 15 19 0.016558499999999997
1046 11 15 20 0.010019499999999999
1047 11 16 17 0.0137915
1048 11 16 18 0.0111476
1049 11 16 19 -0.017383999999999993
1050 11 16 20 0.004033
1051 11 17 18 -0.012993399999999999
1052 11 17 19 0.007197
1053 11 17 20 0.0084201
1054 11 18 19 0.01878955
1055 11 18 20 0.0045264
1056 11 19 20 -0.0113777
1057 12 13 14 -0.023544649999999997
1058 12 13 15 0.016286
1059 12 13 16 -0.00041615
1060 12 13 17 -0.0162405
1061 12 13 18 -0.014285500000000001
1062 12 13 19 -0.0010375000000000022
1063 12 13 20 0.003307499999999999
1064 12 14 15 0.0009621500000000004
1065 12 14 16 -0.007434849999999998
1066 12 14 17 0.01427725
1067 12 14 18 0.000648149999999989
1068 12 14 19 -0.013687849999999998
1069 12 14 20 0.009259499999999997
1070 12 15 16 -0.009020349999999998
1071 12 15 17 0.009541
1072 12 15 18 -0.03412700000000001
1073 12 15 19 -0.015439999999999999
1074 12 15 20 -0.011736
1075 12 16 17 0.019024
1076 12 16 18 -0.0008685000000000108
1077 12 16 19 -0.040909999999999995
1078 12 16 20 -0.009250000000000001
1079 12 17 18 -0.030242000000000012
1080 12 17 19 -0.021561499999999997
1081 12 17 20 -0.0100954
1082 12 18 19 0.007279650000000011
1083 12 18 20 0.0032595000000000107
1084 12 19 20 -0.0011347000000000002
1085 13 14 15 -0.0388685
1086 13 14 16 -0.03056335
1087 13 14 17 0.0069730999999999994
1088 13 14 18 -0.00861100000000001
1089 13 14 19 -0.036195
1090 13 14 20 -0.017592649999999998
1091 13 15 16 0.007681799999999999
1092 13 15 17 0.042067499999999994
1093 13 15 18 -0.0035555000000000113
1094 13 15 19 0.0018835000000000002
1095 13 15 20 0.001242499999999999
1096 13 16 17 0.03484834999999999
1097 13 16 18 0.013000849999999987
1098 13 16 19 -0.040288649999999995
1099 13 16 20 -0.01297365
1100 13 17 18 -0.032197
1101 13 17 19 -0.0367645
1102 13 17 20 -0.0296434
1103 13 18 19 -0.005968349999999989
1104 13 18 20 -0.014333499999999987
1105 13 19 20 -0.0054797000000000005
1106 14 15 16 -0.0006233499999999995
1107 14 15 17 -0.003774099999999999
1108 14 15 18 -0.033812999999999996
1109 14 15 19 -0.0007900000000000017
1110 14 15 20 -0.02003335
1111 14 16 17 -0.0026880999999999984
1112 14 16 18 -0.008951499999999998
1113 14 16 19 -0.034657
1114 14 16 20 -0.025944349999999998
1115 14 17 18 -0.0166129
1116 14 17 19 0.006403599999999998
1117 14 17 20 -0.00507765
1118 14 18 19 0.021615649999999993
1119 14 18 20 -0.005351849999999999
1120 14 19 20 -0.024082049999999997
1121 15 16 17 0.0004626500000000005
1122 15 16 18 0.02423815
1123 15 16 19 -0.03449034999999999
1124 15 16 20 -0.006534349999999999
1125 15 17 18 0.013425999999999999
1126 15 17 19 0.0034195
1127 15 17 20 0.011181599999999998
1128 15 18 19 -0.011407349999999998
1129 15 18 20 -0.019131499999999996
1130 15 19 20 -0.0048387
1131 16 17 18 -0.0103495
1132 16 17 19 0.0383725
1133 16 17 20 0.0181786
1134 16 18 19 0.04732114999999999
1135 16 18 20 0.011641
1136 16 19 20 -0.032794699999999996
1137 17 18 19 -0.00140085
1138 17 18 20 -0.0168871
1139 17 19 20 -0.0126008
1140 18 19 20 0.002885449999999999
