t i j k u[t]=u_ijk
851 7 17 20 -0.017954499999999998
852 7 18 19 -0.0191555
853 7 18 20 -0.014815000000000002
854 7 19 20 -0.0011499999999999985
855 8 9 10 0.08417759999999999
856 8 9 11 0.035281999999999994
857 8 9 12 0.024002
858 8 9 13 0.02144355
859 8 9 14 0.007451499999999995
860 8 9 15 -0.009897850000000008
861 8 9 16 -0.002697000000000005
862 8 9 17 -0.004439500000000007
863 8 9 18 0.0006959999999999966
864 8 9 19 0.013422
865 8 9 20 0.05195949999999999
866 8 10 11 -0.0441396
867 8 10 12 -0.0239491
868 8 10 13 -0.0122056
869 8 10 14 -0.00635365
870 8 10 15 0.01695355
871 8 10 16 -0.007799150000000001
872 8 10 17 0.0182634
873 8 10 18 0.0026254000000000004
874 8 10 19 -0.0237096
875 8 10 20 0.015183400000000001
876 8 11 12 -0.0180155
877 8 11 13 -0.02092565
878 8 11 14 -0.035138
879 8 11 15 -0.01754235
880 8 11 16 -0.0022533500000000008
881 8 11 17 -0.0427085
882 8 11 18 -0.0263505
883 8 11 19 -0.044681250000000006
884 8 11 20 -0.020763000000000007
885 8 12 13 0.011662000000000002
886 8 12 14 -0.028854000000000005
887 8 12 15 -0.02349135
888 8 12 16 0.030412500000000002
889 8 12 17 -0.021263999999999998
890 8 12 18 0.023489500000000003
891 8 12 19 -0.04382535
892 8 12 20 0.027684600000000007
893 8 13 14 -0.028049000000000008
894 8 13 15 0.015250150000000002
895 8 13 16 0.038899500000000004
896 8 13 17 -0.022906000000000003
897 8 13 18 0.031099000000000005
898 8 13 19 -0.026912850000000002
899 8 13 20 0.034254
900 8 14 15 0.01607265
901 8 14 16 0.013985000000000001
902 8 14 17 -0.0053811
903 8 14 18 0.004619500000000001
904 8 14 19 -0.032964
905 8 14 20 0.035545
906 8 15 16 -0.02896065
907 8 15 17 -0.029022150000000004
908 8 15 18 -0.059060650000000006
909 8 15 19 -0.03802214999999999
910 8 15 20 0.020254480000000002
911 8 16 17 -0.0184445
912 8 16 18 -0.017049500000000002
913 8 16 19 -0.051997499999999995
914 8 16 20 0.013281000000000005
915 8 17 18 0.006513
916 8 17 19 0.0008915000000000062
917 8 17 20 0.017430500000000005
918 8 18 19 -0.018825999999999992
919 8 18 20 0.0398115
920 8 19 20 0.05314699999999999
921 9 10 11 0.004755999999999999
922 9 10 12 0.03622650000000001
923 9 10 13 0.050528449999999996
924 9 10 14 0.07037245
925 9 10 15 0.11102900000000002
926 9 10 16 0.07907544999999999
927 9 10 17 0.1068805
928 9 10 18 0.086107
929 9 10 19 0.047046000000000004
930 9 10 20 0.0474015
931 9 11 12 -0.006735500000000001
932 9 11 13 -0.007087200000000001
933 9 11 14 -0.007307500000000001
934 9 11 15 0.027637500000000006
935 9 11 16 0.03572565
936 9 11 17 -0.002987000000000001
937 9 11 18 0.008235499999999996
938 9 11 19 -0.022821250000000005
939 9 11 20 -0.03744050000000001
940 9 12 13 0.014220450000000003
941 9 12 14 -0.012303499999999998
942 9 12 15 0.0104085
943 9 12 16 0.05711150000000001
944 9 12 17 0.007177500000000001
945 9 12 18 0.046795500000000004
946 9 12 19 -0.03324535
947 9 12 20 -0.0002728999999999974
948 9 13 14 -0.014056950000000002
949 9 13 15 0.04659155
950 9 13 16 0.06304005000000001
951 9 13 17 0.0029770500000000037
952 9 13 18 0.051846550000000005
953 9 13 19 -0.0188913
954 9 13 20 0.003738050000000001
955 9 14 15 0.03342200000000001
956 9 14 16 0.024133500000000002
957 9 14 17 0.0065099
958 9 14 18 0.011374999999999996
959 9 14 19 -0.0389345
960 9 14 20 -0.008963000000000002
961 9 15 16 -0.036161500000000006
962 9 15 17 -0.034480500000000004
963 9 15 18 -0.06965450000000001
964 9 15 19 -0.06134200000000001
965 9 15 20 -0.04160287
966 9 16 17 -0.016702
967 9 16 18 -0.020442500000000006
968 9 16 19 -0.0681165
969 9 16 20 -0.0413755
970 9 17 18 0.0013774999999999955
971 9 17 19 -0.016970000000000002
972 9 17 20 -0.038968499999999996
973 9 18 19 -0.031552
974 9 18 20 -0.011451999999999995
975 9 19 20 0.014609500000000004
976 10 11 12 -0.03820600000000001
977 10 11 13 -0.05285965000000001
978 10 11 14 -0.07292395
979 10 11 15 -0.07863550000000001
980 10 11 16 -0.03859380000000001
981 10 11 17 -0.1051115
982 10 11 18 -0.0731155
983 10 11 19 -0.06511125000000001
984 10 11 20 -0.08008600000000002
985 10 12 13 -8.149999999999548e-5
986 10 12 14 -0.046449449999999996
987 10 12 15 -0.064394
988 10 12 16 0.014262550000000002
989 10 12 17 -0.0634765
990 10 12 18 -0.003084999999999999
991 10 12 19 -0.044064849999999996
992 10 12 20 -0.0114479
993 10 13 14 -0.03390095000000001
994 10 13 15 -0.013909000000000003
995 10 13 16 0.034493050000000004
996 10 13 17 -0.053375
997 10 13 18 0.016268
998 10 13 19 -0.015408849999999998
999 10 13 20 0.006865
1000 10 14 15 -0.007234550000000002
1001 10 14 16 0.0154305
1002 10 14 17 -0.029998149999999998
1003 10 14 18 -0.004359550000000001
1004 10 14 19 -0.01560805
1005 10 14 20 0.01400795
1006 10 15 16 -0.004207949999999999
1007 10 15 17 -0.030332
1008 10 15 18 -0.0447325
1009 10 15 19 0.002641000000000002
1010 10 15 20 0.022024630000000003
1011 10 16 17 -0.04450705
1012 10 16 18 -0.02747405
1013 10 16 19 -0.036087049999999996
1014 10 16 20 -0.00970155
1015 10 17 18 0.022151
1016 10 17 19 0.0428645
1017 10 17 20 0.0205105
1018 10 18 19 0.007509000000000003
1019 10 18 20 0.0272535
1020 10 19 20 0.014254000000000001
1021 11 12 13 0.01457215
1022 11 12 14 -0.0117315
1023 11 12 15 -0.023964500000000003
1024 11 12 16 0.01465035
1025 11 12 17 0.003428999999999999
1026 11 12 18 0.0318245
1027 11 12 19 -0.017159600000000004
1028 11 12 20 0.030432100000000007
1029 11 13 14 -0.013836650000000006
1030 11 13 15 0.011866850000000002
1031 11 13 16 0.0202272
1032 11 13 17 -0.0011231500000000007
1033 11 13 18 0.036523850000000004
1034 11 13 19 -0.00315725
1035 11 13 20 0.034091350000000006
1036 11 14 15 -0.001522999999999998
1037 11 14 16 -0.01889965
1038 11 14 17 0.0021893999999999998
1039 11 14 18 -0.004168
1040 11 14 19 -0.02342075
1041 11 14 20 0.021170000000000005
1042 11 15 16 -0.04424965
1043 11 15 17 -0.0038560000000000027
1044 11 15 18 -0.050252500000000005
1045 11 15 19 -0.01088325
1046 11 15 20 0.023475130000000004
1047 11 16 17 0.02201065
1048 11 16 18 0.007047650000000002
1049 11 16 19 -0.009569600000000001
1050 11 16 20 0.031790650000000004
1051 11 17 18 -0.009845000000000001
1052 11 17 19 0.0028642500000000018
1053 11 17 20 -0.004514999999999994
1054 11 18 19 -0.0004952499999999999
1055 11 18 20 0.03422400000000001
1056 11 19 20 0.02922875000000001
1057 12 13 14 0.012466999999999995
1058 12 13 15 0.050403500000000004
1059 12 13 16 0.020149
1060 12 13 17 0.010020000000000003
1061 12 13 18 0.0192715
1062 12 13 19 0.0285745
1063 12 13 20 0.0182314
1064 12 14 15 0.01071
1065 12 14 16 -0.0452815
1066 12 14 17 -0.012971100000000001
1067 12 14 18 -0.047724
1068 12 14 19 -0.017992650000000002
1069 12 14 20 -0.020993600000000005
1070 12 15 16 -0.08286450000000001
1071 12 15 17 -0.031249500000000003
1072 12 15 18 -0.10604150000000002
1073 12 15 19 -0.017688150000000003
1074 12 15 20 -0.030921470000000003
1075 12 16 17 0.033232000000000005
1076 12 16 18 -0.010126500000000002
1077 12 16 19 0.02224035
1078 12 16 20 0.0160089
1079 12 17 18 -0.0382405
1080 12 17 19 0.02345285
1081 12 17 20 -0.0315181
1082 12 18 19 0.04848885
1083 12 18 20 0.0356164
1084 12 19 20 -0.01836295
1085 13 14 15 -0.027226500000000004
1086 13 14 16 -0.05296350000000001
1087 13 14 17 -0.010524100000000007
1088 13 14 18 -0.0545285
1089 13 14 19 -0.03410015000000001
1090 13 14 20 -0.026758000000000007
1091 13 15 16 -0.052610000000000004
1092 13 15 17 0.009134
1093 13 15 18 -0.0749095
1094 13 15 19 0.004140849999999999
1095 13 15 20 0.00125063
1096 13 16 17 0.043361
1097 13 16 18 -0.009249000000000002
1098 13 16 19 0.013814850000000002
1099 13 16 20 0.0179265
1100 13 17 18 -0.047492
1101 13 17 19 0.004898350000000001
1102 13 17 20 -0.0397295
1103 13 18 19 0.03918585
1104 13 18 20 0.03665650000000001
1105 13 19 20 -0.008019849999999997
1106 14 15 16 -0.026873000000000005
1107 14 15 17 -0.007568400000000001
1108 14 15 18 -0.0476075
1109 14 15 19 0.0110145
1110 14 15 20 0.0007821300000000006
1111 14 16 17 0.0009216000000000002
1112 14 16 18 -0.007684000000000001
1113 14 16 19 -0.005048499999999999
1114 14 16 20 -0.008278999999999998
1115 14 17 18 -0.0034876000000000017
1116 14 17 19 0.0284744
1117 14 17 20 -0.023495600000000002
1118 14 18 19 0.0187575
1119 14 18 20 0.008886000000000002
1120 14 19 20 -0.015361999999999999
1121 15 16 17 -0.018383
1122 15 16 18 0.0130505
1123 15 16 19 -0.042936
1124 15 16 20 -0.03593413
1125 15 17 18 0.036551499999999994
1126 15 17 19 0.0098915
1127 15 17 20 -0.03184613
1128 15 18 19 -0.0398645
1129 15 18 20 -0.03950363
1130 15 19 20 -0.00512963
1131 16 17 18 0.005117999999999999
1132 16 17 19 0.0344445
1133 16 17 20 -0.014295
1134 16 18 19 0.016122
1135 16 18 20 0.009481000000000002
1136 16 19 20 -0.0121315
1137 17 18 19 -0.013204500000000003
1138 17 18 20 0.028894
1139 17 19 20 0.03660800000000001
1140 18 19 20 -0.005490499999999999
