t i j k u[t]=u_ijk
814 7 11 16 0.06418985
815 7 11 17 0.046336000000000016
816 7 11 18 -0.019124500000000003
817 7 11 19 0.007184500000000006
818 7 11 20 0.047921500000000006
819 7 12 13 0.06708950000000001
820 7 12 14 0.058581500000000016
821 7 12 15 -0.014542000000000001
822 7 12 16 0.08230350000000002
823 7 12 17 -0.006314500000000004
824 7 12 18 0.024622000000000005
825 7 12 19 0.04564950000000001
826 7 12 20 0.015844100000000003
827 7 13 14 -0.039227000000000005
828 7 13 15 -0.04868600000000001
829 7 13 16 -0.01951750000000001
830 7 13 17 -0.08396900000000003
831 7 13 18 -0.06810050000000002
832 7 13 19 -0.0341805
833 7 13 20 -0.056832000000000014
834 7 14 15 -0.005823500000000002
835 7 14 16 -0.003708050000000009
836 7 14 17 -0.009363500000000005
837 7 14 18 -0.032491500000000006
838 7 14 19 -0.048476500000000006
839 7 14 20 -0.004254000000000009
840 7 15 16 -0.00013200000000000435
841 7 15 17 0.039433
842 7 15 18 -0.05441800000000001
843 7 15 19 -0.025537000000000004
844 7 15 20 0.0247345
845 7 16 17 -0.021605999999999997
846 7 16 18 -0.026123999999999998
847 7 16 19 -0.0638765
848 7 16 20 0.010457000000000001
849 7 17 18 -0.03281950000000001
850 7 17 19 -0.023158500000000002
851 7 17 20 0.0424855
852 7 18 19 0.0332005
853 7 18 20 0.051302000000000014
854 7 19 20 0.014177499999999997
855 8 9 10 -0.04184289000000001
856 8 9 11 -0.0615805
857 8 9 12 0.010760000000000004
858 8 9 13 -0.03018450000000001
859 8 9 14 -0.009693750000000003
860 8 9 15 -0.052881000000000004
861 8 9 16 -0.010646000000000004
862 8 9 17 0.014663
863 8 9 18 -0.029106500000000007
864 8 9 19 -0.007939000000000003
865 8 9 20 -0.08575800000000003
866 8 10 11 0.018877890000000005
867 8 10 12 0.047430540000000014
868 8 10 13 0.04251589000000001
869 8 10 14 -0.015123610000000001
870 8 10 15 0.00631139
871 8 10 16 0.033662990000000004
872 8 10 17 0.04381689000000002
873 8 10 18 -0.01491511
874 8 10 19 0.05299339000000002
875 8 10 20 -0.03242011000000001
876 8 11 12 0.036847500000000005
877 8 11 13 -0.012116500000000004
878 8 11 14 0.018689000000000004
879 8 11 15 0.03599050000000001
880 8 11 16 0.005675349999999998
881 8 11 17 0.05834150000000001
882 8 11 18 -0.027175500000000002
883 8 11 19 0.0002665000000000029
884 8 11 20 -0.02686800000000001
885 8 12 13 -0.03318800000000001
886 8 12 14 -0.011487999999999996
887 8 12 15 -0.06218950000000002
888 8 12 16 0.027728000000000003
889 8 12 17 0.009630000000000005
890 8 12 18 0.020510000000000004
891 8 12 19 0.04267050000000001
892 8 12 20 -0.05500640000000001
893 8 13 14 -0.009019000000000001
894 8 13 15 0.0039440000000000005
895 8 13 16 0.026184500000000003
896 8 13 17 0.03225300000000001
897 8 13 18 0.028065
898 8 13 19 0.06311800000000002
899 8 13 20 -0.02740500000000001
900 8 14 15 0.016598500000000002
901 8 14 16 0.011785949999999998
902 8 14 17 0.07665050000000002
903 8 14 18 0.033466
904 8 14 19 0.018614000000000002
905 8 14 20 -0.005035000000000001
906 8 15 16 -0.00706
907 8 15 17 0.10302500000000003
908 8 15 18 -0.010882500000000002
909 8 15 19 0.019131500000000006
910 8 15 20 0.0015315000000000027
911 8 16 17 0.04891400000000002
912 8 16 18 0.024339500000000007
913 8 16 19 -0.01228
914 8 16 20 -0.005817999999999997
915 8 17 18 -0.05287600000000001
916 8 17 19 -0.042082000000000015
917 8 17 20 -0.04430950000000002
918 8 18 19 0.03433350000000001
919 8 18 20 -0.015436500000000006
920 8 19 20 -0.053694000000000006
921 9 10 11 0.038615500000000004
922 9 10 12 -0.005172350000000002
923 9 10 13 0.030857500000000003
924 9 10 14 -0.04727275000000001
925 9 10 15 0.017349500000000004
926 9 10 16 0.0024661
927 9 10 17 -0.012689000000000002
928 9 10 18 -0.027651500000000006
929 9 10 19 0.019089500000000002
930 9 10 20 0.011495000000000003
931 9 11 12 -0.03549300000000001
932 9 11 13 -0.0435125
933 9 11 14 -0.033197750000000005
934 9 11 15 0.02729100000000001
935 9 11 16 -0.04525915000000001
936 9 11 17 -0.017902
937 9 11 18 -0.059649500000000015
938 9 11 19 -0.053375000000000006
939 9 11 20 -0.002690499999999999
940 9 12 13 0.007756500000000001
941 9 12 14 0.008965750000000003
942 9 12 15 0.0014515000000000003
943 9 12 16 0.04913400000000001
944 9 12 17 0.005727000000000003
945 9 12 18 0.06037650000000001
946 9 12 19 0.061369500000000014
947 9 12 20 0.04151160000000001
948 9 13 14 -0.02950975
949 9 13 15 0.026640500000000004
950 9 13 16 0.006646
951 9 13 17 -0.0125945
952 9 13 18 0.026987
953 9 13 19 0.040872500000000006
954 9 13 20 0.028168500000000006
955 9 14 15 0.05978575000000001
956 9 14 16 0.012738200000000003
957 9 14 17 0.052293750000000014
958 9 14 18 0.05287875000000001
959 9 14 19 0.016859250000000003
960 9 14 20 0.07102925000000002
961 9 15 16 -0.04929500000000001
962 9 15 17 0.035481000000000006
963 9 15 18 -0.03465700000000001
964 9 15 19 -0.025810500000000007
965 9 15 20 0.03440850000000001
966 9 16 17 0.023605000000000008
967 9 16 18 0.0428
968 9 16 19 -0.014987000000000004
969 9 16 20 0.06929400000000001
970 9 17 18 -0.009106500000000005
971 9 17 19 -0.019480000000000008
972 9 17 20 0.056111500000000016
973 9 18 19 0.013166000000000002
974 9 18 20 0.041215000000000016
975 9 19 20 0.024125000000000008
976 10 11 12 0.008294850000000003
977 10 11 13 -0.03575450000000001
978 10 11 14 0.0526905
979 10 11 15 0.04855700000000001
980 10 11 16 -0.009109750000000002
981 10 11 17 0.03340250000000001
982 10 11 18 0.006617499999999999
983 10 11 19 -0.033849000000000004
984 10 11 20 0.024430000000000004
985 10 12 13 -0.028273350000000003
986 10 12 14 0.051066150000000005
987 10 12 15 -0.02107035000000001
988 10 12 16 0.041495550000000006
989 10 12 17 0.013243650000000006
990 10 12 18 0.08285565000000002
991 10 12 19 0.03710765000000001
992 10 12 20 0.024844250000000005
993 10 13 14 0.04862050000000001
994 10 13 15 0.040148500000000004
995 10 13 16 0.0350374
996 10 13 17 0.030952000000000007
997 10 13 18 0.085496
998 10 13 19 0.052640500000000014
999 10 13 20 0.04753100000000001
1000 10 14 15 -0.004836499999999997
1001 10 14 16 -0.03700065
1002 10 14 17 0.017710000000000007
1003 10 14 18 0.0332575
1004 10 14 19 -0.04950300000000001
1005 10 14 20 0.012261500000000002
1006 10 15 16 -0.03441160000000001
1007 10 15 17 0.06551950000000001
1008 10 15 18 0.010343999999999999
1009 10 15 19 -0.027550500000000006
1010 10 15 20 0.04026300000000001
1011 10 16 17 0.03876010000000001
1012 10 16 18 0.07291760000000001
1013 10 16 19 -0.031610400000000004
1014 10 16 20 0.06026510000000001
1015 10 17 18 0.005855999999999998
1016 10 17 19 -0.05125850000000002
1017 10 17 20 0.031927500000000004
1018 10 18 19 -0.03357500000000001
1019 10 18 20 0.0020685000000000013
1020 10 19 20 0.031719500000000005
1021 11 12 13 0.015776000000000002
1022 11 12 14 0.006670500000000002
1023 11 12 15 -0.06133250000000001
1024 11 12 16 0.058900150000000005
1025 11 12 17 -0.011864000000000003
1026 11 12 18 0.084533
1027 11 12 19 0.07925150000000002
1028 11 12 20 0.008709100000000003
1029 11 13 14 -0.039824500000000006
1030 11 13 15 -0.044163000000000015
1031 11 13 16 0.00839265
1032 11 13 17 -0.03820500000000001
1033 11 13 18 0.043124
1034 11 13 19 0.05073500000000001
1035 11 13 20 -0.012653500000000003
1036 11 14 15 -0.0007030000000000009
1037 11 14 16 0.024799600000000005
1038 11 14 17 0.036998
1039 11 14 18 0.07933050000000001
1040 11 14 19 0.03703650000000001
1041 11 14 20 0.040522000000000016
1042 11 15 16 0.02325515000000001
1043 11 15 17 0.08067400000000001
1044 11 15 18 0.05228350000000002
1045 11 15 19 0.05485550000000002
1046 11 15 20 0.06439
1047 11 16 17 -0.0037521499999999997
1048 11 16 18 0.057190350000000015
1049 11 16 19 -0.00687115
1050 11 16 20 0.026725350000000002
1051 11 17 18 0.03264100000000001
1052 11 17 19 0.015993000000000004
1053 11 17 20 0.04090000000000001
1054 11 18 19 0.0068915000000000035
1055 11 18 20 -0.015743999999999998
1056 11 19 20 -0.026559500000000003
1057 12 13 14 -0.03071900000000001
1058 12 13 15 0.03294550000000001
1059 12 13 16 -0.03473150000000001
1060 12 13 17 -0.010565000000000001
1061 12 13 18 -0.02563300000000001
1062 12 13 19 -0.0127405
1063 12 13 20 -0.005586600000000001
1064 12 14 15 0.06730000000000001
1065 12 14 16 -0.027430050000000008
1066 12 14 17 0.05553250000000002
1067 12 14 18 0.0014680000000000001
1068 12 14 19 -0.03554450000000001
1069 12 14 20 0.03848340000000001
1070 12 15 16 -0.09697750000000002
1071 12 15 17 0.031205500000000004
1072 12 15 18 -0.09358200000000003
1073 12 15 19 -0.08572850000000003
1074 12 15 20 -0.005651600000000008
1075 12 16 17 0.06701200000000002
1076 12 16 18 0.0315575
1077 12 16 19 -0.027222500000000004
1078 12 16 20 0.07691640000000001
1079 12 17 18 -0.06375600000000001
1080 12 17 19 -0.07512250000000002
1081 12 17 20 0.020326900000000002
1082 12 18 19 0.012173000000000003
1083 12 18 20 0.060079900000000006
1084 12 19 20 0.04398290000000001
1085 13 14 15 0.0036355000000000003
1086 13 14 16 -0.023417550000000006
1087 13 14 17 0.03537850000000001
1088 13 14 18 -0.0036179999999999997
1089 13 14 19 -0.053523000000000015
1090 13 14 20 0.013351000000000002
1091 13 15 16 -0.0293005
1092 13 15 17 0.07471600000000002
1093 13 15 18 -0.03500350000000001
1094 13 15 19 -0.04004250000000001
1095 13 15 20 0.03288050000000001
1096 13 16 17 0.042845500000000016
1097 13 16 18 0.022459
1098 13 16 19 -0.049213500000000014
1099 13 16 20 0.04777150000000001
1100 13 17 18 -0.048688
1101 13 17 19 -0.07294700000000003
1102 13 17 20 0.015348500000000001
1103 13 18 19 -0.0007195000000000021
1104 13 18 20 0.04003350000000001
1105 13 19 20 0.03682900000000001
1106 14 15 16 -0.002247449999999996
1107 14 15 17 0.04297300000000002
1108 14 15 18 -0.027750000000000004
1109 14 15 19 0.017116000000000006
1110 14 15 20 0.023165
1111 14 16 17 -0.01595055
1112 14 16 18 0.00265945
1113 14 16 19 -0.01910805
1114 14 16 20 0.011002950000000003
1115 14 17 18 -0.009691500000000002
1116 14 17 19 0.015954500000000003
1117 14 17 20 0.037376000000000006
1118 14 18 19 0.04918550000000001
1119 14 18 20 0.023064500000000005
1120 14 19 20 -0.030045000000000002
1121 15 16 17 -0.06117100000000001
1122 15 16 18 0.028162000000000006
1123 15 16 19 -0.038471500000000006
1124 15 16 20 -0.014409499999999995
1125 15 17 18 0.061031500000000016
1126 15 17 19 0.0418115
1127 15 17 20 0.05718400000000001
1128 15 18 19 0.0043195
1129 15 18 20 -0.027850500000000014
1130 15 19 20 -0.03609400000000001
1131 16 17 18 -0.0283015
1132 16 17 19 0.019112000000000004
1133 16 17 20 0.010422500000000005
1134 16 18 19 0.07095300000000002
1135 16 18 20 0.014721
1136 16 19 20 -0.060156
1137 17 18 19 0.02353950000000001
1138 17 18 20 -0.024003000000000007
1139 17 19 20 -0.051466500000000005
1140 18 19 20 -0.003924
