t i j k u[t]=u_ijk
803 13 15 18 0.012397222222222223
804 13 16 17 0.05518055555555557
805 13 16 18 0.05361611111111113
806 13 17 18 -0.022525555555555545
807 14 15 16 -0.03850944444444445
808 14 15 17 0.07770666666666667
809 14 15 18 0.06959777777777777
810 14 16 17 0.042783888888888906
811 14 16 18 0.049782777777777794
812 14 17 18 -0.013962222222222211
813 15 16 17 -0.07343222222222223
814 15 16 18 -0.058324444444444436
815 15 17 18 -0.005853333333333308
816 16 17 18 -0.020961111111111097
