t i j k u[t]=u_ijk
806 13 17 18 0.08366666666666667
807 14 15 16 -0.02951166666666667
808 14 15 17 0.05857944444444444
809 14 15 18 0.030913000000000006
810 14 16 17 0.05215277777777778
811 14 16 18 0.03283216666666666
812 14 17 18 0.031441111111111114
813 15 16 17 -0.03593833333333334
814 15 16 18 -0.027592500000000002
815 15 17 18 0.05910755555555555
816 16 17 18 0.05076172222222222
