t i j k u[t]=u_ijk
835 7 14 16 0.0346575
836 7 14 17 -0.04825449999999999
837 7 14 18 0.0077075
838 7 14 19 0.08472999999999999
839 7 14 20 1.1102230246251564e-17
840 7 15 16 -0.022091499999999986
841 7 15 17 -0.05918849999999999
842 7 15 18 -0.031207499999999992
843 7 15 19 -0.014383999999999997
844 7 15 20 -0.026856999999999995
845 7 16 17 0.0
846 7 16 18 0.009749
847 7 16 19 0.05596199999999999
848 7 16 20 0.05492999999999999
849 7 17 18 0.018865000000000003
850 7 17 19 0.041578
851 7 17 20 0.043773499999999986
852 7 18 19 -0.04660199999999999
853 7 18 20 -0.0679065
854 7 19 20 -0.029011999999999996
855 8 9 10 0.00911600000000001
856 8 9 11 -0.017834
857 8 9 12 -0.017834
858 8 9 13 0.06263849999999999
859 8 9 14 0.031207499999999992
860 8 9 15 -0.0433755
861 8 9 16 0.022091499999999997
862 8 9 17 0.05007249999999999
863 8 9 18 0.05470799999999999
864 8 9 19 0.031208
865 8 9 20 -0.034656499999999986
866 8 10 11 -0.008084999999999997
867 8 10 12 -0.012566
868 8 10 13 0.0206835
869 8 10 14 -0.032839499999999994
870 8 10 15 -0.058380499999999995
871 8 10 16 -0.06222849999999999
872 8 10 17 0.0644565
873 8 10 18 -0.026949499999999994
874 8 10 19 0.011157499999999999
875 8 10 20 -0.1064125
876 8 11 12 -0.005888999999999999
877 8 11 13 0.01783400000000001
878 8 11 14 0.006676500000000001
879 8 11 15 -0.0022969999999999987
880 8 11 16 -0.04054649999999999
881 8 11 17 0.027980999999999995
882 8 11 18 -0.012187999999999997
883 8 11 19 0.0014089999999999988
884 8 11 20 -0.059187499999999976
885 8 12 13 0.0660875
886 8 12 14 -0.03465749999999998
887 8 12 15 -0.07458299999999998
888 8 12 16 -0.0058890000000000045
889 8 12 17 0.053522499999999994
890 8 12 18 0.009116499999999998
891 8 12 19 0.05493099999999999
892 8 12 20 -0.05470699999999999
893 8 13 14 -0.011157499999999996
894 8 13 15 -0.020776
895 8 13 16 -0.075204
896 8 13 17 0.1141185
897 8 13 18 -0.03669849999999998
898 8 13 19 0.015005499999999998
899 8 13 20 -0.0037065000000000123
900 8 14 15 0.029389499999999995
901 8 14 16 0.014384499999999998
902 8 14 17 0.034657499999999994
903 8 14 18 -0.016424999999999995
904 8 14 19 0.08958849999999999
905 8 14 20 -0.031206499999999988
906 8 15 16 -0.015004999999999989
907 8 15 17 0.051082999999999996
908 8 15 18 -0.0279805
909 8 15 19 0.017834
910 8 15 20 -0.030704
911 8 16 17 0.10318499999999999
912 8 16 18 0.005889500000000002
913 8 16 19 0.08109349999999999
914 8 16 20 0.043996499999999994
915 8 17 18 -0.0881795
916 8 17 19 -0.0364755
917 8 17 20 -0.07034499999999999
918 8 18 19 -0.017610999999999998
919 8 18 20 -0.07498049999999999
920 8 19 20 -0.065077
921 9 10 11 0.018865000000000014
922 9 10 12 0.014384000000000006
923 9 10 13 -0.03283899999999998
924 9 10 14 -0.05493099999999999
925 9 10 15 -0.005888999999999988
926 9 10 16 -0.07520399999999998
927 9 10 17 0.023500000000000004
928 9 10 18 -0.07254149999999998
929 9 10 19 -0.010934499999999986
930 9 10 20 -0.06263999999999999
931 9 11 12 -0.005889000000000002
932 9 11 13 -0.06263849999999997
933 9 11 14 -0.042365
934 9 11 15 0.023244499999999998
935 9 11 16 -0.080472
936 9 11 17 -0.039925499999999996
937 9 11 18 -0.08473
938 9 11 19 -0.047632999999999995
939 9 11 20 -0.042365
940 9 12 13 -0.01438499999999999
941 9 12 14 -0.08369899999999997
942 9 12 15 -0.049041499999999995
943 9 12 16 -0.0458145
944 9 12 17 -0.014383999999999994
945 9 12 18 -0.0634255
946 9 12 19 0.005888999999999999
947 9 12 20 -0.03788450000000001
948 9 13 14 0.020273499999999996
949 9 13 15 0.08523799999999998
950 9 13 16 -0.034657
951 9 13 17 0.12668449999999998
952 9 13 18 -0.028767999999999985
953 9 13 19 0.04643599999999999
954 9 13 20 0.09358849999999996
955 9 14 15 0.1039725
956 9 14 16 0.023500499999999997
957 9 14 17 0.0157925
958 9 14 18 -0.03992549999999999
959 9 14 19 0.08958799999999999
960 9 14 20 0.0346575
961 9 15 16 -0.08047199999999999
962 9 15 17 -0.04236499999999999
963 9 15 18 -0.12606399999999998
964 9 15 19 -0.056749499999999994
965 9 15 20 -0.03942300000000001
966 9 16 17 0.075204
967 9 16 18 -0.02672699999999999
968 9 16 19 0.07197699999999999
969 9 16 20 0.10074449999999999
970 9 17 18 -0.092815
971 9 17 19 -0.017610999999999998
972 9 17 20 0.014383999999999984
973 9 18 19 0.005888999999999993
974 9 18 20 0.014383999999999984
975 9 19 20 0.0007874999999999895
976 10 11 12 -0.0014079999999999952
977 10 11 13 -0.010934499999999986
978 10 11 14 0.031431
979 10 11 15 0.0479985
980 10 11 16 0.013597000000000001
981 10 11 17 -0.04456049999999999
982 10 11 18 0.006676499999999999
983 10 11 19 -0.0178335
984 10 11 20 0.03914
985 10 12 13 0.032838
986 10 12 14 -0.014383999999999989
987 10 12 15 -0.0287685
988 10 12 16 0.043773499999999986
989 10 12 17 -0.023500000000000004
990 10 12 18 0.023499999999999997
991 10 12 19 0.031207499999999992
992 10 12 20 0.03913949999999999
993 10 13 14 0.04236549999999999
994 10 13 15 0.058288
995 10 13 16 0.007708000000000001
996 10 13 17 0.07034549999999998
997 10 13 18 0.010934500000000008
998 10 13 19 0.024531499999999998
999 10 13 20 0.12338949999999997
1000 10 14 15 0.05493049999999999
1001 10 14 16 0.04377349999999999
1002 10 14 17 -0.06263849999999999
1003 10 14 18 -0.022314999999999998
1004 10 14 19 0.04559149999999999
1005 10 14 20 0.0423665
1006 10 15 16 -0.011156999999999988
1007 10 15 17 -0.071754
1008 10 15 18 -0.0594115
1009 10 15 19 -0.051704
1010 10 15 20 0.01732799999999999
1011 10 16 17 -0.023499999999999997
1012 10 16 18 -0.029389499999999995
1013 10 16 19 0.0077074999999999965
1014 10 16 20 0.08818049999999998
1015 10 17 18 0.003226499999999993
1016 10 17 19 0.016823499999999998
1017 10 17 20 0.10052399999999997
1018 10 18 19 -0.05571799999999999
1019 10 18 20 0.004482499999999994
1020 10 19 20 0.05249299999999998
1021 11 12 13 0.042364499999999986
1022 11 12 14 -0.04722299999999999
1023 11 12 15 -0.07817499999999998
1024 11 12 16 0.028768499999999992
1025 11 12 17 0.0196525
1026 11 12 18 0.015415500000000002
1027 11 12 19 0.047632999999999995
1028 11 12 20 -0.0014085000000000096
1029 11 13 14 1.1102230246251564e-17
1030 11 13 15 -0.00064499999999999
1031 11 13 16 -0.016823499999999988
1032 11 13 17 0.10397150000000001
1033 11 13 18 -0.006676499999999978
1034 11 13 19 0.03143050000000001
1035 11 13 20 0.07331499999999999
1036 11 14 15 0.038362999999999994
1037 11 14 16 0.061607499999999996
1038 11 14 17 0.013353000000000002
1039 11 14 18 0.0024395
1040 11 14 19 0.094856
1041 11 14 20 0.0346575
1042 11 15 16 0.023244500000000008
1043 11 15 17 0.020805
1044 11 15 18 -0.0180895
1045 11 15 19 0.014128
1046 11 15 20 0.026186499999999988
1047 11 16 17 0.0346575
1048 11 16 18 -0.022469
1049 11 16 19 0.039138
1050 11 16 20 0.06263749999999998
1051 11 17 18 -0.0480105
1052 11 17 19 -0.009903499999999999
1053 11 17 20 0.016823499999999984
1054 11 18 19 -0.031207999999999993
1055 11 18 20 -0.02798100000000001
1056 11 19 20 -0.0044805000000000105
1057 12 13 14 0.08958749999999999
1058 12 13 15 0.11989449999999996
1059 12 13 16 -0.0032274999999999977
1060 12 13 17 0.12668349999999998
1061 12 13 18 0.020272500000000006
1062 12 13 19 0.026161999999999998
1063 12 13 20 0.11708799999999997
1064 12 14 15 0.069315
1065 12 14 16 -0.014383999999999984
1066 12 14 17 -0.05352249999999997
1067 12 14 18 -0.06019899999999998
1068 12 14 19 1.1102230246251564e-17
1069 12 14 20 -0.011156999999999976
1070 12 15 16 -0.08369899999999997
1071 12 15 17 -0.0770225
1072 12 15 18 -0.11167999999999999
1073 12 15 19 -0.11167999999999999
1074 12 15 20 -0.05058
1075 12 16 17 0.043773499999999986
1076 12 16 18 -0.009116
1077 12 16 19 0.020273499999999996
1078 12 16 20 0.0928145
1079 12 17 18 -0.04377349999999999
1080 12 17 19 -0.03788399999999999
1081 12 17 20 0.037884499999999995
1082 12 18 19 -0.0634255
1083 12 18 20 -0.011156999999999999
1084 12 19 20 0.044560999999999996
1085 13 14 15 0.039008
1086 13 14 16 0.07843099999999999
1087 13 14 17 -0.09061849999999998
1088 13 14 18 0.00911599999999999
1089 13 14 19 0.0634255
1090 13 14 20 -0.03865749999999998
1091 13 15 16 0.03942300000000001
1092 13 15 17 -0.0838115
1093 13 15 18 -0.012058000000000011
1094 13 15 19 -0.017947499999999998
1095 13 15 20 -0.04777349999999999
1096 13 16 17 -0.08613749999999998
1097 13 16 18 -0.032616000000000006
1098 13 16 19 -0.009116
1099 13 16 20 -0.027500999999999994
1100 13 17 18 0.06263749999999998
1101 13 17 19 0.06263749999999998
1102 13 17 20 0.047479999999999994
1103 13 18 19 -0.06931499999999999
1104 13 18 20 -0.10797249999999997
1105 13 19 20 -0.04636499999999999
1106 14 15 16 1.1102230246251564e-17
1107 14 15 17 0.04581499999999999
1108 14 15 18 0.017834
1109 14 15 19 -0.04236499999999999
1110 14 15 20 0.029891999999999985
1111 14 16 17 0.08291199999999999
1112 14 16 18 0.036699
1113 14 16 19 0.005889500000000002
1114 14 16 20 0.08958749999999999
1115 14 17 18 -0.037097
1116 14 17 19 -0.09140649999999997
1117 14 17 20 -0.004481000000000013
1118 14 18 19 -0.12362449999999998
1119 14 18 20 -0.06019900000000001
1120 14 19 20 0.05571799999999998
1121 15 16 17 0.037097000000000005
1122 15 16 18 0.018865000000000014
1123 15 16 19 0.048254500000000006
1124 15 16 20 0.059695500000000006
1125 15 17 18 -0.009115999999999996
1126 15 17 19 -0.0032264999999999985
1127 15 17 20 0.011441999999999997
1128 15 18 19 -0.0634255
1129 15 18 20 -0.072257
1130 15 19 20 -0.016538999999999998
1131 16 17 18 0.009115999999999996
1132 16 17 19 -0.014383999999999997
1133 16 17 20 -0.011156500000000001
1134 16 18 19 -0.092815
1135 16 18 20 -0.1130875
1136 16 19 20 -0.027979999999999994
1137 17 18 19 -0.069315
1138 17 18 20 -0.092815
1139 17 19 20 -0.031207499999999985
1140 18 19 20 -0.007707499999999995
