match,team1,direct_play,counterattack,T_maintenance,T_build_up,T_zona_media,flow_rate,crossing,pressure_point,pressure_loss,shots,liga
2516953,2454,-0.9430369169801417,-1.4469668569468428,-0.30553230451937197,-0.06725804772071334,0.09798170462576751,0.3195694733470821,-1.7020963517574674,-0.5347584168864197,-0.5364721635788172,1.663564258395902,Germany
2516953,2455,-0.04874906836513317,-0.1446628443134472,-0.47496621911492365,-0.3403589969545183,-1.1994655379233174,0.4515164263178651,1.486379279399316,-0.5560652782015971,-0.30388974371861244,0.6516827341351035,Germany
2516954,2445,-0.7938827604039567,-0.05835136440106206,-0.8686262229947296,-1.146572951843468,-0.9361298637904837,-1.1753810400017135,-0.4757595705433199,-1.4050617521448203,-0.7664176426200191,-0.8661395522560944,Germany
2516954,2462,1.989963296662752,0.06546725755229238,0.4955801202770035,-0.8934464446195735,1.1423153283304854,0.34600757593639286,0.5053098544279981,1.8630829757370084,0.34168823549361393,-0.3601987901256951,Germany
2516955,2447,0.2748996749964155,0.24389759448038675,0.6274900765501403,-0.655974831256765,0.19081766301541803,-0.8197216506267935,-0.7210269267861494,0.22901061179609397,-0.5709557433119842,-1.3720803143864937,Germany
2516955,2975,-1.1337620110360458,0.15855049823198422,-1.1295237131166291,-0.3514643045693598,-0.8186433152095887,0.6852928218451294,0.7505772106708276,-0.47411581160476085,0.12762115899424062,-0.8661395522560944,Germany
2516956,2445,-0.7801476014266718,0.43081071569814994,-0.6186338951090764,-0.32470737193053645,-0.904185150675046,-0.6859593156911769,-0.7210269267861494,-0.9461447392025375,-1.1752396314180085,-0.8661395522560944,Germany
2516956,2463,0.2934967240939166,-0.36632508978026784,0.08672775466889723,0.7894292993304873,-0.37585552399616046,1.3347146050132013,0.9958445669136571,0.5830323074944265,0.39418462769152346,-0.3601987901256951,Germany
2516957,2444,1.29430248736881,1.4581563871998167,1.247879080136638,0.2570674262601317,0.6608366214645426,1.593893163951461,1.486379279399316,1.228794104277496,2.9791759264213415,0.6516827341351035,Germany
2516957,2453,0.5290365294640728,0.174982668434364,1.8388565081877741,-0.25944737707761223,-0.32412542696171653,-0.8817067783504039,-0.9662942830289789,-0.5396753848822299,-0.02035626802137771,-0.8661395522560944,Germany
2516958,2443,-0.10578880390540389,0.5642973461957898,0.2526461695661681,0.41182158568410476,-0.027149049477506664,0.8600472834858952,1.486379279399316,0.3830756089981461,-0.5478358962882459,0.14574197200470418,Germany
2516958,2454,-0.3377196611049707,-0.583831735678628,-0.8930066331667895,0.3356787517549049,-0.3257780009588465,1.5587240239219124,-0.2304922143004904,0.4764980009185394,0.36897915477828713,-0.3601987901256951,Germany
2516959,2449,-0.33708687206002247,-1.3756467873732414,-0.31799734610800123,-1.278973973296689,0.8391268205592555,-0.6851237095664835,-1.2115616392718085,-0.5134515555712422,0.3419860409993498,-0.8661395522560944,Germany
2516959,2457,0.1385060632645053,-1.1110977945629792,0.4773250994770676,0.3507353329698922,0.46148681503801925,0.10929296624064624,1.2411119231564867,-0.11681613724255491,-0.41247942681255534,1.1576234962655028,Germany
2516960,2455,0.21376830321335086,0.12503787981617057,-0.15406697363227106,-1.1894803787877555,-1.2444233496451529,-0.13733504535292285,0.014775141942339092,-0.30693889974721494,0.32616978162678806,-1.3720803143864937,Germany
2516960,2462,-0.6442200173460407,0.07935361016004767,-0.6264484118125048,-0.13239269385537364,-0.3174224204484187,-0.4776043770323975,-0.2304922143004904,-0.26760315578073357,-0.9048640817051359,-0.3601987901256951,Germany
2516961,2481,0.4278068382918783,0.5913599949663401,1.9121384739530942,-1.233706121242671,-1.0735690453655913,-0.6775391698418672,0.014775141942339092,-1.0280942057993738,0.10954232876200369,-0.8661395522560944,Germany
2516961,2482,-1.205632067934356,-0.7995510968045619,-0.9033805188661685,0.3981896834652504,-1.1693016571164103,0.8358162441685966,0.014775141942339092,-0.526563470226736,-1.1443438996806399,1.1576234962655028,Germany
2516962,2450,0.06598310890956319,0.07741494200819106,0.1682435419284668,-0.8589834052938277,-0.769519822941361,0.5896080186130608,-0.7210269267861494,-0.2036825718352013,-1.0360549392609375,-0.8661395522560944,Germany
2516962,2460,-2.2211592413223933,-1.2990651227514314,-1.0232618915427139,-1.618326984189295,-1.679746762077157,-2.067644963234523,-1.7020963517574674,-1.9754300396588005,-1.2887058179590587,-1.3720803143864937,Germany
2516963,2446,-0.316315477981515,-0.6647294791427969,-0.5128092567663477,-0.47527484375490325,0.5699909749242168,0.9923680500220592,-0.4757595705433199,0.3388228970358545,2.5672676780538044,0.14574197200470418,Germany
2516963,2451,-0.0036331740965245786,0.249804207776665,1.4580733457571555,0.0053634476715580465,-0.1883409241311767,-0.5289758015594034,-1.2115616392718085,-0.6691555421052311,-0.5353038301088678,0.6516827341351035,Germany
2516964,2444,1.5537590214379626,0.9336716170704056,0.24133152564453006,0.09972368397811122,2.3614381261074224,0.3215177307484456,0.5053098544279981,1.269768837575914,-0.4201087649478739,0.14574197200470418,Germany
2516964,2450,-1.879981723677481,-1.9778978875310385,-1.3509061785063037,-0.8767189969568587,-0.5782261130635508,-1.49999601596698,-1.2115616392718085,-1.1706862776778688,-0.5035764510275845,-1.3720803143864937,Germany
2516965,2447,-1.066006123965356,-0.2966162579016292,-0.2549400804615935,-0.838269780355317,-1.1706718265208333,-0.08073290997654427,-0.2304922143004904,-1.0428451097868043,-0.18173163667086387,-0.8661395522560944,Germany
2516965,2462,1.254841762136472,0.9052824240729336,-0.6170930921367243,0.6591877019768403,-0.47637394603355465,1.6781548083088402,0.7505772106708276,0.4437182142798049,-0.21968948930560345,0.14574197200470418,Germany
2516966,2451,1.21251473279022,0.6384077694752466,1.5992800262671631,-0.9133354133943289,1.4095256603867627,-0.051060893540452894,-0.9662942830289789,-0.046339595969275754,-0.2898646856533351,-0.8661395522560944,Germany
2516966,2482,-0.68978754442163,1.384221574418172,-0.3507256410582766,-0.6803840966313411,-0.44933173599246623,-0.2933070515173026,-0.9662942830289789,0.17164598517830862,-0.1589153247710076,0.6516827341351035,Germany
2516967,2453,0.6781190363426698,-1.284043370213735,1.4126396766162386,-0.753713262785255,0.4092344272572397,-0.7295104496333776,-1.2115616392718085,0.663342784759326,1.40914136573889,-0.8661395522560944,Germany
2516967,2457,0.4710292296040702,-0.6225073597463866,1.3064216672580204,-0.8789305997785503,0.7822794980981391,-0.3035918890931547,-0.7210269267861494,0.615812094133161,2.2020454205968623,0.14574197200470418,Germany
2516968,2443,-0.443105116143444,-0.5697650329358188,0.12073757959178306,0.11542558992250473,-0.5166435874221609,-0.4194153116678,-0.2304922143004904,-0.3462746437136964,-0.633462840582747,-0.8661395522560944,Germany
2516968,2463,0.7957709119711289,-0.5213695115679646,-0.06446170042198715,0.11415044038003518,0.2299854161864805,1.7889374393676136,0.2600424981851686,0.5600864568473123,-0.6905781278081919,-0.3601987901256951,Germany
2516969,2446,1.1290369178683313,-0.000778962348292285,0.5000865233051696,-0.36638623567309464,0.20746425868545046,1.285838947710698,0.014775141942339092,-0.2495742731294296,1.9369424061367055,-0.3601987901256951,Germany
2516969,2454,-1.1396490054797006,-0.644458006077421,1.0585043392642417,-0.3038977384319795,-0.03811461844268739,0.10377383992043603,-1.4568289955146378,-0.03486667064571868,0.8733323985719635,0.14574197200470418,Germany
2516970,2449,-1.5976128737835569,-0.7652988472293437,0.9202473488760279,-0.8624283338613989,-0.5541835534909247,-0.25777318803741694,-1.4568289955146378,-0.9772855365093353,-0.7005928121980713,-1.3720803143864937,Germany
2516970,2460,-0.8095309116375268,-0.1910591109890026,-0.6722079075968095,-0.6442335147374317,-0.5827570541051418,0.09358240419314373,0.014775141942339092,-0.6445707021261802,-1.02373147307011,0.14574197200470418,Germany
2516971,2455,0.49993828262658657,0.2783173862282962,0.9768580478079466,-0.47666003693066333,-0.07121985626047223,0.4352233094289823,0.014775141942339092,-0.23318437981006235,-0.7091379617288873,1.663564258395902,Germany
2516971,2481,-1.3986724590807786,-1.0560348401636834,-0.6274340183064089,-0.5457309762994007,-0.7817679834902153,-0.6595328459189502,-0.4757595705433199,-1.4755382934180996,-1.1901652268836356,0.6516827341351035,Germany
2516972,2445,-1.6419712871379428,-1.6700267721109796,0.8159369969488462,-0.8288511710394306,-1.2385288498847553,-1.3658510160802524,-0.2304922143004904,-1.062512981770045,-0.4090026107383921,-0.3601987901256951,Germany
2516972,2975,-0.46082953710389074,-0.7946167832475267,-0.7151381871394481,-0.31134591727440436,-0.2903348884615904,0.1533700533990174,0.2600424981851686,0.26670736643063864,0.9049215188254446,-0.3601987901256951,Germany
2516973,2447,-0.31191726195228203,-0.08710126702576883,-0.08313295022165308,-0.6636865014611268,0.44130321883352447,0.7804696070452565,-0.4757595705433199,0.514194755553084,0.06510285680443959,-0.3601987901256951,Germany
2516973,2455,-0.8115453850890882,-0.012207593442479514,0.19294435887623823,-1.1467906001101398,-1.1702708869569958,-0.819279721049398,-0.2304922143004904,-0.8871411232528155,-0.8818449742341009,0.14574197200470418,Germany
2516974,2444,1.6503913728540456,-0.6280799985856096,0.4615062865228658,-0.6764572851896894,0.3544648801237944,0.5467473183504328,0.2600424981851686,0.5338626275363247,0.1733301078901542,-0.3601987901256951,Germany
2516974,2975,-0.7127086503886982,0.5556103120236803,-0.2762121479702697,-0.1185845269919619,-0.5633354188204656,0.14682846690531245,-0.7210269267861494,-0.175819753192277,0.5503241874919427,0.6516827341351035,Germany
2516975,2446,0.7917750478471285,-0.014535508152361043,1.1609545628267368,0.3270354124633838,0.15958909762517118,1.031694731646035,-0.4757595705433199,0.4715810329227292,2.0865788642861296,-0.3601987901256951,Germany
2516975,2463,-0.22327170846316816,-1.0792252985869555,0.848982247313468,-0.8042975428499403,-0.21586697198762778,0.19132593557396047,-0.4757595705433199,-0.0758414039441368,1.1744744120573747,-0.3601987901256951,Germany
2516976,2445,0.2861794248935755,-0.9289324455114873,0.0770471004763319,-0.039240484083012124,-0.1620740700121752,-0.7474271524597826,0.014775141942339092,-0.32168980373464545,-0.6459626533502275,0.6516827341351035,Germany
2516976,2453,1.4398688177936292,0.8839384608500918,1.1915988441984082,-0.27606768914535484,1.459850861801604,0.3714503096591336,1.2411119231564867,0.13231024121182722,-0.18560001155886802,-0.8661395522560944,Germany
2516977,2454,1.37603417860669,1.2686113710332598,0.05328864763752996,0.28873726953435536,2.2733561188193856,1.0548367709485817,0.5053098544279981,1.1779854349874574,0.9326221731278157,1.663564258395902,Germany
2516977,2482,-0.5264990267616051,0.9644047579444994,0.12854467554452603,-0.7112492359153149,0.4012684367671403,-1.0314130805023953,-0.7210269267861494,-0.03322768131378196,-0.7799238486053157,1.663564258395902,Germany
2516978,2460,0.26985764309445764,0.13957051729526662,0.7824687508440877,-0.2161057287804006,0.41245303074740464,-0.15124905866564053,-1.4568289955146378,0.15853407052281482,0.8461252095035598,1.1576234962655028,Germany
2516978,2462,0.6120417694701927,-0.8937249469459662,1.7988498554845627,-1.1599113586723817,-0.0636384247244263,-0.7282651591034622,-0.4757595705433199,-0.028310713317971786,0.5164006442742238,0.6516827341351035,Germany
2516979,2443,-0.31975217722602933,0.6183817198835737,-1.1677314877874312,-0.19986583574885786,0.1405119548650399,0.1617453591950006,-0.2304922143004904,-0.13156704122998544,-0.1450098706148466,1.1576234962655028,Germany
2516979,2481,-0.31633170927693655,-0.24042903772007232,1.7216527443916572,-0.17910920359364912,0.06771751164089476,-0.28780960925680277,-0.2304922143004904,-0.4052782596634184,-1.1939608371169936,0.6516827341351035,Germany
2516980,2450,0.9431598935789222,-0.2767389066174116,2.241578394798909,-0.3799120991252951,-0.6206033435060503,-0.4623807388418389,-0.2304922143004904,-0.2430183158016827,-0.8826456846319001,-1.3720803143864937,Germany
2516980,2457,-1.165778296658932,-0.8148371523655622,0.04893046536268489,0.399757570720181,-0.05599397357759714,-0.1448450406118499,1.2411119231564867,0.2568734304390183,0.738469319531042,0.6516827341351035,Germany
2516981,2449,-1.3482046507651553,-0.5538238233654461,0.7277086226607502,-1.274606373963982,-0.5437285657616971,-0.8503596744047425,-0.9662942830289789,-0.8592783046098912,-0.5344718386886812,-0.8661395522560944,Germany
2516981,2451,0.4915193205775529,-0.7677841885549476,2.7944051672384287,-0.6166514496804193,-0.44534689432913904,0.19490909352100516,-0.2304922143004904,0.7370973046964786,0.8679580316983668,-0.8661395522560944,Germany
2516982,2444,1.493371012237134,2.2328219307095023,2.433826487896105,0.8888951344782898,2.1716738307401346,0.6578438619878917,-0.2304922143004904,0.996057619142481,-0.32043735967750536,1.663564258395902,Germany
2516982,2447,-0.6429345571332397,-0.19698438470459678,-0.6203515657815926,-0.35691314573875216,0.911040357106742,-0.30786609761173084,-0.7210269267861494,0.5191117235488942,1.2924471751582125,-0.3601987901256951,Germany
2516983,2463,-0.1065857822715078,-1.47268980079733,-0.07547717023940409,-0.4993421368131381,1.1745942516228345,-0.7425826371857946,-0.9662942830289789,0.2568734304390183,-0.07610431576367048,-1.3720803143864937,Germany
2516983,2482,0.43958976789067655,1.0953095302205775,0.5139183298937924,-0.662182251898142,-0.6861983350914561,-0.45614963362491745,0.2600424981851686,-0.8133866033156628,-0.8340094094911062,0.6516827341351035,Germany
2516984,2451,-0.29630794053517684,-0.13744824276901754,0.22297956238509306,-0.7085434325485774,0.3885424858462652,-0.1302127894708753,-0.4757595705433199,-0.2299064011461889,-0.4938863352946164,0.14574197200470418,Germany
2516984,2457,0.025611807889585766,-0.3371699043189464,1.2029703222638704,-1.25458470339147,-0.4067236990311614,0.6799350461633376,0.014775141942339092,-0.33971868638594943,-1.1098917655281082,-0.8661395522560944,Germany
2516985,2443,0.44168571472675905,0.7041618194095235,-0.05229534081102718,-0.8877823075916679,-0.37323176786756296,-0.6380961934613487,0.014775141942339092,0.03233189196368703,0.2795107782649793,0.6516827341351035,Germany
2516985,2462,0.5418633710853895,-0.1612410236938964,0.8260072729294826,-0.35724956175363654,1.1521812959264521,-0.29408085896133684,0.2600424981851686,0.8485485792681758,-0.06718086183595025,1.1576234962655028,Germany
2516986,2449,1.829129358817036,-0.230712261094815,1.6778036062592063,-0.7326637918939451,0.7190430348204402,-0.11021736117978612,-0.7210269267861494,0.9976966084744178,0.5874308552336411,-0.3601987901256951,Germany
2516986,2453,-0.6089203531699776,-1.449938903173151,2.41617668565063,-1.3971997223258998,0.3528906391513496,-0.8066023206456118,-0.7210269267861494,-0.23810134780587253,0.1735594272550894,-0.8661395522560944,Germany
2516987,2446,0.9120272075944383,-0.3929418465260217,-0.5185555079414991,0.3818721176685657,0.8506496775198338,2.286328807988915,1.7316466356421456,0.9272200672011386,0.6725950917222598,0.14574197200470418,Germany
2516987,2481,-0.735368018542945,-0.6676643116305727,0.4790291006864912,-0.5707478268491535,-0.8734779994059412,-0.13333441433093393,-0.9662942830289789,-0.913364952563803,-0.6857499446395471,0.14574197200470418,Germany
2516988,2454,1.1012260618686114,0.09599834889162513,-0.15019993367719128,0.08451553840420654,0.06158640354278891,-0.04542842986290608,0.7505772106708276,0.22245465446834709,0.8132843696400952,-0.8661395522560944,Germany
2516988,2460,-0.1263115052705007,0.47001263226218293,-0.7969368500482067,0.23177289052376068,-0.06752621932098675,-0.09529128932777645,0.7505772106708276,0.10444742256890291,-0.27802581351219624,1.663564258395902,Germany
2516989,2455,-0.5882623042524521,-0.3016945679985332,1.5840904554145805,-0.300298113771949,-0.8136972984936427,-0.6555340178504981,-0.7210269267861494,-1.1411844697030078,-1.3690685147514312,2.169505020526301,Germany
2516989,2975,-1.1179842530248898,-0.7922656187050181,-0.027609125776702062,-0.5719069146344158,-0.17757605998510037,-0.8841990554863522,-1.2115616392718085,-0.8445274006224606,-0.25881353615342534,-1.3720803143864937,Germany
2516990,2445,-0.03719266586592685,-0.8995269372997217,0.16046043067081908,-1.4677765420681899,-0.26471879091062417,-0.8407451997574953,-0.4757595705433199,-0.2020435825032646,1.1543347743077688,-0.8661395522560944,Germany
2516990,2450,1.1837455246371507,0.5950669092818911,0.959464701785112,0.4473725127603817,1.2329041491000066,-0.46602383772591977,0.9958445669136571,1.6959060638794625,-0.1245393361966216,0.6516827341351035,Germany
2516991,2445,0.13342660277871057,0.07919952473784489,-0.9063457368763695,0.5380052933928825,0.07527524041763033,-0.41098063001269425,0.2600424981851686,-0.1037042225870611,0.024318043481546585,-0.3601987901256951,Germany
2516991,2447,-1.20675968718643,-0.4615542829733583,-0.3727064291100989,-0.5579298001260224,-1.4277959251391235,-0.770932705509992,-0.4757595705433199,-1.121516597719767,-1.1128255095437385,1.1576234962655028,Germany
2516992,2446,0.3684734920196174,-0.27312000862950225,0.829987094049282,-0.427539914466583,-0.4582249460725651,0.3070297774704791,0.2600424981851686,0.8878843232346573,0.20875120574452888,1.1576234962655028,Germany
2516992,2975,0.6712617560750217,1.8779927362739288,1.1303463944800236,0.7380537802866534,-0.3754031557546004,0.1267747949829429,-0.7210269267861494,-0.4347800676382795,-1.0328604302998012,1.663564258395902,Germany
2516993,2460,-0.6283810026636265,-0.3586187768001085,-0.8497138376496942,0.5776643693865126,-0.39885322257245964,-0.17782535044054967,0.2600424981851686,-0.2577692197891132,-0.594752328551577,0.14574197200470418,Germany
2516993,2463,-1.3337228384680522,-1.3378471806123422,-0.4237188062295038,-0.04613586865569891,-1.5763656971949498,0.46356507416478027,0.5053098544279981,-0.4429750142979631,0.21731815176007424,1.663564258395902,Germany
2516994,2451,-0.9465890992922806,-1.4026310214269784,-0.4568248147998435,-0.4932378324681193,-0.7295591644047983,-0.8673834415629978,-1.4568289955146378,-0.40036129166760825,0.3613706856177331,-0.3601987901256951,Germany
2516994,2453,-0.22129088743588057,1.0611745018330576,-0.4219042513756186,-0.6275625537344779,0.3453040833810983,-0.3038481964491797,0.5053098544279981,-0.20532156116713804,-0.1558892486319388,-0.3601987901256951,Germany
2516995,2454,0.16341056540480794,0.19143561862109285,0.3489869978701307,-0.4775386685945692,0.20999406346232508,-0.4955271085386768,-0.2304922143004904,0.19950880382123293,-0.020799602836388695,0.14574197200470418,Germany
2516995,2457,-0.24844068784302992,0.23332762969408036,-0.06736116125657152,0.8715811289943041,-0.35537756806414766,-0.11675728013369804,-0.4757595705433199,-0.15942985987290975,-0.47352013079033084,0.14574197200470418,Germany
2516996,2462,1.2463837790784895,0.8729390291617781,2.834134908089491,-0.2675638996127768,1.5013296530636366,-0.7312151773623305,-0.2304922143004904,0.5879492754902367,-0.5242667005943888,-0.3601987901256951,Germany
2516996,2482,-0.3683007344666232,-0.511557915581118,-0.8335365299131651,-1.1542704859509507,-0.1964981247849566,-1.093914118689446,-0.2304922143004904,-0.5495093208738502,1.8334752709542719,-0.3601987901256951,Germany
2516997,2444,0.05059768419270086,-0.5917635469875199,1.8691492428272796,0.14025724966542577,-0.0385490899787117,0.7032626612345241,-0.2304922143004904,1.027198416449279,-0.23948333038744946,-0.8661395522560944,Germany
2516997,2481,-0.12872344634719723,-0.892072837869351,1.0057338852905608,-0.35263933244551626,-1.2482295291662069,-1.4192053802829043,-0.2304922143004904,-1.2755815949218192,-0.8744521361861933,-0.3601987901256951,Germany
2516998,2449,-0.9840358011486012,-0.3777845986187586,-1.3294659655934287,-1.5429433936018782,-0.8980766527309597,-1.631192479091184,-1.4568289955146378,-1.632881269284025,-0.4276717861189681,-1.3720803143864937,Germany
2516998,2450,0.3563944458902818,0.7005293317907809,0.8307421327684393,0.18043718923522897,-0.4939772616369049,1.286896501060838,0.9958445669136571,0.6338409767844649,-0.5618509761411989,0.14574197200470418,Germany
2516999,2443,2.010079606157244,2.9676766325175095,0.13072984055990836,-0.15953112071084946,0.7901907143361327,0.06938397055281606,0.7505772106708276,1.1140648510419253,-0.9472698533727609,1.663564258395902,Germany
2516999,2455,-1.609239175576991,-0.3458368961140482,0.055796628258704274,-1.4993992794514128,-1.3864488944543119,-1.209608738338112,-0.4757595705433199,-1.467343346758416,-0.6001817027514518,-0.8661395522560944,Germany
2517000,2444,1.6908593144542396,0.6323841438687732,-0.7523648427336572,2.7308985470693297,2.859254560133778,2.511101510311068,1.976913991884975,0.9272200672011386,1.9601731055639975,0.6516827341351035,Germany
2517000,2454,0.36931889218763075,-0.4069272623517971,1.042396576782906,-1.4167992005773922,0.17125727956143352,-1.780122710133794,-1.2115616392718085,-0.336440707722076,0.13955109167254462,-1.3720803143864937,Germany
2517001,2450,0.8916855084530189,1.5489854362228226,-0.21389414061593684,-0.2767505008698525,0.5626067925253605,0.279171739958986,-0.4757595705433199,1.81227430644697,1.0704829345342373,0.14574197200470418,Germany
2517001,2482,-0.2448132295487505,0.7690866948573083,0.002749217105401468,-0.8612622321474984,-0.7010852136857761,-0.6306639771316668,0.014775141942339092,-0.7609389446936876,-1.2645487604500958,-0.3601987901256951,Germany
2517002,2457,0.23459544138832286,1.018470345969712,-0.5135049748074175,-0.5651969517797915,0.7554765262703256,0.1682421785351419,0.9958445669136571,-1.223133936299844,-0.7171775883958892,0.14574197200470418,Germany
2517002,2463,-0.7889034320959536,-0.9783221064153711,-1.2005322613262739,0.8742708479506487,0.056110634179162955,0.48861622901803636,1.7316466356421456,0.19459183582542275,-0.6448587070253126,-0.3601987901256951,Germany
2517003,2443,-0.9422248197548427,-0.45024336467086906,-0.9351745956973048,-0.9289005405145604,-0.7802420246615976,-0.19015761023249664,-0.2304922143004904,-0.6068739474916356,-0.17082129178799527,-0.8661395522560944,Germany
2517003,2975,1.3329950801960742,0.42046872801003254,1.4606664189479888,-0.10622290353185113,0.394641620416945,-0.06953726274598325,-0.4757595705433199,-0.007003852002794365,-1.0444644628955957,0.6516827341351035,Germany
2517004,2447,0.00551361469569341,-0.6935278071687,-0.5137837256588679,2.013408047223838,1.9137477174772328,0.43557440996442315,0.5053098544279981,1.009169533797975,-0.8213862528548826,0.6516827341351035,Germany
2517004,2449,-0.8982803873220017,0.14676294919857136,-0.7800648991786608,-0.6861490697072016,-0.989963814693223,-0.45386201956049094,0.014775141942339092,-1.3444191468631617,-0.379620111548462,-0.8661395522560944,Germany
2517005,2446,0.20476635327160894,-1.1619136566969508,-0.7611154295062188,0.09378159477249426,0.9057260392343273,0.6811301775133496,-0.2304922143004904,0.011025030648509605,-0.350886330796829,0.14574197200470418,Germany
2517005,2462,0.2536325738394184,-1.4685977239918344,0.9147419677569001,0.38338118028753315,0.3864475676260241,-1.2438968608601326,-1.2115616392718085,-0.4544479396215202,-0.9031805613156524,-0.3601987901256951,Germany
2517006,2453,0.4987807232608514,-0.5508027502403903,-0.26841231088449685,-0.185036572208313,-0.6523665825027704,-0.19399200386002702,1.486379279399316,0.05199976394692772,0.3711933604799907,-0.3601987901256951,Germany
2517006,2460,-0.7264846942450793,-0.8703516829370379,-0.38816167060785894,-0.07222964588853982,-0.3795124739597702,-0.5838856766042193,-0.4757595705433199,-0.7199642113952696,0.33749497779211635,-0.3601987901256951,Germany
2517007,2451,-0.46192558440071396,0.10288642263183569,-0.611529769588996,-0.6729934724130663,1.1412993112672725,-0.47603680877169274,0.014775141942339092,-0.29382698509172117,0.19314222989472252,-0.8661395522560944,Germany
2517007,2481,-0.6305429301164259,-0.9727725479603501,-0.40007869040544564,-0.013216211130544692,-0.9649055472054039,-0.5913433675026607,0.2600424981851686,0.1306712518798905,-0.6511283155163967,0.14574197200470418,Germany
2517008,2445,-0.5738120510550634,-1.2016857633470255,1.9060361627270908,-0.4721017626493957,0.17735572384272846,-1.0084602696178113,0.014775141942339092,-0.8264985179711566,-0.5760402184344114,-0.3601987901256951,Germany
2517008,2455,0.2847390341577108,0.8102386786059487,-0.9700185363091935,-0.044791640575427775,-0.07779075916929042,1.213741343870109,1.486379279399316,0.5355016168682615,0.9098519375306391,-0.8661395522560944,Germany
2517009,2446,-0.05874080969887257,0.1626154995637675,0.38898930561373707,0.7321353955620332,0.3942631004364409,0.6651011257196752,0.9958445669136571,-0.21187751849488493,-0.5456561580544849,1.1576234962655028,Germany
2517009,2447,-0.25370051440013236,1.871422153004643,-0.28771879895954233,-0.7018112877838735,-1.0327458299926517,-0.17201076220403913,-0.9662942830289789,-0.9068089952360562,1.3629193691804062,1.1576234962655028,Germany
2517010,2482,0.5211862728925966,0.0756966973461158,-0.32669758056171755,0.2817909329554778,-0.12604287753041493,-0.4695783180885761,0.2600424981851686,-0.16434682786871993,0.5236353867484863,0.6516827341351035,Germany
2517010,2975,1.0707549923653423,0.6112238473283719,1.6633542650011341,-0.6625397818586491,1.5889996761574567,-0.468611861500528,-0.7210269267861494,-0.018476777326351435,-0.5742841129083516,0.14574197200470418,Germany
2517011,2449,-0.8178421089165835,0.2225673011073483,-0.9472836678899742,-0.9524570507149858,-0.3836097523320472,-0.27508369097787433,-0.2304922143004904,-0.6921013927523453,-0.5086626614913013,1.1576234962655028,Germany
2517011,2463,0.27123269758709834,-0.66504056573509,1.00480166805446,-0.7747023720377121,0.7579705842200778,0.3764647282163292,-0.4757595705433199,0.32734997171229746,-0.7698125984576901,0.6516827341351035,Germany
2517012,2451,-0.6008790992720002,-0.46537790457714734,-0.33920258800835756,-0.03271172160052597,-0.0396175817410065,-0.5078781471428006,-0.7210269267861494,-0.35446959037338,1.7392050256283134,-0.3601987901256951,Germany
2517012,2454,0.6775777434227237,0.05412113121947613,2.972434305542529,-1.225930293796104,0.40737417355362926,-1.2449208044484361,-1.2115616392718085,-0.15287390254516284,0.598688178611551,-0.8661395522560944,Germany
2517013,2457,0.18584927803590567,-0.43299011664837356,0.7078708062460398,-0.6985938284262568,-0.25083812557606633,-0.47716808394822563,-0.2304922143004904,-0.015198798662477987,3.666300294416635,-0.8661395522560944,Germany
2517013,2462,-1.2460916873027343,-1.8703423804215242,0.5963890628667102,-1.0594996822606546,0.5176889583000424,0.4902084864557471,-1.2115616392718085,-0.5249244808947994,0.7017204911270903,0.14574197200470418,Germany
2517014,2460,0.7513999488032048,1.5275775894166288,-0.6213864043588392,1.0143661130263064,0.3955876133376943,1.2557981067077413,-0.2304922143004904,0.5273066702085778,1.320619707647513,-0.8661395522560944,Germany
2517014,2481,-0.6832997718886472,-0.5482797862905945,-0.004050430999065441,-0.87750321479141,-1.6064384979152622,-0.5810274549233154,1.486379279399316,-0.6773504887649147,-0.271477248911924,-0.8661395522560944,Germany
2517015,2450,0.5577577588256759,0.6868562564128147,0.6459334587958512,-0.8114416981935916,-0.6966330630385464,-0.2519962667039731,-0.2304922143004904,-0.22662842248231546,-0.9402212711292598,-0.8661395522560944,Germany
2517015,2453,-0.9059741735423893,-1.361599421211112,-1.0698973143486545,-0.01676974735217021,-0.8832721726694578,-0.72767494128337,-0.9662942830289789,-1.1624913310181852,-0.18232228101594403,1.1576234962655028,Germany
2517016,2444,1.9018165065150632,-0.05033388224879841,0.17505638032016238,1.0243094608974794,2.446236761279068,1.8231512694197989,1.976913991884975,2.649797855066636,1.286451167154111,0.14574197200470418,Germany
2517016,2455,-0.22865954537731614,1.6482599889747627,1.08398104555702,-0.9352543372281277,-0.8710728405670942,-0.9979881379203502,-0.9662942830289789,-1.877090679742597,-1.1832279757585047,-0.3601987901256951,Germany
2517017,2443,1.101430060198998,1.3523438054479173,0.7432659804223845,0.2214088079587216,1.3209425368738426,-0.08234953781180557,0.2600424981851686,1.5008663333789922,-1.1912040829510824,-0.3601987901256951,Germany
2517017,2445,-1.2990307983271823,-0.421437454176309,-0.6347924761344284,-0.6418356964403323,-1.0601699902867396,-0.5207616343991842,0.7505772106708276,-1.0313721844632473,0.2705197507465923,-1.3720803143864937,Germany
2517018,2444,1.2664622542225579,1.2460410554132715,2.3405857591354056,-0.908398119976175,0.570792506789742,-0.547258571122656,-0.7210269267861494,0.6518698594357689,0.306309264544569,0.6516827341351035,Germany
