t i j k u[t]=u_ijk
820 7 12 14 0.11566399999999996
821 7 12 15 0.015900000000000022
822 7 12 16 0.011094999999999995
823 7 12 17 0.0029950000000000137
824 7 12 18 0.12072674999999998
825 7 12 19 0.088155
826 7 12 20 -0.045910999999999993
827 7 13 14 -0.012204999999999995
828 7 13 15 0.157771
829 7 13 16 0.02839
830 7 13 17 -0.050769999999999996
831 7 13 18 -0.011949999999999992
832 7 13 19 0.13771499999999998
833 7 13 20 0.014768999999999989
834 7 14 15 -0.06833499999999998
835 7 14 16 -0.17694499999999996
836 7 14 17 -0.020967999999999983
837 7 14 18 0.004150500000000003
838 7 14 19 -0.10241499999999996
839 7 14 20 0.025324000000000006
840 7 15 16 -0.06849749999999998
841 7 15 17 0.054479999999999994
842 7 15 18 -0.12661749999999997
843 7 15 19 -0.03165799999999999
844 7 15 20 -0.15226949999999997
845 7 16 17 0.06708499999999998
846 7 16 18 0.09711999999999998
847 7 16 19 -0.19596999999999992
848 7 16 20 -0.10781249999999996
849 7 17 18 -0.06594
850 7 17 19 -0.023584999999999995
851 7 17 20 -0.08724349999999999
852 7 18 19 0.0364415
853 7 18 20 -0.14404899999999998
854 7 19 20 -0.15184599999999998
855 8 9 10 0.14536999999999997
856 8 9 11 -0.07151149999999998
857 8 9 12 0.14490999999999996
858 8 9 13 0.05270499999999999
859 8 9 14 0.0327735
860 8 9 15 -0.17648499999999995
861 8 9 16 0.03607149999999999
862 8 9 17 -0.10240999999999999
863 8 9 18 0.046627499999999995
864 8 9 19 -0.12752999999999995
865 8 9 20 -0.1271075
866 8 10 11 -0.25497649999999994
867 8 10 12 -0.14047499999999996
868 8 10 13 -0.119655
869 8 10 14 -0.22559349999999995
870 8 10 15 -0.23921349999999994
871 8 10 16 -0.20388849999999997
872 8 10 17 -0.25634499999999993
873 8 10 18 -0.06668499999999998
874 8 10 19 -0.27036999999999994
875 8 10 20 -0.4655729999999999
876 8 11 12 0.03996649999999999
877 8 11 13 -0.010053499999999979
878 8 11 14 0.18979649999999992
879 8 11 15 0.0502965
880 8 11 16 0.07367649999999998
881 8 11 17 0.19685649999999996
882 8 11 18 0.20794515
883 8 11 19 0.0589065
884 8 11 20 -0.07376649999999998
885 8 12 13 -0.09372499999999997
886 8 12 14 -0.015370999999999992
887 8 12 15 -0.20743999999999993
888 8 12 16 -0.08926999999999996
889 8 12 17 -0.013394999999999999
890 8 12 18 0.08630174999999998
891 8 12 19 -0.0073199999999999914
892 8 12 20 -0.17390299999999995
893 8 13 14 -0.08007999999999998
894 8 13 15 -0.002409000000000001
895 8 13 16 -0.008814999999999998
896 8 13 17 -0.004000000000000003
897 8 13 18 0.016785
898 8 13 19 0.10539999999999998
899 8 13 20 -0.050063
900 8 14 15 -0.16063999999999998
901 8 14 16 -0.14627499999999996
902 8 14 17 0.09367699999999998
903 8 14 18 0.10076049999999999
904 8 14 19 -0.06685499999999998
905 8 14 20 0.02836699999999998
906 8 15 16 0.05447749999999999
907 8 15 17 0.26142999999999994
908 8 15 18 0.06229749999999999
909 8 15 19 0.09620699999999999
910 8 15 20 -0.05692149999999999
911 8 16 17 0.15105999999999997
912 8 16 18 0.16305999999999998
913 8 16 19 -0.19107999999999994
914 8 16 20 -0.13543949999999996
915 8 17 18 -0.083975
916 8 17 19 -0.10266999999999998
917 8 17 20 -0.19884549999999998
918 8 18 19 -0.024608499999999995
919 8 18 20 -0.23761599999999994
920 8 19 20 -0.18436299999999997
921 9 10 11 -0.03809499999999998
922 9 10 12 -0.14001499999999997
923 9 10 13 -0.026989999999999997
924 9 10 14 -0.11299699999999999
925 9 10 15 0.08264149999999998
926 9 10 16 -0.09458999999999998
927 9 10 17 -0.008565
928 9 10 18 0.032057499999999996
929 9 10 19 0.0025299999999999984
930 9 10 20 -0.19309549999999998
931 9 11 12 -0.17645499999999995
932 9 11 13 -0.13426999999999997
933 9 11 14 0.08551149999999996
934 9 11 15 0.15526999999999994
935 9 11 16 -0.0339065
936 9 11 17 0.2277549999999999
937 9 11 18 0.08980614999999997
938 9 11 19 0.11492499999999997
939 9 11 20 -0.018170500000000006
940 9 12 13 -0.0015199999999999988
941 9 12 14 0.09676549999999998
942 9 12 15 0.113955
943 9 12 16 0.01956850000000002
944 9 12 17 0.2339249999999999
945 9 12 18 0.18458424999999995
946 9 12 19 0.26511999999999997
947 9 12 20 0.0981145
948 9 13 14 -0.06014849999999999
949 9 13 15 0.22678099999999995
950 9 13 16 0.007818499999999999
951 9 13 17 0.151115
952 9 13 18 0.022862500000000004
953 9 13 19 0.2856349999999999
954 9 13 20 0.12974949999999996
955 9 14 15 0.048618499999999974
956 9 14 16 -0.14957299999999998
957 9 14 17 0.22886049999999994
958 9 14 18 0.08690649999999997
959 9 14 19 0.09344849999999998
960 9 14 20 0.188248
961 9 15 16 -0.158079
962 9 15 17 0.18735499999999997
963 9 15 18 -0.16081499999999996
964 9 15 19 0.04725199999999998
965 9 15 20 -0.10629899999999996
966 9 16 17 0.2895414999999999
967 9 16 18 0.15250399999999995
968 9 16 19 -0.027478499999999996
969 9 16 20 0.02773949999999999
970 9 17 18 -0.23301249999999993
971 9 17 19 -0.07755
972 9 17 20 -0.17414799999999994
973 9 18 19 0.14954899999999996
974 9 18 20 -0.063881
975 9 19 20 -0.18478549999999996
976 10 11 12 -0.07453499999999996
977 10 11 13 -0.14537499999999995
978 10 11 14 0.16041349999999996
979 10 11 15 0.0345335
980 10 11 16 0.022588500000000008
981 10 11 17 0.19822499999999993
982 10 11 18 0.01965365
983 10 11 19 0.07429999999999998
984 10 11 20 0.13682999999999995
985 10 12 13 -0.114545
986 10 12 14 0.06974749999999998
987 10 12 15 -0.10870149999999998
988 10 12 16 -0.0258565
989 10 12 17 0.10247499999999996
990 10 12 18 0.012511749999999992
991 10 12 19 0.12257499999999996
992 10 12 20 0.15119499999999994
993 10 13 14 0.025858499999999993
994 10 13 15 0.11714949999999998
995 10 13 16 0.0754185
996 10 13 17 0.13268999999999995
997 10 13 18 -0.036184999999999995
998 10 13 19 0.2561149999999999
999 10 13 20 0.2958549999999999
1000 10 14 15 -0.14701999999999996
1001 10 14 16 -0.16797999999999996
1002 10 14 17 0.12442849999999996
1003 10 14 18 -0.058147999999999984
1004 10 14 19 -0.022078499999999997
1005 10 14 20 0.26834649999999993
1006 10 15 16 0.019152499999999996
1007 10 15 17 0.27856149999999996
1008 10 15 18 -0.11023099999999998
1009 10 15 19 0.1273635
1010 10 15 20 0.16943799999999998
1011 10 16 17 0.20351649999999996
1012 10 16 18 0.025856499999999987
1013 10 16 19 -0.12459849999999996
1014 10 16 20 0.126245
1015 10 17 18 -0.2736349999999999
1016 10 17 19 -0.08864499999999999
1017 10 17 20 0.010382500000000003
1018 10 18 19 0.17907649999999997
1019 10 18 20 0.16127199999999994
1020 10 19 20 0.01084000000000001
1021 11 12 13 -0.043704999999999994
1022 11 12 14 -0.16520099999999996
1023 11 12 15 -0.21776999999999994
1024 11 12 16 -0.12297999999999998
1025 11 12 17 -0.17028499999999996
1026 11 12 18 -0.08167689999999997
1027 11 12 19 -0.026259999999999988
1028 11 12 20 -0.06016999999999998
1029 11 13 14 -0.27992999999999996
1030 11 13 15 -0.06275899999999998
1031 11 13 16 -0.09254499999999996
1032 11 13 17 -0.21090999999999993
1033 11 13 18 -0.20121364999999994
1034 11 13 19 0.03644
1035 11 13 20 0.013650000000000004
1036 11 14 15 -0.02114
1037 11 14 16 -0.030154999999999994
1038 11 14 17 0.08661699999999999
1039 11 14 18 0.08261184999999997
1040 11 14 19 0.06403499999999998
1041 11 14 20 0.2919299999999999
1042 11 15 16 0.031097499999999993
1043 11 15 17 0.11486999999999999
1044 11 15 18 -0.09535114999999998
1045 11 15 19 0.08759699999999998
1046 11 15 20 0.06714149999999999
1047 11 16 17 0.027879999999999988
1048 11 16 18 0.02879135
1049 11 16 19 -0.17630999999999994
1050 11 16 20 0.0120035
1051 11 17 18 -0.09506364999999999
1052 11 17 19 0.03527999999999999
1053 11 17 20 0.0717775
1054 11 18 19 0.12443014999999999
1055 11 18 20 0.044095649999999986
1056 11 19 20 -0.05168999999999998
1057 12 13 14 -0.15843399999999996
1058 12 13 15 0.11130599999999999
1059 12 13 16 -0.013270000000000006
1060 12 13 17 -0.08432999999999999
1061 12 13 18 -0.16324174999999996
1062 12 13 19 0.01899499999999999
1063 12 13 20 0.030114999999999986
1064 12 14 15 0.031428999999999985
1065 12 14 16 -0.07237599999999998
1066 12 14 17 0.09170099999999998
1067 12 14 18 -0.0009122500000000004
1068 12 14 19 -0.07490599999999997
1069 12 14 20 0.18689899999999998
1070 12 15 16 -0.06369249999999999
1071 12 15 17 0.067385
1072 12 15 18 -0.23144424999999996
1073 12 15 19 -0.10391299999999998
1074 12 15 20 -0.09045849999999997
1075 12 16 17 0.07518499999999999
1076 12 16 18 -0.012511749999999995
1077 12 16 19 -0.2730299999999999
1078 12 16 20 -0.05080649999999999
1079 12 17 18 -0.18367174999999994
1080 12 17 19 -0.10874499999999998
1081 12 17 20 -0.0383375
1082 12 18 19 0.06901324999999998
1083 12 18 20 0.022588749999999998
1084 12 19 20 -0.017779999999999997
1085 13 14 15 -0.2383109999999999
1086 13 14 16 -0.21753999999999993
1087 13 14 17 0.017597
1088 13 14 18 0.0038954999999999984
1089 13 14 19 -0.2523349999999999
1090 13 14 20 -0.0016499999999999954
1091 13 15 16 0.060883499999999986
1092 13 15 17 0.26302099999999995
1093 13 15 18 0.04310349999999998
1094 13 15 19 -0.011601999999999993
1095 13 15 20 -0.009267499999999998
1096 13 16 17 0.14624499999999999
1097 13 16 18 0.13745999999999997
1098 13 16 19 -0.3052949999999999
1099 13 16 20 -0.09419149999999997
1100 13 17 18 -0.10475999999999998
1101 13 17 19 -0.21206999999999998
1102 13 17 20 -0.15278249999999996
1103 13 18 19 -0.11322349999999996
1104 13 18 20 -0.17076799999999995
1105 13 19 20 -0.02889999999999999
1106 14 15 16 0.04011249999999999
1107 14 15 17 0.0071130000000000125
1108 14 15 18 -0.19910299999999997
1109 14 15 19 0.0024220000000000014
1110 14 15 20 -0.24592849999999994
1111 14 16 17 -0.08889199999999997
1112 14 16 18 -0.0839755
1113 14 16 19 -0.27049999999999996
1114 14 16 20 -0.31008149999999995
1115 14 17 18 -0.09105849999999997
1116 14 17 19 0.057861999999999976
1117 14 17 20 -0.13353549999999997
1118 14 18 19 0.14300699999999997
1119 14 18 20 -0.16522249999999997
1120 14 19 20 -0.2795849999999999
1121 15 16 17 -0.055892500000000005
1122 15 16 18 0.15523999999999996
1123 15 16 19 -0.23280949999999995
1124 15 16 20 -0.024040499999999996
1125 15 17 18 0.11515749999999998
1126 15 17 19 0.06255299999999997
1127 15 17 20 0.11950599999999997
1128 15 18 19 -0.058517999999999994
1129 15 18 20 -0.11839699999999997
1130 15 19 20 -0.03123449999999999
1131 16 17 18 -0.09597499999999998
1132 16 17 19 0.23946999999999993
1133 16 17 20 0.08765399999999997
1134 16 18 19 0.3295314999999999
1135 16 18 20 0.060883499999999986
1136 16 19 20 -0.24000349999999993
1137 17 18 19 -0.005913500000000003
1138 17 18 20 -0.12274549999999997
1139 17 19 20 -0.08818749999999997
1140 18 19 20 0.028644499999999993
