t i j k u[t]=u_ijk
817 7 11 19 -0.15993500000000002
818 7 11 20 -0.13214
819 7 12 13 0.09981000000000001
820 7 12 14 0.3118695
821 7 12 15 -0.020835000000000003
822 7 12 16 0.27748000000000006
823 7 12 17 -0.10086050000000002
824 7 12 18 0.15982350000000003
825 7 12 19 0.068305
826 7 12 20 0.031590000000000014
827 7 13 14 0.0486395
828 7 13 15 -0.07782000000000001
829 7 13 16 -0.149683
830 7 13 17 -0.13272500000000007
831 7 13 18 -0.17090950000000005
832 7 13 19 -0.2563850000000001
833 7 13 20 -0.18524500000000005
834 7 14 15 -0.15369350000000004
835 7 14 16 -0.05041100000000001
836 7 14 17 -0.15768450000000003
837 7 14 18 -0.009117000000000002
838 7 14 19 -0.016734500000000003
839 7 14 20 -0.3474895000000001
840 7 15 16 0.0821715
841 7 15 17 0.11223500000000002
842 7 15 18 0.06364550000000002
843 7 15 19 0.0829462
844 7 15 20 0.24139000000000005
845 7 16 17 -0.11010500000000002
846 7 16 18 0.05611600000000001
847 7 16 19 -0.27074000000000004
848 7 16 20 -0.090935
849 7 17 18 0.16356550000000003
850 7 17 19 0.08913
851 7 17 20 0.190885
852 7 18 19 -0.018955500000000007
853 7 18 20 -0.03915550000000001
854 7 19 20 0.05656950000000002
855 8 9 10 -0.06219400000000001
856 8 9 11 0.026619650000000005
857 8 9 12 0.17551800000000006
858 8 9 13 0.07578100000000002
859 8 9 14 -0.16499400000000003
860 8 9 15 0.10847400000000004
861 8 9 16 0.07736600000000002
862 8 9 17 0.11938800000000005
863 8 9 18 -0.023634499999999996
864 8 9 19 0.25126100000000007
865 8 9 20 0.09548600000000003
866 8 10 11 -0.07816050000000004
867 8 10 12 0.27281700000000003
868 8 10 13 0.16588650000000005
869 8 10 14 -0.18980000000000005
870 8 10 15 0.24245000000000008
871 8 10 16 0.19697250000000002
872 8 10 17 0.20927700000000002
873 8 10 18 0.11845000000000001
874 8 10 19 0.14001500000000003
875 8 10 20 0.13123500000000005
876 8 11 12 0.024039500000000002
877 8 11 13 -0.019694500000000018
878 8 11 14 -0.19932310000000006
879 8 11 15 0.043433500000000014
880 8 11 16 0.26571550000000005
881 8 11 17 0.20330750000000009
882 8 11 18 -0.18345950000000003
883 8 11 19 0.08239550000000004
884 8 11 20 0.04729050000000003
885 8 12 13 -0.09420700000000001
886 8 12 14 -0.09358200000000003
887 8 12 15 0.011813000000000004
888 8 12 16 0.2750830000000001
889 8 12 17 -0.04701050000000001
890 8 12 18 -0.13981400000000002
891 8 12 19 0.07193800000000003
892 8 12 20 -0.027677000000000004
893 8 13 14 -0.16279500000000005
894 8 13 15 0.14884500000000006
895 8 13 16 0.041937000000000016
896 8 13 17 0.11514200000000002
897 8 13 18 -0.27653000000000005
898 8 13 19 -0.058735
899 8 13 20 -0.05049500000000001
900 8 14 15 0.2844060000000001
901 8 14 16 0.3526435000000001
902 8 14 17 0.301617
903 8 14 18 0.09669700000000002
904 8 14 19 0.3923500000000001
905 8 14 20 -0.0013049999999999787
906 8 15 16 0.04712650000000001
907 8 15 17 0.13343700000000003
908 8 15 18 -0.26864000000000005
909 8 15 19 0.05393120000000001
910 8 15 20 0.14947500000000002
911 8 16 17 -0.05385800000000001
912 8 16 18 -0.24112450000000007
913 8 16 19 -0.26471000000000006
914 8 16 20 -0.14780500000000002
915 8 17 18 -0.18992200000000004
916 8 17 19 0.03891300000000002
917 8 17 20 0.07776800000000002
918 8 18 19 0.28431500000000004
919 8 18 20 0.201215
920 8 19 20 -0.006330500000000007
921 9 10 11 -0.16697415000000007
922 9 10 12 0.03510500000000002
923 9 10 13 0.027911500000000006
924 9 10 14 -0.08700000000000002
925 9 10 15 0.07178200000000003
926 9 10 16 0.05741250000000001
927 9 10 17 0.027695000000000008
928 9 10 18 0.07989050000000002
929 9 10 19 -0.17344
930 9 10 20 -0.026445000000000014
931 9 11 12 -0.12485885000000004
932 9 11 13 -0.06885585000000002
933 9 11 14 -0.007709450000000003
934 9 11 15 -0.03842085000000001
935 9 11 16 0.21496915000000003
936 9 11 17 0.11053915000000003
937 9 11 18 -0.13320535000000003
938 9 11 19 -0.14224585
939 9 11 20 -0.021575850000000004
940 9 12 13 0.005529999999999992
941 9 12 14 0.24693000000000007
942 9 12 15 0.078857
943 9 12 16 0.3732350000000001
944 9 12 17 0.009119499999999994
945 9 12 18 0.059338500000000016
946 9 12 19 -0.0038050000000000093
947 9 12 20 0.05235500000000003
948 9 13 14 0.07798000000000001
949 9 13 15 0.11615200000000003
950 9 13 16 0.040352000000000006
951 9 13 17 0.07153500000000002
952 9 13 18 -0.17711450000000004
953 9 13 19 -0.2342150000000001
954 9 13 20 -0.07020000000000003
955 9 14 15 0.010938000000000002
956 9 14 16 0.11028350000000002
957 9 14 17 0.017235000000000004
958 9 14 18 -0.044662500000000015
959 9 14 19 -0.023905000000000006
960 9 14 20 -0.26178500000000005
961 9 15 16 0.07823450000000003
962 9 15 17 0.122523
963 9 15 18 -0.13653150000000003
964 9 15 19 -0.08885580000000003
965 9 15 20 0.16246300000000008
966 9 16 17 -0.09588000000000002
967 9 16 18 -0.14012400000000003
968 9 16 19 -0.43860500000000013
969 9 16 20 -0.16592500000000004
970 9 17 18 -0.04689950000000001
971 9 17 19 -0.09296000000000001
972 9 17 20 0.10167000000000004
973 9 18 19 0.009419500000000004
974 9 18 20 0.08209450000000003
975 9 19 20 0.1494445
976 10 11 12 -0.32693800000000006
977 10 11 13 -0.2637415000000001
978 10 11 14 -0.08768360000000003
979 10 11 15 -0.27717700000000006
980 10 11 16 -0.009417500000000014
981 10 11 17 -0.08413000000000001
982 10 11 18 -0.3800700000000001
983 10 11 19 -0.13578000000000007
984 10 11 20 -0.16210500000000003
985 10 12 13 0.012723500000000025
986 10 12 14 0.3690350000000001
987 10 12 15 0.04218000000000001
988 10 12 16 0.35092750000000017
989 10 12 17 0.016529500000000003
990 10 12 18 0.014553000000000003
991 10 12 19 0.20474000000000006
992 10 12 20 0.11390500000000005
993 10 13 14 0.19289150000000005
994 10 13 15 0.07228150000000003
995 10 13 16 0.010851000000000003
996 10 13 17 0.07175149999999998
997 10 13 18 -0.2290935000000001
998 10 13 19 -0.03286350000000001
999 10 13 20 -0.015843500000000014
1000 10 14 15 -0.14784400000000006
1001 10 14 16 -0.03412900000000001
1002 10 14 17 -0.09746000000000002
1003 10 14 18 -0.21155300000000007
1004 10 14 19 0.06253500000000002
1005 10 14 20 -0.32234000000000007
1006 10 15 16 0.09260400000000002
1007 10 15 17 0.16661000000000004
1008 10 15 18 -0.14464000000000005
1009 10 15 19 0.15636620000000007
1010 10 15 20 0.2606900000000001
1011 10 16 17 -0.06616250000000001
1012 10 16 18 -0.16260200000000002
1013 10 16 19 -0.2077525
1014 10 16 20 -0.0820675
1015 10 17 18 -0.09909500000000002
1016 10 17 19 0.10817500000000002
1017 10 17 20 0.15581000000000006
1018 10 18 19 0.2627500000000001
1019 10 18 20 0.18843000000000004
1020 10 19 20 0.002449500000000005
1021 11 12 13 -0.050473000000000004
1022 11 12 14 0.12978060000000002
1023 11 12 15 -0.007581000000000006
1024 11 12 16 0.03340700000000001
1025 11 12 17 -0.22627850000000008
1026 11 12 18 0.06768500000000001
1027 11 12 19 0.013582000000000004
1028 11 12 20 -0.05092800000000003
1029 11 13 14 0.016833599999999987
1030 11 13 15 0.08571700000000002
1031 11 13 16 -0.243473
1032 11 13 17 -0.1078600000000001
1033 11 13 18 -0.11276500000000003
1034 11 13 19 -0.16082500000000005
1035 11 13 20 -0.11748000000000006
1036 11 14 15 0.04164940000000002
1037 11 14 16 -0.11239510000000001
1038 11 14 17 -0.10101360000000006
1039 11 14 18 0.08083340000000003
1040 11 14 19 0.11063140000000002
1041 11 14 20 -0.2479186000000001
1042 11 15 16 -0.17515550000000005
1043 11 15 17 -0.02643700000000005
1044 11 15 18 -0.04174700000000001
1045 11 15 19 0.014969200000000004
1046 11 15 20 0.14561800000000003
1047 11 16 17 0.008549999999999981
1048 11 16 18 0.2080505
1049 11 16 19 -0.08139
1050 11 16 20 0.07062000000000002
1051 11 17 18 0.19684500000000008
1052 11 17 19 0.15982500000000005
1053 11 17 20 0.23378500000000005
1054 11 18 19 0.018460000000000004
1055 11 18 20 -0.02953500000000002
1056 11 19 20 0.028774499999999998
1057 12 13 14 -0.16342000000000004
1058 12 13 15 0.04282500000000003
1059 12 13 16 -0.32735300000000006
1060 12 13 17 0.0679455
1061 12 13 18 -0.23092300000000004
1062 12 13 19 -0.22488000000000005
1063 12 13 20 -0.11702500000000003
1064 12 14 15 0.17901100000000006
1065 12 14 16 -0.016021500000000004
1066 12 14 17 0.2550455000000001
1067 12 14 18 0.14292900000000006
1068 12 14 19 0.22683000000000006
1069 12 14 20 -0.06721
1070 12 15 16 -0.21614350000000007
1071 12 15 17 0.19226050000000003
1072 12 15 18 -0.11701300000000002
1073 12 15 19 -0.006193800000000001
1074 12 15 20 0.18896500000000008
1075 12 16 17 0.2682355000000001
1076 12 16 18 0.17377250000000005
1077 12 16 19 -0.061564999999999995
1078 12 16 20 0.1549550000000001
1079 12 17 18 -0.09711850000000002
1080 12 17 19 -0.08003550000000001
1081 12 17 20 0.058434500000000014
1082 12 18 19 0.07256300000000002
1083 12 18 20 0.08907800000000002
1084 12 19 20 0.09328450000000002
1085 13 14 15 -0.02723400000000002
1086 13 14 16 0.14791150000000003
1087 13 14 17 0.023680000000000017
1088 13 14 18 0.21043200000000004
1089 13 14 19 0.28829000000000005
1090 13 14 20 -0.11360500000000004
1091 13 15 16 0.15403450000000005
1092 13 15 17 0.16714000000000007
1093 13 15 18 0.15673500000000004
1094 13 15 19 0.2615112000000001
1095 13 15 20 0.3488150000000001
1096 13 16 17 -0.127063
1097 13 16 18 0.07734250000000001
1098 13 16 19 -0.16403800000000004
1099 13 16 20 -0.055373
1100 13 17 18 0.20175000000000007
1101 13 17 19 0.21279000000000006
1102 13 17 20 0.24340500000000004
1103 13 18 19 0.06652000000000002
1104 13 18 20 -0.02481999999999999
1105 13 19 20 -0.0145705
1106 14 15 16 -0.021111
1107 14 15 17 0.11622600000000001
1108 14 15 18 -0.08093100000000002
1109 14 15 19 -0.05401280000000002
1110 14 15 20 0.43518600000000013
1111 14 16 17 -0.0028314999999999985
1112 14 16 18 0.014822000000000005
1113 14 16 19 -0.3044165000000001
1114 14 16 20 0.20614350000000004
1115 14 17 18 0.014998000000000004
1116 14 17 19 -0.05182000000000001
1117 14 17 20 0.3806900000000001
1118 14 18 19 -0.011338000000000006
1119 14 18 20 0.29921700000000007
1120 14 19 20 0.3873245000000001
1121 15 16 17 -0.14016850000000006
1122 15 16 18 0.07464200000000001
1123 15 16 19 -0.27151470000000005
1124 15 16 20 -0.25015350000000003
1125 15 17 18 0.21215500000000007
1126 15 17 19 0.1184188
1127 15 17 20 0.06173000000000001
1128 15 18 19 -0.03825620000000002
1129 15 18 20 -0.21690000000000006
1130 15 19 20 -0.10187430000000003
1131 16 17 18 -0.002655499999999989
1132 16 17 19 0.24976500000000004
1133 16 17 20 0.171715
1134 16 18 19 0.3079005
1135 16 18 20 0.1078955
1136 16 19 20 -0.12323550000000004
1137 17 18 19 0.05548000000000002
1138 17 18 20 -0.06647500000000002
1139 17 19 20 -0.04518550000000001
1140 18 19 20 0.0767695
