t i j k u[t]=u_ijk
863 8 9 18 0.15480999999999998
864 8 9 19 0.028434999999999985
865 8 9 20 -0.29439
866 8 10 11 -0.24864
867 8 10 12 -0.18612
868 8 10 13 0.01367999999999998
869 8 10 14 -0.04009500000000001
870 8 10 15 -0.11356100000000002
871 8 10 16 0.03479899999999998
872 8 10 17 -0.059325
873 8 10 18 -0.075875
874 8 10 19 -0.049620000000000004
875 8 10 20 -0.12322
876 8 11 12 0.119948
877 8 11 13 0.16610499999999997
878 8 11 14 0.105525
879 8 11 15 -0.002367999999999992
880 8 11 16 0.21101
881 8 11 17 0.21803499999999995
882 8 11 18 0.24736999999999998
883 8 11 19 0.10521499999999996
884 8 11 20 0.029749999999999995
885 8 12 13 0.01951499999999999
886 8 12 14 -0.004995000000000005
887 8 12 15 -0.11241849999999999
888 8 12 16 0.11309499999999997
889 8 12 17 0.0031004999999999948
890 8 12 18 0.28163
891 8 12 19 0.10657999999999998
892 8 12 20 -0.21466534999999998
893 8 13 14 -0.21690999999999996
894 8 13 15 -0.09654799999999995
895 8 13 16 0.04257000000000001
896 8 13 17 0.015905000000000013
897 8 13 18 -0.009974499999999976
898 8 13 19 -0.13222449999999997
899 8 13 20 -0.21644999999999998
900 8 14 15 0.018311999999999995
901 8 14 16 0.07853500000000001
902 8 14 17 -0.045406499999999995
903 8 14 18 -0.07224499999999998
904 8 14 19 -0.13655999999999996
905 8 14 20 -0.37072499999999997
906 8 15 16 0.03901299999999998
907 8 15 17 0.044368000000000005
908 8 15 18 -0.0031019999999999824
909 8 15 19 -0.15176199999999998
910 8 15 20 -0.312297
911 8 16 17 -0.137935
912 8 16 18 0.1306975
913 8 16 19 0.004418499999999997
914 8 16 20 -0.15628999999999998
915 8 17 18 -0.13069999999999996
916 8 17 19 -0.11601
917 8 17 20 -0.2282815
918 8 18 19 -0.14093
919 8 18 20 -0.4570949999999999
920 8 19 20 -0.19231
921 9 10 11 -0.066689
922 9 10 12 -0.11712199999999998
923 9 10 13 0.13185
924 9 10 14 -0.1079
925 9 10 15 0.022370000000000004
926 9 10 16 -0.10966099999999997
927 9 10 17 -0.09107499999999999
928 9 10 18 -0.238975
929 9 10 19 -0.08634499999999999
930 9 10 20 0.16288
931 9 11 12 0.006995000000000002
932 9 11 13 0.10232399999999998
933 9 11 14 -0.14423099999999997
934 9 11 15 -0.04838799999999999
935 9 11 16 -0.11540099999999998
936 9 11 17 0.0043340000000000045
937 9 11 18 -0.09768099999999999
938 9 11 19 -0.11346099999999998
939 9 11 20 0.133899
940 9 12 13 0.06868699999999998
941 9 12 14 -0.14179799999999998
942 9 12 15 -0.0454855
943 9 12 16 -0.100363
944 9 12 17 -0.0976475
945 9 12 18 0.049532
946 9 12 19 0.0008569999999999965
947 9 12 20 0.0024366500000000003
948 9 13 14 -0.402885
949 9 13 15 -0.07878699999999997
950 9 13 16 -0.22005999999999995
951 9 13 17 -0.13401500000000002
952 9 13 18 -0.29124449999999996
953 9 13 19 -0.2871194999999999
954 9 13 20 -0.04851999999999998
955 9 14 15 0.222048
956 9 14 16 0.001880000000000015
957 9 14 17 -0.009351500000000006
958 9 14 18 -0.16754
959 9 14 19 -0.10547999999999999
960 9 14 20 -0.016819999999999988
961 9 15 16 -0.24137799999999998
962 9 15 17 -0.12331299999999999
963 9 15 18 -0.30213299999999993
964 9 15 19 -0.324418
965 9 15 20 -0.162128
966 9 16 17 -0.025225000000000008
967 9 16 18 0.11205749999999999
968 9 16 19 0.11215349999999999
969 9 16 20 0.27427
970 9 17 18 -0.26204999999999995
971 9 17 19 -0.120985
972 9 17 20 0.0895685
973 9 18 19 -0.014554999999999995
974 9 18 20 -0.007894999999999984
975 9 19 20 0.130515
976 10 11 12 0.05742799999999999
977 10 11 13 -0.096215
978 10 11 14 -0.10301999999999999
979 10 11 15 -0.13744699999999999
980 10 11 16 -0.072429
981 10 11 17 0.02872
982 10 11 18 0.074605
983 10 11 19 -0.093805
984 10 11 20 -0.09566999999999998
985 10 12 13 -0.180285
986 10 12 14 -0.15102
987 10 12 15 -0.18497749999999996
988 10 12 16 -0.10782400000000002
989 10 12 17 -0.12369449999999999
990 10 12 18 0.171385
991 10 12 19 -0.02991999999999999
992 10 12 20 -0.27756534999999993
993 10 13 14 -0.16313499999999997
994 10 13 15 0.030693
995 10 13 16 0.021450999999999994
996 10 13 17 0.08891
997 10 13 18 0.07958050000000001
998 10 13 19 -0.06892449999999999
999 10 13 20 -0.07954999999999997
1000 10 14 15 0.09177799999999997
1001 10 14 16 0.0036410000000000053
1002 10 14 17 -0.02617650000000001
1003 10 14 18 -0.03646499999999999
1004 10 14 19 -0.127035
1005 10 14 20 -0.28759999999999997
1006 10 15 16 -0.10934699999999997
1007 10 15 17 -0.009867999999999998
1008 10 15 18 -0.040788
1009 10 15 19 -0.21570299999999998
1010 10 15 20 -0.302638
1011 10 16 17 -0.043810999999999996
1012 10 16 18 0.24137149999999996
1013 10 16 19 0.08883749999999999
1014 10 16 20 0.0017290000000000137
1015 10 17 18 -0.11414999999999997
1016 10 17 19 -0.12571500000000002
1017 10 17 20 -0.1643865
1018 10 18 19 -0.16718499999999997
1019 10 18 20 -0.40974999999999995
1020 10 19 20 -0.11871
1021 11 12 13 -0.026641999999999996
1022 11 12 14 0.009428000000000002
1023 11 12 15 0.009897499999999991
1024 11 12 16 0.02203299999999999
1025 11 12 17 -0.0949865
1026 11 12 18 0.15420799999999998
1027 11 12 19 0.12131299999999999
1028 11 12 20 -0.12446734999999998
1029 11 13 14 -0.15632999999999997
1030 11 13 15 0.07192499999999999
1031 11 13 16 -0.002334999999999998
1032 11 13 17 -0.036024999999999995
1033 11 13 18 -0.0912395
1034 11 13 19 -0.0713345
1035 11 13 20 -0.08009500000000001
1036 11 14 15 0.12620499999999996
1037 11 14 16 -0.02694999999999998
1038 11 14 17 -0.1579165
1039 11 14 18 -0.21409000000000003
1040 11 14 19 -0.13624999999999995
1041 11 14 20 -0.29495
1042 11 15 16 -0.17436499999999996
1043 11 15 17 -0.17603499999999997
1044 11 15 18 -0.25284
1045 11 15 19 -0.25934499999999994
1046 11 15 20 -0.34441499999999997
1047 11 16 17 -0.14496
1048 11 16 18 0.09433749999999999
1049 11 16 19 0.1102135
1050 11 16 20 0.02497
1051 11 17 18 -0.16003499999999996
1052 11 17 19 -0.0031900000000000036
1053 11 17 20 -0.0399965
1054 11 18 19 0.0012250000000000093
1055 11 18 20 -0.23947500000000002
1056 11 19 20 -0.11684499999999999
1057 12 13 14 -0.19239999999999996
1058 12 13 15 0.0353855
1059 12 13 16 -0.051010000000000014
1060 12 13 17 0.0323195
1061 12 13 18 -0.27208950000000004
1062 12 13 19 -0.21928949999999997
1063 12 13 20 0.017730350000000002
1064 12 14 15 0.12573549999999997
1065 12 14 16 -0.03955499999999998
1066 12 14 17 -0.053501999999999994
1067 12 14 18 -0.35886999999999997
1068 12 14 19 -0.248135
1069 12 14 20 -0.16105464999999997
1070 12 15 16 -0.18650049999999999
1071 12 15 17 -0.07115099999999999
1072 12 15 18 -0.3971505
1073 12 15 19 -0.3707605
1074 12 15 20 -0.21005015
1075 12 16 17 -0.027940499999999986
1076 12 16 18 -0.03783750000000001
1077 12 16 19 0.010933499999999988
1078 12 16 20 0.17147035000000002
1079 12 17 18 -0.40922949999999997
1080 12 17 19 -0.21948949999999995
1081 12 17 20 -0.010515650000000001
1082 12 18 19 0.034120000000000004
1083 12 18 20 0.039200350000000016
1084 12 19 20 0.12893535
1085 13 14 15 -0.10205
1086 13 14 16 -0.18094499999999994
1087 13 14 17 -0.27822149999999995
1088 13 14 18 -0.2791805
1089 13 14 19 -0.22124549999999998
1090 13 14 20 -0.371185
1091 13 15 16 -0.10010499999999999
1092 13 15 17 -0.06808499999999999
1093 13 15 18 -0.08967549999999999
1094 13 15 19 -0.1160855
1095 13 15 20 -0.19239499999999998
1096 13 16 17 -0.11126999999999998
1097 13 16 18 0.183242
1098 13 16 19 0.179213
1099 13 16 20 0.10272999999999997
1100 13 17 18 -0.10482049999999997
1101 13 17 19 0.03211949999999999
1102 13 17 20 0.004073499999999999
1103 13 18 19 -0.018679999999999995
1104 13 18 20 -0.2506195
1105 13 19 20 -0.1080845
1106 14 15 16 -0.021210000000000014
1107 14 15 17 0.10808649999999999
1108 14 15 18 0.08745499999999999
1109 14 15 19 0.0031099999999999904
1110 14 15 20 0.07674
1111 14 16 17 -0.01399349999999999
1112 14 16 18 0.2814775
1113 14 16 19 0.21951349999999997
1114 14 16 20 0.29296999999999995
1115 14 17 18 -0.10386149999999998
1116 14 17 19 -0.02485650000000001
1117 14 17 20 0.097037
1118 14 18 19 -0.076615
1119 14 18 20 -0.15861499999999998
1120 14 19 20 0.04185499999999999
1121 15 16 17 -0.14329
1122 15 16 18 0.17281249999999998
1123 15 16 19 0.19519349999999994
1124 15 16 20 0.19502
1125 15 17 18 -0.08322999999999998
1126 15 17 19 0.08011999999999998
1127 15 17 20 0.1283835
1128 15 18 19 0.0077300000000000025
1129 15 18 20 -0.14789999999999998
1130 15 19 20 -0.031775
1131 16 17 18 -0.3993324999999999
1132 16 17 19 -0.2583635
1133 16 17 20 -0.2099265
1134 16 18 19 -0.014651
1135 16 18 20 -0.17010749999999997
1136 16 19 20 -0.03160150000000001
1137 17 18 19 -0.15561999999999995
1138 17 18 20 -0.3595135
1139 17 19 20 -0.0800385
1140 18 19 20 0.12385499999999998
