t i j k u[t]=u_ijk
852 7 18 19 -0.099365
853 7 18 20 -0.020402899999999995
854 7 19 20 0.134674
855 8 9 10 -0.13719599999999998
856 8 9 11 -0.21055549999999998
857 8 9 12 0.2449495
858 8 9 13 -0.14085599999999998
859 8 9 14 -0.09180349999999998
860 8 9 15 0.040806
861 8 9 16 0.09779349999999999
862 8 9 17 -0.021389000000000002
863 8 9 18 -0.013389300000000003
864 8 9 19 -0.037226999999999996
865 8 9 20 -0.026340950000000005
866 8 10 11 -0.25619449999999994
867 8 10 12 0.11423549999999998
868 8 10 13 0.23559999999999998
869 8 10 14 -0.30569949999999996
870 8 10 15 0.047958
871 8 10 16 -0.1196255
872 8 10 17 0.09565049999999999
873 8 10 18 0.1038677
874 8 10 19 0.0288895
875 8 10 20 -0.20582795
876 8 11 12 0.3840549999999999
877 8 11 13 0.02806949999999999
878 8 11 14 -0.052434999999999996
879 8 11 15 0.25222249999999996
880 8 11 16 0.25058899999999995
881 8 11 17 0.27175
882 8 11 18 0.09852219999999999
883 8 11 19 0.204614
884 8 11 20 0.11369454999999999
885 8 12 13 -0.068474
886 8 12 14 -0.28029649999999995
887 8 12 15 -0.17822249999999998
888 8 12 16 0.182744
889 8 12 17 -0.28631999999999996
890 8 12 18 -0.0810668
891 8 12 19 -0.06714099999999999
892 8 12 20 -0.36296345
893 8 13 14 -0.08245949999999998
894 8 13 15 0.0182815
895 8 13 16 0.16506949999999998
896 8 13 17 0.07880549999999999
897 8 13 18 -0.026073799999999994
898 8 13 19 -0.044253
899 8 13 20 -0.10775794999999998
900 8 14 15 0.20082719999999996
901 8 14 16 0.08639399999999998
902 8 14 17 0.10495349999999998
903 8 14 18 0.06724219999999999
904 8 14 19 0.14053834999999998
905 8 14 20 -0.09878845
906 8 15 16 0.06969149999999999
907 8 15 17 0.015762499999999992
908 8 15 18 -0.0335588
909 8 15 19 0.06413150000000001
910 8 15 20 0.003038050000000003
911 8 16 17 0.084106
912 8 16 18 -0.0451083
913 8 16 19 -0.15641999999999998
914 8 16 20 0.10170755
915 8 17 18 -0.2147078
916 8 17 19 0.0463635
917 8 17 20 -0.11476345000000002
918 8 18 19 0.050976799999999996
919 8 18 20 -0.00834355
920 8 19 20 -0.0036084499999999987
921 9 10 11 -0.18283499999999994
922 9 10 12 -0.2679099999999999
923 9 10 13 0.23925999999999997
924 9 10 14 -0.35109199999999996
925 9 10 15 -0.130044
926 9 10 16 -0.3546149999999999
927 9 10 17 -0.020156499999999997
928 9 10 18 -0.01993899999999997
929 9 10 19 -0.07107949999999999
930 9 10 20 -0.316683
931 9 11 12 -0.07144999999999999
932 9 11 13 -0.04163
933 9 11 14 -0.17118700000000003
934 9 11 15 0.0008610000000000005
935 9 11 16 -0.05776
936 9 11 17 0.0825835
937 9 11 18 -0.098644
938 9 11 19 0.031285499999999994
939 9 11 20 -0.07052
940 9 12 13 0.3173315
941 9 12 14 0.0564565
942 9 12 15 0.025920999999999993
943 9 12 16 0.32989999999999997
944 9 12 17 -0.019981500000000006
945 9 12 18 0.17727199999999999
946 9 12 19 0.21503549999999996
947 9 12 20 -0.09167299999999999
948 9 13 14 -0.13151199999999996
949 9 13 15 -0.1633805
950 9 13 16 -0.07358
951 9 13 17 -0.04066150000000002
952 9 13 18 -0.1535405
953 9 13 19 -0.14788199999999999
954 9 13 20 -0.22227299999999997
955 9 14 15 0.0682177
956 9 14 16 -0.10320299999999999
957 9 14 17 0.03453899999999999
958 9 14 18 -0.011172000000000003
959 9 14 19 0.08596184999999998
960 9 14 20 -0.164251
961 9 15 16 0.012704000000000003
962 9 15 17 0.07795749999999999
963 9 15 18 0.020636500000000002
964 9 15 19 0.1421645
965 9 15 20 0.070185
966 9 16 17 0.2032885
967 9 16 18 0.0660745
968 9 16 19 -0.02139949999999999
969 9 16 20 0.22584200000000001
970 9 17 18 -0.2227075
971 9 17 19 0.06220149999999999
972 9 17 20 -0.10981149999999999
973 9 18 19 0.0748145
974 9 18 20 0.0046081
975 9 19 20 -0.014494499999999995
976 10 11 12 0.01362500000000002
977 10 11 13 -0.46372499999999994
978 10 11 14 -0.002929999999999988
979 10 11 15 -0.05192999999999998
980 10 11 16 0.11402000000000001
981 10 11 17 -0.08009499999999996
982 10 11 18 -0.26153999999999994
983 10 11 19 -0.08047
984 10 11 20 0.063328
985 10 12 13 -0.18983849999999997
986 10 12 14 0.1396385
987 10 12 15 -0.11194499999999999
988 10 12 16 0.41660499999999995
989 10 12 17 -0.26773499999999995
990 10 12 18 -0.07069900000000001
991 10 12 19 0.018204999999999992
992 10 12 20 -0.04290000000000003
993 10 13 14 0.45884
994 10 13 15 0.20592349999999995
995 10 13 16 0.520295
996 10 13 17 0.21875499999999998
997 10 13 18 0.10565849999999995
998 10 13 19 0.16245749999999995
999 10 13 20 0.33367
1000 10 14 15 -0.15283030000000003
1001 10 14 16 -0.09968
1002 10 14 17 -0.2963965
1003 10 14 18 -0.342325
1004 10 14 19 -0.19405065
1005 10 14 20 -0.19865999999999998
1006 10 15 16 0.23727499999999999
1007 10 15 17 -0.03192999999999999
1008 10 15 18 -0.08946849999999999
1009 10 15 19 0.08320000000000001
1010 10 15 20 0.25682399999999994
1011 10 16 17 -0.13116999999999995
1012 10 16 18 -0.2686015
1013 10 16 19 -0.30493499999999996
1014 10 16 20 0.18791
1015 10 17 18 -0.222925
1016 10 17 19 0.11312449999999998
1017 10 17 20 0.18671499999999996
1018 10 18 19 0.12595499999999998
1019 10 18 20 0.30135209999999996
1020 10 19 20 0.23110899999999998
1021 11 12 13 0.28751150000000003
1022 11 12 14 0.15619349999999999
1023 11 12 15 -0.046389999999999994
1024 11 12 16 0.31621
1025 11 12 17 -0.174015
1026 11 12 18 0.20446599999999998
1027 11 12 19 0.1123
1028 11 12 20 -0.092603
1029 11 13 14 -0.0019549999999999954
1030 11 13 15 -0.20587149999999999
1031 11 13 16 -0.05744999999999998
1032 11 13 17 -0.16487500000000002
1033 11 13 18 -0.09652649999999999
1034 11 13 19 -0.22079749999999998
1035 11 13 20 -0.19338299999999997
1036 11 14 15 -0.1038303
1037 11 14 16 -0.21663000000000002
1038 11 14 17 -0.21923150000000002
1039 11 14 18 -0.08371500000000001
1040 11 14 19 -0.11651065000000001
1041 11 14 20 -0.264918
1042 11 15 16 0.071325
1043 11 15 17 -0.0037650000000000183
1044 11 15 18 0.12014149999999998
1045 11 15 19 0.11173999999999999
1046 11 15 20 0.141566
1047 11 16 17 0.06294499999999999
1048 11 16 18 0.10695849999999998
1049 11 16 19 -0.11044499999999999
1050 11 16 20 0.238602
1051 11 17 18 -0.04148
1052 11 17 19 0.11349950000000002
1053 11 17 20 0.04329200000000002
1054 11 18 19 -0.05511499999999998
1055 11 18 20 -0.0235159
1056 11 19 20 0.087311
1057 12 13 14 0.129363
1058 12 13 15 0.12803
1059 12 13 16 -0.08614849999999999
1060 12 13 17 0.29665149999999996
1061 12 13 18 -0.013480999999999998
1062 12 13 19 -0.045585999999999995
1063 12 13 20 0.18673150000000002
1064 12 14 15 0.09875319999999999
1065 12 14 16 -0.3766465
1066 12 14 17 0.11097699999999999
1067 12 14 18 -0.1319875
1068 12 14 19 -0.07261715
1069 12 14 20 -0.016121499999999987
1070 12 15 16 -0.291275
1071 12 15 17 0.12385999999999998
1072 12 15 18 -0.13071449999999998
1073 12 15 19 -0.04695
1074 12 15 20 0.187779
1075 12 16 17 0.55317
1076 12 16 18 0.21870250000000002
1077 12 16 19 0.09346499999999999
1078 12 16 20 0.6474150000000001
1079 12 17 18 -0.4199609999999999
1080 12 17 19 -0.17281549999999998
1081 12 17 20 -0.038119999999999994
1082 12 18 19 0.037051
1083 12 18 20 0.2735531
1084 12 19 20 0.292214
1085 13 14 15 0.10008619999999999
1086 13 14 16 -0.161135
1087 13 14 17 -0.05631149999999999
1088 13 14 18 0.010856500000000002
1089 13 14 19 0.10233185
1090 13 14 20 -0.07349000000000001
1091 13 15 16 -0.07709650000000001
1092 13 15 17 -0.04476150000000001
1093 13 15 18 0.010796499999999997
1094 13 15 19 0.12666599999999997
1095 13 15 20 0.12907749999999998
1096 13 16 17 0.17037
1097 13 16 18 0.146035
1098 13 16 19 0.0529025
1099 13 16 20 0.37453499999999995
1100 13 17 18 -0.10982850000000001
1101 13 17 19 0.169422
1102 13 17 20 0.07179999999999999
1103 13 18 19 0.06915599999999998
1104 13 18 20 0.07334059999999999
1105 13 19 20 0.05989649999999999
1106 14 15 16 0.1841247
1107 14 15 17 0.11163619999999998
1108 14 15 18 0.1000262
1109 14 15 19 0.12442035
1110 14 15 20 0.30265369999999997
1111 14 16 17 0.0655465
1112 14 16 18 -0.025956500000000004
1113 14 16 19 -0.21056434999999998
1114 14 16 20 0.28689
1115 14 17 18 -0.1769965
1116 14 17 19 0.010778649999999999
1117 14 17 20 0.08897849999999997
1118 14 18 19 -0.02231934999999999
1119 14 18 20 0.1576871
1120 14 19 20 0.23571835
1121 15 16 17 0.13803500000000002
1122 15 16 18 0.05814199999999999
1123 15 16 19 -0.15085999999999997
1124 15 16 20 0.16836099999999998
1125 15 17 18 -0.16538650000000005
1126 15 17 19 -0.002005500000000014
1127 15 17 20 -0.102039
1128 15 18 19 -0.04671349999999999
1129 15 18 20 -0.04494039999999999
1130 15 19 20 0.05748500000000001
1131 16 17 18 -0.08549350000000001
1132 16 17 19 0.2868895
1133 16 17 20 -0.13236499999999998
1134 16 18 19 0.1622885
1135 16 18 20 -0.1551594
1136 16 19 20 -0.26173599999999997
1137 17 18 19 -0.21009450000000002
1138 17 18 20 -0.1082879
1139 17 19 20 0.1575185
1140 18 19 20 0.0557119
