t i j k u[t]=u_ijk
863 8 9 18 0.19329
864 8 9 19 0.12104999999999996
865 8 9 20 -0.311267
866 8 10 11 -0.07927349999999998
867 8 10 12 -0.25036749999999997
868 8 10 13 0.08129049999999999
869 8 10 14 -0.0208115
870 8 10 15 -0.0377435
871 8 10 16 7.450000000000234e-5
872 8 10 17 0.05778499999999998
873 8 10 18 0.026240499999999996
874 8 10 19 -0.06806500000000001
875 8 10 20 -0.11758
876 8 11 12 -0.014579000000000007
877 8 11 13 -0.051066999999999994
878 8 11 14 0.05322799999999999
879 8 11 15 -0.031717999999999996
880 8 11 16 0.155918
881 8 11 17 0.17684799999999998
882 8 11 18 0.1154285
883 8 11 19 0.11423599999999998
884 8 11 20 -0.08573249999999998
885 8 12 13 0.146777
886 8 12 14 0.2823575
887 8 12 15 0.174289
888 8 12 16 0.16021849999999999
889 8 12 17 0.06785249999999998
890 8 12 18 0.188761
891 8 12 19 0.17532549999999997
892 8 12 20 -0.04609449999999999
893 8 13 14 -0.15229
894 8 13 15 -0.006983500000000008
895 8 13 16 0.063335
896 8 13 17 0.04050499999999998
897 8 13 18 0.01707649999999999
898 8 13 19 -0.045925000000000014
899 8 13 20 -0.25508634999999996
900 8 14 15 0.1308615
901 8 14 16 -0.030228999999999992
902 8 14 17 0.002405499999999988
903 8 14 18 -0.012604999999999998
904 8 14 19 -0.007363000000000014
905 8 14 20 -0.35031999999999996
906 8 15 16 -0.03557149999999997
907 8 15 17 0.053949
908 8 15 18 0.0845485
909 8 15 19 -0.0905065
910 8 15 20 -0.2809565
911 8 16 17 0.047103499999999986
912 8 16 18 0.1343295
913 8 16 19 0.06301849999999999
914 8 16 20 -0.1705555
915 8 17 18 -0.03369
916 8 17 19 -0.015585000000000003
917 8 17 20 -0.23864999999999997
918 8 18 19 -0.13298500000000002
919 8 18 20 -0.371185
920 8 19 20 -0.175345
921 9 10 11 0.0209945
922 9 10 12 -0.07952499999999998
923 9 10 13 0.26308049999999994
924 9 10 14 -0.04634150000000001
925 9 10 15 0.06298000000000001
926 9 10 16 -0.19261549999999997
927 9 10 17 0.061750000000000006
928 9 10 18 -0.1390045
929 9 10 19 -0.16107
930 9 10 20 0.22173199999999996
931 9 11 12 0.0559955
932 9 11 13 0.030454999999999965
933 9 11 14 -0.07257000000000001
934 9 11 15 -0.03126249999999999
935 9 11 16 -0.13703999999999997
936 9 11 17 0.08054499999999999
937 9 11 18 -0.15008450000000004
938 9 11 19 -0.079037
939 9 11 20 0.1533115
940 9 12 13 0.1577245
941 9 12 14 0.08598499999999999
942 9 12 15 0.10417
943 9 12 16 -0.203314
944 9 12 17 -0.09902499999999999
945 9 12 18 -0.14732650000000003
946 9 12 19 -0.088522
947 9 12 20 0.12237499999999998
948 9 13 14 -0.35960999999999993
949 9 13 15 -0.08804999999999995
950 9 13 16 -0.3111449999999999
951 9 13 17 -0.13732
952 9 13 18 -0.3299585
953 9 13 19 -0.32071999999999995
954 9 13 20 -0.09756434999999998
955 9 14 15 0.257115
956 9 14 16 -0.19738899999999995
957 9 14 17 0.03190050000000001
958 9 14 18 -0.15232
959 9 14 19 -0.07483799999999997
960 9 14 20 0.01452200000000001
961 9 15 16 -0.3289849999999999
962 9 15 17 -0.042809499999999986
963 9 15 18 -0.18142000000000003
964 9 15 19 -0.28423499999999996
965 9 15 20 -0.042368
966 9 16 17 0.2437585
967 9 16 18 0.16177449999999993
968 9 16 19 0.16270349999999997
969 9 16 20 0.3614465
970 9 17 18 -0.20290000000000002
971 9 17 19 -0.112555
972 9 17 20 0.09669699999999999
973 9 18 19 -0.06074499999999998
974 9 18 20 0.13337200000000002
975 9 19 20 0.25697200000000003
976 10 11 12 0.15651500000000002
977 10 11 13 -0.21163099999999999
978 10 11 14 -0.005234000000000005
979 10 11 15 -0.073248
980 10 11 16 0.07657
981 10 11 17 0.0397895
982 10 11 18 0.009914500000000003
983 10 11 19 0.1030275
984 10 11 20 -0.04742599999999999
985 10 12 13 -0.18488099999999996
986 10 12 14 0.05280150000000001
987 10 12 15 -0.03833499999999999
988 10 12 16 -0.09022349999999998
989 10 12 17 -0.24029999999999999
990 10 12 18 -0.087847
991 10 12 19 -0.006976999999999986
992 10 12 20 -0.17888199999999999
993 10 13 14 -0.05018800000000001
994 10 13 15 0.1120505
995 10 13 16 0.144551
996 10 13 17 0.06401049999999998
997 10 13 18 0.07212649999999998
998 10 13 19 0.1034305
999 10 13 20 -0.05621585
1000 10 14 15 0.14779350000000002
1001 10 14 16 -0.051114999999999994
1002 10 14 17 -0.07619099999999998
1003 10 14 18 -0.059656999999999995
1004 10 14 19 0.039890499999999995
1005 10 14 20 -0.2535515
1006 10 15 16 -0.07338949999999997
1007 10 15 17 -0.04157949999999999
1008 10 15 18 0.020564499999999996
1009 10 15 19 -0.060184999999999975
1010 10 15 20 -0.20112
1011 10 16 17 -0.010606999999999998
1012 10 16 18 0.10816349999999998
1013 10 16 19 0.131158
1014 10 16 20 -0.05290099999999999
1015 10 17 18 -0.0021455000000000003
1016 10 17 19 0.11026499999999997
1017 10 17 20 -0.063285
1018 10 18 19 -0.03867949999999999
1019 10 18 20 -0.2273645
1020 10 19 20 -0.12583
1021 11 12 13 0.18326499999999998
1022 11 12 14 0.21455049999999998
1023 11 12 15 0.191428
1024 11 12 16 -0.010278500000000001
1025 11 12 17 -0.12357449999999999
1026 11 12 18 0.058753499999999986
1027 11 12 19 0.04651049999999999
1028 11 12 20 0.025058999999999998
1029 11 13 14 -0.256585
1030 11 13 15 -0.026332500000000002
1031 11 13 16 -0.14364999999999997
1032 11 13 17 -0.18740999999999997
1033 11 13 18 -0.14941900000000002
1034 11 13 19 -0.211228
1035 11 13 20 -0.22042084999999995
1036 11 14 15 0.2158075
1037 11 14 16 -0.13291899999999998
1038 11 14 17 -0.12121449999999999
1039 11 14 18 -0.07480550000000001
1040 11 14 19 -0.068371
1041 11 14 20 -0.2113595
1042 11 15 16 -0.22320749999999998
1043 11 15 17 -0.15461699999999998
1044 11 15 18 -0.06259799999999999
1045 11 15 19 -0.2364605
1046 11 15 20 -0.226942
1047 11 16 17 0.026173500000000002
1048 11 16 18 0.17481899999999997
1049 11 16 19 0.1047005
1050 11 16 20 0.07109499999999999
1051 11 17 18 0.027729499999999983
1052 11 17 19 0.04702699999999999
1053 11 17 20 0.023930499999999993
1054 11 18 19 -0.13179249999999998
1055 11 18 20 -0.170024
1056 11 19 20 0.024623499999999996
1057 12 13 14 -0.2878705
1058 12 13 15 -0.034495499999999985
1059 12 13 16 0.04989350000000001
1060 12 13 17 0.1194295
1061 12 13 18 -0.0249075
1062 12 13 19 -0.0744735
1063 12 13 20 -0.062214849999999995
1064 12 14 15 0.23893000000000003
1065 12 14 16 0.09190999999999999
1066 12 14 17 0.21691049999999998
1067 12 14 18 0.08099149999999998
1068 12 14 19 0.099669
1069 12 14 20 -0.021867999999999995
1070 12 15 16 -0.021500999999999992
1071 12 15 17 0.1603855
1072 12 15 18 0.07007649999999999
1073 12 15 19 -0.09154299999999999
1074 12 15 20 -0.060573
1075 12 16 17 0.1394695
1076 12 16 18 0.10578699999999999
1077 12 16 19 0.04791150000000001
1078 12 16 20 0.035757500000000005
1079 12 17 18 -0.15459849999999997
1080 12 17 19 -0.123058
1081 12 17 20 -0.124703
1082 12 18 19 -0.1195495
1083 12 18 20 -0.1363295
1084 12 19 20 0.046075
1085 13 14 15 -0.014444999999999996
1086 13 14 16 -0.24585400000000007
1087 13 14 17 -0.1903895
1088 13 14 18 -0.18197149999999998
1089 13 14 19 -0.11372800000000001
1090 13 14 20 -0.24752365
1091 13 15 16 -0.10588999999999998
1092 13 15 17 0.006460500000000007
1093 13 15 18 0.06048850000000001
1094 13 15 19 -0.05156499999999999
1095 13 15 20 -0.03285365
1096 13 16 17 0.06993350000000001
1097 13 16 18 0.180588
1098 13 16 19 0.17227849999999997
1099 13 16 20 0.14786585
1100 13 17 18 -0.010261500000000012
1101 13 17 19 0.07084499999999998
1102 13 17 20 0.056941349999999995
1103 13 18 19 -0.0699835
1104 13 18 20 -0.09902214999999999
1105 13 19 20 0.03381635
1106 14 15 16 0.12551900000000005
1107 14 15 17 0.182405
1108 14 15 18 0.22801499999999997
1109 14 15 19 0.04771800000000001
1110 14 15 20 0.200225
1111 14 16 17 0.014469000000000003
1112 14 16 18 0.11670549999999999
1113 14 16 19 0.0401525
1114 14 16 20 0.1495355
1115 14 17 18 -0.0186795
1116 14 17 19 -0.005816500000000001
1117 14 17 20 0.11407549999999998
1118 14 18 19 -0.13822700000000002
1119 14 18 20 -0.03347
1120 14 19 20 0.16761199999999998
1121 15 16 17 -0.04241699999999999
1122 15 16 18 0.014209500000000012
1123 15 16 19 0.11795349999999999
1124 15 16 20 0.07482950000000001
1125 15 17 18 -0.0642895
1126 15 17 19 0.1288705
1127 15 17 20 0.09625550000000001
1128 15 18 19 0.04206999999999998
1129 15 18 20 -0.005679999999999996
1130 15 19 20 0.015105000000000013
1131 16 17 18 -0.120916
1132 16 17 19 -0.0315
1133 16 17 20 -0.020991
1134 16 18 19 -0.061674
1135 16 18 20 -0.0663
1136 16 19 20 0.05822899999999999
1137 17 18 19 -0.15109000000000003
1138 17 18 20 -0.166225
1139 17 19 20 0.04771999999999999
1140 18 19 20 0.062855
