t i j k u[t]=u_ijk
846 7 16 18 0.12839499999999998
847 7 16 19 0.0626895
848 7 16 20 -0.048635
849 7 17 18 0.14410249999999997
850 7 17 19 -0.068135
851 7 17 20 -0.09008499999999998
852 7 18 19 -0.09160049999999999
853 7 18 20 -0.04683249999999999
854 7 19 20 0.03154049999999999
855 8 9 10 0.172304
856 8 9 11 -0.090415
857 8 9 12 0.054924499999999994
858 8 9 13 -0.06798000000000001
859 8 9 14 0.004038499999999989
860 8 9 15 -0.20598999999999995
861 8 9 16 -0.04323200000000002
862 8 9 17 -0.076785
863 8 9 18 -0.178965
864 8 9 19 -0.056964999999999995
865 8 9 20 0.20049499999999998
866 8 10 11 -0.19290399999999996
867 8 10 12 -0.2463395
868 8 10 13 0.031231000000000005
869 8 10 14 0.009569499999999996
870 8 10 15 0.071161
871 8 10 16 0.007022499999999999
872 8 10 17 -0.05569099999999999
873 8 10 18 0.017190999999999977
874 8 10 19 -0.068724
875 8 10 20 0.09394749999999999
876 8 11 12 0.00011600000000000499
877 8 11 13 0.018892499999999996
878 8 11 14 -0.0625965
879 8 11 15 -0.02574999999999999
880 8 11 16 0.0682725
881 8 11 17 -0.09486
882 8 11 18 -0.15653
883 8 11 19 -0.18564499999999998
884 8 11 20 -0.030439999999999974
885 8 12 13 0.1396405
886 8 12 14 -0.04845599999999999
887 8 12 15 -0.16774450000000002
888 8 12 16 0.19270349999999997
889 8 12 17 -0.12482449999999996
890 8 12 18 -0.025909500000000016
891 8 12 19 -0.1292495
892 8 12 20 0.09275549999999998
893 8 13 14 -0.1736365
894 8 13 15 0.009989000000000003
895 8 13 16 0.15137799999999998
896 8 13 17 -0.10420499999999999
897 8 13 18 -0.082664
898 8 13 19 0.014855000000000007
899 8 13 20 0.14144999999999996
900 8 14 15 0.09268149999999999
901 8 14 16 0.1776895
902 8 14 17 -0.053526999999999984
903 8 14 18 -0.13464185
904 8 14 19 -0.03919849999999998
905 8 14 20 0.21961649999999996
906 8 15 16 -0.05627699999999999
907 8 15 17 -0.16107499999999997
908 8 15 18 -0.40342
909 8 15 19 0.11241999999999999
910 8 15 20 0.15905599999999998
911 8 16 17 -0.13192099999999998
912 8 16 18 -0.234018
913 8 16 19 -0.10069799999999998
914 8 16 20 -0.052677999999999996
915 8 17 18 -0.036457500000000004
916 8 17 19 -0.049669499999999984
917 8 17 20 0.08772499999999997
918 8 18 19 0.107425
919 8 18 20 0.31153749999999997
920 8 19 20 0.19088499999999997
921 9 10 11 0.06981500000000003
922 9 10 12 -0.12896
923 9 10 13 0.271515
924 9 10 14 0.177835
925 9 10 15 0.449455
926 9 10 16 0.2225585
927 9 10 17 0.193398
928 9 10 18 0.36845999999999995
929 9 10 19 0.160545
930 9 10 20 0.0657565
931 9 11 12 -0.14522349999999998
932 9 11 13 -0.0035425000000000066
933 9 11 14 -0.15704999999999997
934 9 11 15 0.08982499999999999
935 9 11 16 0.021089500000000008
936 9 11 17 -0.10849
937 9 11 18 -0.06797999999999998
938 9 11 19 -0.21909499999999996
939 9 11 20 -0.32134999999999997
940 9 12 13 0.262545
941 9 12 14 0.00243000000000001
942 9 12 15 0.09316999999999999
943 9 12 16 0.29085999999999995
944 9 12 17 0.006884999999999996
945 9 12 18 0.20798
946 9 12 19 -0.01736
947 9 12 20 -0.05281500000000001
948 9 13 14 -0.24565499999999996
949 9 13 15 0.14799899999999996
950 9 13 16 0.12663000000000002
951 9 13 17 -0.09539999999999998
952 9 13 18 0.028321000000000006
953 9 13 19 0.0038399999999999984
954 9 13 20 -0.127025
955 9 14 15 0.30271
956 9 14 16 0.22496
957 9 14 17 0.027296499999999987
958 9 14 18 0.048361649999999985
959 9 14 19 0.021804999999999995
960 9 14 20 0.02315999999999998
961 9 15 16 -0.21903499999999998
962 9 15 17 -0.29028
963 9 15 18 -0.43044499999999997
964 9 15 19 -0.036605
965 9 15 20 -0.247429
966 9 16 17 -0.098368
967 9 16 18 -0.098285
968 9 16 19 -0.086965
969 9 16 20 -0.29640500000000003
970 9 17 18 0.0657225
971 9 17 19 -0.0694895
972 9 17 20 -0.189555
973 9 18 19 -0.014575000000000003
974 9 18 20 -0.06792250000000001
975 9 19 20 -0.066575
976 10 11 12 0.053551500000000016
977 10 11 13 -0.20524249999999997
978 10 11 14 -0.26507
979 10 11 15 -0.28981499999999993
980 10 11 16 -0.131654
981 10 11 17 -0.232073
982 10 11 18 -0.3666249999999999
983 10 11 19 -0.30982499999999996
984 10 11 20 -0.31729149999999995
985 10 12 13 -0.13793
986 10 12 14 -0.304365
987 10 12 15 -0.4852449999999999
988 10 12 16 -0.06065850000000001
989 10 12 17 -0.315473
990 10 12 18 -0.2894399999999999
991 10 12 19 -0.30686499999999994
992 10 12 20 -0.2475315
993 10 13 14 -0.151975
994 10 13 15 -0.029941000000000006
995 10 13 16 0.1755865
996 10 13 17 -0.017282999999999993
997 10 13 18 -0.06862399999999998
998 10 13 19 0.11480999999999998
999 10 13 20 0.0787335
1000 10 14 15 0.031089999999999982
1001 10 14 16 0.1802365
1002 10 14 17 0.011733499999999997
1003 10 14 18 -0.14226335
1004 10 14 19 0.039095
1005 10 14 20 0.13523849999999998
1006 10 15 16 0.007861499999999997
1007 10 15 17 -0.03422299999999999
1008 10 15 18 -0.34945
1009 10 15 19 0.25230499999999995
1010 10 15 20 0.13626950000000002
1011 10 16 17 -0.06920749999999999
1012 10 16 18 -0.24418649999999997
1013 10 16 19 -0.0249515
1014 10 16 20 -0.13960299999999998
1015 10 17 18 -0.1093395
1016 10 17 19 -0.036636499999999995
1017 10 17 20 -0.061913499999999996
1018 10 18 19 0.19333999999999996
1019 10 18 20 0.23478099999999996
1020 10 19 20 0.028213500000000002
1021 11 12 13 0.12086400000000001
1022 11 12 14 0.014256500000000016
1023 11 12 15 -0.1418785
1024 11 12 16 0.124547
1025 11 12 17 -0.029848499999999993
1026 11 12 18 0.13073649999999998
1027 11 12 19 0.0565115
1028 11 12 20 0.12331149999999998
1029 11 13 14 -0.09214750000000001
1030 11 13 15 0.05463149999999999
1031 11 13 16 0.10199799999999999
1032 11 13 17 0.009547500000000007
1033 11 13 18 0.09275849999999998
1034 11 13 19 0.2193925
1035 11 13 20 0.19078249999999997
1036 11 14 15 0.05583499999999999
1037 11 14 16 0.04682049999999999
1038 11 14 17 -0.0212635
1039 11 14 18 -0.040708350000000004
1040 11 14 19 0.08384999999999998
1041 11 14 20 0.18745999999999996
1042 11 15 16 -0.15029949999999997
1043 11 15 17 -0.09196499999999999
1044 11 15 18 -0.27264
1045 11 15 19 0.272315
1046 11 15 20 0.16374599999999997
1047 11 16 17 0.031211500000000003
1048 11 16 18 -0.009215500000000008
1049 11 16 19 0.15321949999999995
1050 11 16 20 0.04603449999999999
1051 11 17 18 0.025212499999999992
1052 11 17 19 0.041115499999999985
1053 11 17 20 0.023304999999999975
1054 11 18 19 0.13654
1055 11 18 20 0.1854475
1056 11 19 20 0.035679999999999996
1057 12 13 14 0.014460000000000004
1058 12 13 15 0.31737399999999993
1059 12 13 16 0.09831500000000001
1060 12 13 17 0.16025999999999999
1061 12 13 18 0.082886
1062 12 13 19 0.28374499999999997
1063 12 13 20 0.18833499999999997
1064 12 14 15 0.21196999999999996
1065 12 14 16 -0.06347
1066 12 14 17 0.0228415
1067 12 14 18 -0.15718834999999998
1068 12 14 19 0.04159500000000001
1069 12 14 20 0.07840499999999999
1070 12 15 16 -0.41672499999999996
1071 12 15 17 -0.203995
1072 12 15 18 -0.5452549999999999
1073 12 15 19 0.07392499999999999
1074 12 15 20 -0.10144399999999998
1075 12 16 17 0.185607
1076 12 16 18 -0.015405
1077 12 16 19 0.22125499999999995
1078 12 16 20 0.04726999999999998
1079 12 17 18 -0.13537249999999998
1080 12 17 19 -0.045244499999999986
1081 12 17 20 -0.129855
1082 12 18 19 0.21076499999999998
1083 12 18 20 0.19287249999999995
1084 12 19 20 -0.031119999999999995
1085 13 14 15 -0.090944
1086 13 14 16 -0.147325
1087 13 14 17 -0.1229585
1088 13 14 18 -0.22561434999999996
1089 13 14 19 -0.22768999999999998
1090 13 14 20 -0.09547
1091 13 15 16 -0.19766599999999998
1092 13 15 17 -0.046881
1093 13 15 18 -0.310767
1094 13 15 19 0.10755400000000001
1095 13 15 20 0.027594999999999988
1096 13 16 17 0.123662
1097 13 16 18 2.4000000000001793e-5
1098 13 16 19 0.035825
1099 13 16 20 -0.042749999999999996
1100 13 17 18 -0.05799849999999999
1101 13 17 19 -0.16872949999999998
1102 13 17 20 -0.15793
1103 13 18 19 0.009906000000000002
1104 13 18 20 0.08742349999999999
1105 13 19 20 0.06428999999999999
1106 14 15 16 -0.141285
1107 14 15 17 -0.014866500000000003
1108 14 15 18 -0.17609665000000002
1109 14 15 19 0.2443
1110 14 15 20 0.032121
1111 14 16 17 0.0992955
1112 14 16 18 0.07831335
1113 14 16 19 0.11618999999999997
1114 14 16 20 -0.094605
1115 14 17 18 0.04465734999999999
1116 14 17 19 -0.063998
1117 14 17 20 -0.18541849999999999
1118 14 18 19 0.011981649999999998
1119 14 18 20 -0.04272084999999999
1120 14 19 20 -0.06792999999999999
1121 15 16 17 -0.027122999999999998
1122 15 16 18 0.113125
1123 15 16 19 -0.269395
1124 15 16 20 -0.268011
1125 15 17 18 0.20588749999999997
1126 15 17 19 -0.32316449999999997
1127 15 17 20 -0.232406
1128 15 18 19 -0.408415
1129 15 18 20 -0.25093849999999995
1130 15 19 20 0.144249
1131 16 17 18 0.0656395
1132 16 17 19 -0.0808925
1133 16 17 20 0.00848200000000001
1134 16 18 19 -0.025895
1135 16 18 20 0.1301975
1136 16 19 20 0.142865
1137 17 18 19 0.12063699999999998
1138 17 18 20 0.187355
1139 17 19 20 0.05349049999999999
1140 18 19 20 -0.013227499999999991
