t i j k u[t]=u_ijk
826 7 12 20 -0.011736499999999997
827 7 13 14 -0.05934999999999999
828 7 13 15 -0.04462399999999999
829 7 13 16 0.06911999999999999
830 7 13 17 -0.033699999999999994
831 7 13 18 0.047785999999999995
832 7 13 19 -0.04847809999999999
833 7 13 20 -0.07060499999999999
834 7 14 15 0.000744500000000002
835 7 14 16 0.04745399999999999
836 7 14 17 -0.010707499999999998
837 7 14 18 0.006039499999999999
838 7 14 19 -0.023369099999999993
839 7 14 20 -0.007362499999999992
840 7 15 16 -0.0012050000000000001
841 7 15 17 0.0019466999999999959
842 7 15 18 -0.006904500000000001
843 7 15 19 -0.0182006
844 7 15 20 -0.02189
845 7 16 17 -0.033835500000000004
846 7 16 18 -0.05590950000000001
847 7 16 19 -0.10934359999999999
848 7 16 20 -0.11778099999999998
849 7 17 18 0.0333975
850 7 17 19 0.019104399999999997
851 7 17 20 -0.074804
852 7 18 19 -0.004043099999999998
853 7 18 20 -0.06189349999999998
854 7 19 20 -0.05163889999999999
855 8 9 10 0.16169699999999995
856 8 9 11 0.09458149999999999
857 8 9 12 0.04412799999999999
858 8 9 13 -0.010509000000000006
859 8 9 14 -0.0037289500000000078
860 8 9 15 -0.026216000000000003
861 8 9 16 0.024946349999999996
862 8 9 17 0.008450499999999993
863 8 9 18 -0.016492
864 8 9 19 0.027738999999999993
865 8 9 20 0.052180499999999984
866 8 10 11 -0.0865005
867 8 10 12 -0.05716149999999999
868 8 10 13 -0.015373
869 8 10 14 0.0005130499999999995
870 8 10 15 0.020861499999999995
871 8 10 16 0.010222349999999998
872 8 10 17 0.001895000000000002
873 8 10 18 -0.0037749999999999997
874 8 10 19 -0.005277999999999998
875 8 10 20 0.023705499999999997
876 8 11 12 -0.0358125
877 8 11 13 -0.002002000000000009
878 8 11 14 -0.00017095000000000302
879 8 11 15 -0.016942499999999996
880 8 11 16 0.0009528499999999994
881 8 11 17 -0.09642899999999997
882 8 11 18 -0.041852499999999994
883 8 11 19 -0.008147
884 8 11 20 -0.03999950000000001
885 8 12 13 0.04524299999999999
886 8 12 14 0.0026415499999999973
887 8 12 15 -0.046178
888 8 12 16 0.04309934999999999
889 8 12 17 -0.030998999999999995
890 8 12 18 0.04474099999999999
891 8 12 19 -0.018635499999999996
892 8 12 20 0.015186499999999993
893 8 13 14 -0.027323949999999993
894 8 13 15 0.0006040000000000044
895 8 13 16 0.07601185
896 8 13 17 -0.03215249999999999
897 8 13 18 0.050093500000000006
898 8 13 19 -0.024347499999999987
899 8 13 20 0.02234
900 8 14 15 0.013946449999999996
901 8 14 16 0.02231979999999999
902 8 14 17 -0.041186049999999995
903 8 14 18 -0.023679049999999993
904 8 14 19 -0.031264549999999995
905 8 14 20 0.05355644999999999
906 8 15 16 -0.03954114999999999
907 8 15 17 -0.04173379999999999
908 8 15 18 -0.04982499999999999
909 8 15 19 -0.03929799999999999
910 8 15 20 0.025826999999999996
911 8 16 17 -0.03917984999999999
912 8 16 18 -0.060493849999999995
913 8 16 19 -0.09210484999999997
914 8 16 20 -0.031727849999999995
915 8 17 18 0.03415749999999999
916 8 17 19 0.041687499999999995
917 8 17 20 0.016593499999999994
918 8 18 19 0.017779999999999997
919 8 18 20 0.028744
920 8 19 20 0.01717549999999999
921 9 10 11 -0.019385000000000003
922 9 10 12 0.060407499999999975
923 9 10 13 0.15683299999999997
924 9 10 14 0.16593899999999998
925 9 10 15 0.20877449999999997
926 9 10 16 0.14697299999999996
927 9 10 17 0.1551415
928 9 10 18 0.17441399999999996
929 9 10 19 0.12868
930 9 10 20 0.13322199999999998
931 9 11 12 0.014641000000000001
932 9 11 13 0.10308849999999997
933 9 11 14 0.09813949999999998
934 9 11 15 0.10385499999999996
935 9 11 16 0.07058799999999998
936 9 11 17 -0.010297999999999995
937 9 11 18 0.06922099999999998
938 9 11 19 0.05869549999999999
939 9 11 20 0.0024015000000000004
940 9 12 13 0.09987999999999998
941 9 12 14 0.050498499999999995
942 9 12 15 0.024166000000000007
943 9 12 16 0.06228099999999998
944 9 12 17 0.004678500000000001
945 9 12 18 0.10536099999999998
946 9 12 19 -0.002246499999999998
947 9 12 20 0.0071340000000000015
948 9 13 14 -0.03410399999999998
949 9 13 15 0.016310999999999996
950 9 13 16 0.040556499999999995
951 9 13 17 -0.05111199999999999
952 9 13 18 0.05607649999999999
953 9 13 19 -0.0625955
954 9 13 20 -0.04034949999999999
955 9 14 15 0.036433499999999994
956 9 14 16 -0.006355500000000007
957 9 14 17 -0.05336549999999998
958 9 14 18 -0.010916000000000004
959 9 14 19 -0.06273249999999997
960 9 14 20 -0.0023529999999999936
961 9 15 16 -0.09070349999999998
962 9 15 17 -0.07640029999999998
963 9 15 18 -0.059549
964 9 15 19 -0.09325299999999999
965 9 15 20 -0.05256949999999999
966 9 16 17 -0.022683999999999992
967 9 16 18 -0.0190555
968 9 16 19 -0.09489749999999997
969 9 16 20 -0.05896199999999999
970 9 17 18 0.059099999999999986
971 9 17 19 0.022398999999999992
972 9 17 20 -0.027136499999999994
973 9 18 19 -0.026450999999999985
974 9 18 20 -0.03992849999999999
975 9 19 20 -0.007265999999999998
976 10 11 12 -0.06515149999999999
977 10 11 13 -0.07312949999999999
978 10 11 14 -0.08718449999999998
979 10 11 15 -0.12430449999999998
980 10 11 16 -0.09576999999999998
981 10 11 17 -0.18482449999999995
982 10 11 18 -0.12457799999999998
983 10 11 19 -0.08936949999999999
984 10 11 20 -0.1502055
985 10 12 13 0.0034545000000000044
986 10 12 14 -0.055032999999999985
987 10 12 15 -0.12420099999999999
988 10 12 16 -0.024284500000000004
989 10 12 17 -0.09005549999999998
990 10 12 18 -0.008645499999999993
991 10 12 19 -0.07051899999999998
992 10 12 20 -0.06568049999999999
993 10 13 14 -0.04320999999999999
994 10 13 15 -0.035630499999999996
995 10 13 16 0.05041649999999999
996 10 13 17 -0.04942049999999999
997 10 13 18 0.038495499999999995
998 10 13 19 -0.03444249999999999
999 10 13 20 -0.016738499999999993
1000 10 14 15 -0.006402
1001 10 14 16 0.012610499999999995
1002 10 14 17 -0.042567999999999995
1003 10 14 18 -0.019390999999999995
1004 10 14 19 -0.025473499999999993
1005 10 14 20 0.030364
1006 10 15 16 -0.028902
1007 10 15 17 -0.022767299999999997
1008 10 15 18 -0.025188499999999992
1009 10 15 19 -0.013158499999999997
1010 10 15 20 0.022982999999999996
1011 10 16 17 -0.0308525
1012 10 16 18 -0.046496499999999996
1013 10 16 19 -0.07660449999999998
1014 10 16 20 -0.045210999999999994
1015 10 17 18 0.0398275
1016 10 17 19 0.048860499999999994
1017 10 17 20 -0.005216999999999996
1018 10 18 19 0.019282999999999998
1019 10 18 20 0.0012634999999999977
1020 10 19 20 -0.011807999999999999
1021 11 12 13 0.0114325
1022 11 12 14 -0.03299999999999999
1023 11 12 15 -0.065048
1024 11 12 16 0.006333999999999994
1025 11 12 17 0.02961749999999999
1026 11 12 18 0.050781
1027 11 12 19 -0.04630099999999998
1028 11 12 20 0.019373500000000002
1029 11 13 14 -0.029155000000000004
1030 11 13 15 0.01554449999999999
1031 11 13 16 0.07305699999999998
1032 11 13 17 0.06227449999999999
1033 11 13 18 0.08994399999999998
1034 11 13 19 -0.0182025
1035 11 13 20 0.0603375
1036 11 14 15 0.03071799999999999
1037 11 14 16 0.021195999999999993
1038 11 14 17 0.05507199999999999
1039 11 14 18 0.018002499999999998
1040 11 14 19 -0.02328849999999999
1041 11 14 20 0.093385
1042 11 15 16 -0.05743649999999999
1043 11 15 17 0.03775269999999999
1044 11 15 18 -0.024914999999999986
1045 11 15 19 -0.04809349999999998
1046 11 15 20 0.048884000000000004
1047 11 16 17 0.05820199999999999
1048 11 16 18 -0.017688499999999996
1049 11 16 19 -0.08300499999999998
1050 11 16 20 0.009224500000000005
1051 11 17 18 -0.020418999999999986
1052 11 17 19 -0.04659449999999999
1053 11 17 20 -0.03983599999999998
1054 11 18 19 -0.015925500000000002
1055 11 18 20 0.026890999999999998
1056 11 19 20 0.04902799999999999
1057 12 13 14 0.015277499999999998
1058 12 13 15 0.092025
1059 12 13 16 0.07815549999999997
1060 12 13 17 0.0440895
1061 12 13 18 0.050595499999999995
1062 12 13 19 0.039531
1063 12 13 20 0.05239649999999999
1064 12 14 15 0.06276599999999999
1065 12 14 16 -0.018137999999999994
1066 12 14 17 -0.007545499999999998
1067 12 14 18 -0.06577849999999999
1068 12 14 19 -0.009987499999999998
1069 12 14 20 0.04101149999999999
1070 12 15 16 -0.12881849999999997
1071 12 15 17 -0.056912799999999986
1072 12 15 18 -0.14074399999999995
1073 12 15 19 -0.06684049999999998
1074 12 15 20 -0.0355375
1075 12 16 17 0.03491849999999999
1076 12 16 18 -0.062135499999999996
1077 12 16 19 -0.03036999999999999
1078 12 16 20 -0.003815000000000001
1079 12 17 18 -0.04158249999999999
1080 12 17 19 0.02932399999999999
1081 12 17 20 -0.029591999999999997
1082 12 18 19 0.08115649999999998
1083 12 18 20 0.05829849999999999
1084 12 19 20 -0.016646499999999998
1085 13 14 15 -0.013981499999999994
1086 13 14 16 -0.08101599999999999
1087 13 14 17 -0.0363575
1088 13 14 18 -0.10109649999999999
1089 13 14 19 -0.03424099999999999
1090 13 14 20 0.003892499999999998
1091 13 15 16 -0.11494899999999998
1092 13 15 17 -0.008977300000000002
1093 13 15 18 -0.09931449999999999
1094 13 15 19 -0.0143465
1095 13 15 20 0.004090999999999994
1096 13 16 17 0.06898449999999999
1097 13 16 18 -0.034575499999999995
1098 13 16 19 0.008254500000000001
1099 13 16 20 0.021943999999999998
1100 13 17 18 -0.04808849999999999
1101 13 17 19 0.033882499999999996
1102 13 17 20 -0.037898999999999995
1103 13 18 19 0.09222099999999998
1104 13 18 20 0.05649749999999999
1105 13 19 20 -0.029511999999999997
1106 14 15 16 -0.04791449999999999
1107 14 15 17 0.013398699999999996
1108 14 15 18 -0.012199499999999999
1109 14 15 19 0.005912999999999996
1110 14 15 20 -0.013782999999999998
1111 14 16 17 0.024325999999999993
1112 14 16 18 -0.014495000000000001
1113 14 16 19 -0.03852049999999999
1114 14 16 20 -0.06296449999999999
1115 14 17 18 0.0166505
1116 14 17 19 0.03176599999999999
1117 14 17 20 -0.07814899999999998
1118 14 18 19 0.025365499999999992
1119 14 18 20 -0.048491499999999986
1120 14 19 20 -0.06764549999999998
1121 15 16 17 -0.0369872
1122 15 16 18 -0.050209999999999984
1123 15 16 19 -0.092348
1124 15 16 20 -0.09709599999999999
1125 15 17 18 0.04224869999999999
1126 15 17 19 0.039251699999999994
1127 15 17 20 -0.05096729999999999
1128 15 18 19 0.007252999999999996
1129 15 18 20 -0.04690799999999999
1130 15 19 20 -0.04794949999999999
1131 16 17 18 0.0554715
1132 16 17 19 0.09461249999999996
1133 16 17 20 0.009141499999999999
1134 16 18 19 0.049390999999999984
1135 16 18 20 -2.2000000000001182e-5
1136 16 19 20 -0.04320149999999999
1137 17 18 19 0.010250000000000002
1138 17 18 20 0.046307999999999995
1139 17 19 20 0.04226949999999999
1140 18 19 20 0.0062114999999999965
