t i j k u[t]=u_ijk
845 7 16 17 -0.057975809999999996
846 7 16 18 -0.026748499999999998
847 7 16 19 -0.16541850000000002
848 7 16 20 0.011513000000000002
849 7 17 18 0.006943
850 7 17 19 -0.091078
851 7 17 20 -0.002875499999999998
852 7 18 19 -0.008775999999999996
853 7 18 20 0.011101449999999997
854 7 19 20 0.11216300000000001
855 8 9 10 -0.09457150000000002
856 8 9 11 -0.06086100000000002
857 8 9 12 0.006705349999999999
858 8 9 13 -0.07220050000000001
859 8 9 14 -0.0812915
860 8 9 15 0.004606499999999999
861 8 9 16 -0.035667
862 8 9 17 -0.05100650000000001
863 8 9 18 -0.033384500000000004
864 8 9 19 -0.05887560000000001
865 8 9 20 -0.05375250000000001
866 8 10 11 -0.01770200000000001
867 8 10 12 0.03729335
868 8 10 13 -0.0006425000000000015
869 8 10 14 -0.0918335
870 8 10 15 0.013969000000000004
871 8 10 16 -0.045555000000000005
872 8 10 17 0.02277350000000001
873 8 10 18 0.07315600000000001
874 8 10 19 -0.0135743
875 8 10 20 -0.045531
876 8 11 12 0.03905735000000001
877 8 11 13 -0.018194999999999996
878 8 11 14 0.004153000000000007
879 8 11 15 0.08745585000000002
880 8 11 16 0.05307450000000001
881 8 11 17 0.053917500000000014
882 8 11 18 0.053215000000000005
883 8 11 19 0.040954850000000015
884 8 11 20 0.04112850000000001
885 8 12 13 -0.056361850000000005
886 8 12 14 -3.849999999999688e-6
887 8 12 15 0.00555715
888 8 12 16 0.031396650000000005
889 8 12 17 -0.06737735000000002
890 8 12 18 0.050685150000000005
891 8 12 19 -0.0027483499999999997
892 8 12 20 -0.06903035
893 8 13 14 0.060987500000000014
894 8 13 15 0.0308495
895 8 13 16 0.030399000000000006
896 8 13 17 0.055147000000000015
897 8 13 18 0.0594295
898 8 13 19 0.04328350000000001
899 8 13 20 0.06190649000000001
900 8 14 15 0.0755925
901 8 14 16 -0.000963
902 8 14 17 -0.023959
903 8 14 18 0.034305
904 8 14 19 -0.018406000000000006
905 8 14 20 -0.005992500000000001
906 8 15 16 -0.00046050000000000816
907 8 15 17 0.002374500000000002
908 8 15 18 0.04400450000000001
909 8 15 19 -0.041143000000000006
910 8 15 20 -0.010285500000000001
911 8 16 17 -0.0020353099999999985
912 8 16 18 0.0157415
913 8 16 19 -0.1066605
914 8 16 20 0.019592
915 8 17 18 -0.006507500000000011
916 8 17 19 -0.08826050000000002
917 8 17 20 -0.050737000000000004
918 8 18 19 0.00749200000000001
919 8 18 20 -0.023309550000000005
920 8 19 20 0.06148400000000001
921 9 10 11 -0.05141249999999999
922 9 10 12 -0.0639835
923 9 10 13 -0.0230135
924 9 10 14 -0.1051135
925 9 10 15 -0.08520900000000001
926 9 10 16 -0.10445950000000002
927 9 10 17 -0.020791499999999994
928 9 10 18 0.011969000000000002
929 9 10 19 -0.0492702
930 9 10 20 -0.08635
931 9 11 12 -0.028509
932 9 11 13 -0.006855499999999995
933 9 11 14 0.024583500000000005
934 9 11 15 0.021988350000000007
935 9 11 16 0.0278805
936 9 11 17 0.044063000000000005
937 9 11 18 0.025738499999999997
938 9 11 19 0.03896945
939 9 11 20 0.03402000000000001
940 9 12 13 0.022543999999999998
941 9 12 14 0.08799299999999999
942 9 12 15 0.007656000000000002
943 9 12 16 0.073769
944 9 12 17 -0.0096655
945 9 12 18 0.090775
946 9 12 19 0.06283260000000002
947 9 12 20 -0.008572499999999995
948 9 13 14 0.0700785
949 9 13 15 -0.045957500000000005
950 9 13 16 -0.006134500000000003
951 9 13 17 0.033953000000000004
952 9 13 18 0.0206135
953 9 13 19 0.029958600000000002
954 9 13 20 0.04345849
955 9 14 15 -0.010305499999999999
956 9 14 16 -0.04658750000000001
957 9 14 17 -0.05424400000000001
958 9 14 18 -0.013602000000000005
959 9 14 19 -0.04082190000000001
960 9 14 20 -0.0335315
961 9 15 16 0.039812999999999994
962 9 15 17 0.057987500000000004
963 9 15 18 0.0819955
964 9 15 19 0.022339100000000004
965 9 15 20 0.048073500000000005
966 9 16 17 0.013304190000000004
967 9 16 18 0.013458999999999999
968 9 16 19 -0.0834519
969 9 16 20 0.03767750000000001
970 9 17 18 -0.024129500000000005
971 9 17 19 -0.0803914
972 9 17 20 -0.047991000000000006
973 9 18 19 0.032983100000000015
974 9 18 20 -0.002941549999999997
975 9 19 20 0.05636090000000001
976 10 11 12 -0.015938
977 10 11 13 -0.0352545
978 10 11 14 0.07828450000000002
979 10 11 15 0.05578485
980 10 11 16 0.08092750000000001
981 10 11 17 0.013441999999999999
982 10 11 18 -0.03764300000000001
983 10 11 19 0.03682715
984 10 11 20 0.06895750000000002
985 10 12 13 -0.018426000000000005
986 10 12 14 0.12912300000000002
987 10 12 15 0.0288815
988 10 12 16 0.11424500000000003
989 10 12 17 -0.0528575
990 10 12 18 0.0148225
991 10 12 19 0.048119300000000004
992 10 12 20 0.013794000000000008
993 10 13 14 0.15217850000000002
994 10 13 15 0.016238
995 10 13 16 0.0753115
996 10 13 17 0.03173100000000001
997 10 13 18 -0.014369
998 10 13 19 0.05621530000000001
999 10 13 20 0.10679499000000002
1000 10 14 15 -0.030210000000000008
1001 10 14 16 -0.047241500000000006
1002 10 14 17 -0.138566
1003 10 14 18 -0.13068450000000004
1004 10 14 19 -0.09666520000000002
1005 10 14 20 -0.05229500000000001
1006 10 15 16 0.059063500000000005
1007 10 15 17 -0.006430000000000003
1008 10 15 18 -0.015182500000000007
1009 10 15 19 -0.013599700000000001
1010 10 15 20 0.04921450000000001
1011 10 16 17 -0.07036381
1012 10 16 18 -0.10296950000000002
1013 10 16 19 -0.1386412
1014 10 16 20 0.019568000000000002
1015 10 17 18 -0.056889999999999996
1016 10 17 19 -0.051912700000000006
1017 10 17 20 0.017567500000000017
1018 10 18 19 0.09422230000000002
1019 10 18 20 0.09537745000000002
1020 10 19 20 0.09344070000000002
1021 11 12 13 0.0008904999999999987
1022 11 12 14 0.03490050000000001
1023 11 12 15 -0.04284135
1024 11 12 16 0.017379500000000003
1025 11 12 17 -0.0822375
1026 11 12 18 0.036527500000000004
1027 11 12 19 -0.004645849999999999
1028 11 12 20 -0.0711015
1029 11 13 14 0.03863950000000001
1030 11 13 15 -0.07480135
1031 11 13 16 -0.0408705
1032 11 13 17 -0.016965499999999994
1033 11 13 18 -0.011980499999999995
1034 11 13 19 -0.01586635
1035 11 13 20 0.0025829900000000007
1036 11 14 15 -0.00771035
1037 11 14 16 -0.049884500000000005
1038 11 14 17 -0.07372350000000001
1039 11 14 18 -0.014757
1040 11 14 19 -0.05520785
1041 11 14 20 -0.042968
1042 11 15 16 0.03392085
1043 11 15 17 0.03591285
1044 11 15 18 0.07824535000000002
1045 11 15 19 0.005358000000000001
1046 11 15 20 0.03604185
1047 11 16 17 -0.0028783100000000007
1048 11 16 18 0.015601
1049 11 16 19 -0.09454085
1050 11 16 20 0.031538
1051 11 17 18 -0.0058050000000000055
1052 11 17 19 -0.07529785000000001
1053 11 17 20 -0.037947999999999996
1054 11 18 19 0.019752150000000003
1055 11 18 20 -0.011223050000000007
1056 11 19 20 0.06131035000000001
1057 12 13 14 0.004629500000000003
1058 12 13 15 -0.0310695
1059 12 13 16 -0.05735950000000001
1060 12 13 17 0.0661625
1061 12 13 18 -0.04761750000000001
1062 12 13 19 -0.010330000000000002
1063 12 13 20 0.07457499000000001
1064 12 14 15 0.07003150000000001
1065 12 14 16 -0.0323635
1066 12 14 17 0.0434145
1067 12 14 18 -0.016384000000000003
1068 12 14 19 -0.015661500000000005
1069 12 14 20 0.06303400000000002
1070 12 15 16 -0.026300000000000004
1071 12 15 17 0.07530900000000001
1072 12 15 18 -0.001123499999999994
1073 12 15 19 -0.032837500000000006
1074 12 15 20 0.064302
1075 12 16 17 0.09673869000000002
1076 12 16 18 -0.0035470000000000007
1077 12 16 19 -0.0725155
1078 12 16 20 0.120019
1079 12 17 18 -0.12457000000000001
1080 12 17 19 -0.15288949999999998
1081 12 17 20 -0.049083999999999996
1082 12 18 19 0.06092550000000002
1083 12 18 20 0.09640595000000002
1084 12 19 20 0.12776600000000002
1085 13 14 15 0.1057305
1086 13 14 16 0.02962550000000001
1087 13 14 17 -0.018118500000000003
1088 13 14 18 0.035863000000000006
1089 13 14 19 -0.0007020000000000028
1090 13 14 20 -0.006911489999999999
1091 13 15 16 -9.9999999999989e-6
1092 13 15 17 -0.021923000000000005
1093 13 15 18 0.015424500000000002
1094 13 15 19 -0.053577000000000014
1095 13 15 20 -0.04134249
1096 13 16 17 -0.02678331
1097 13 16 18 -0.013289
1098 13 16 19 -0.119545
1099 13 16 20 -0.01191549
1100 13 17 18 -0.010790000000000001
1101 13 17 19 -0.076397
1102 13 17 20 -0.05749649
1103 13 18 19 0.023638000000000006
1104 13 18 20 -0.025786540000000004
1105 13 19 20 0.042861010000000005
1106 14 15 16 0.07609500000000001
1107 14 15 17 0.10192600000000002
1108 14 15 18 0.085292
1109 14 15 19 0.05285550000000002
1110 14 15 20 0.0712995
1111 14 16 17 0.02096069
1112 14 16 18 -0.019526500000000002
1113 14 16 19 -0.08921749999999999
1114 14 16 20 0.024621500000000004
1115 14 17 18 -0.06477150000000001
1116 14 17 19 -0.0938135
1117 14 17 20 -0.0687035
1118 14 18 19 0.060203000000000007
1119 14 18 20 0.016987949999999998
1120 14 19 20 0.049070499999999996
1121 15 16 17 -0.0048703100000000036
1122 15 16 18 -0.02872350000000001
1123 15 16 19 -0.06597800000000001
1124 15 16 20 0.029417000000000002
1125 15 17 18 -0.048137500000000014
1126 15 17 19 -0.044743000000000005
1127 15 17 20 -0.03807699999999999
1128 15 18 19 0.09263950000000001
1129 15 18 20 0.030980450000000003
1130 15 19 20 0.030626500000000004
1131 16 17 18 -0.024284310000000003
1132 16 17 19 0.016364689999999984
1133 16 17 20 -0.07236431
1134 16 18 19 0.129894
1135 16 18 20 -0.027160050000000005
1136 16 19 20 -0.06476849999999999
1137 17 18 19 0.08924500000000002
1138 17 18 20 0.020919949999999993
1139 17 19 20 0.023960499999999992
1140 18 19 20 0.09228555000000001
