t i j k u[t]=u_ijk
797 7 9 18 -0.06354500000000003
798 7 9 19 -0.04201900000000003
799 7 9 20 -0.06936300000000004
800 7 10 11 -0.038050350000000024
801 7 10 12 0.011051500000000007
802 7 10 13 0.07606750000000004
803 7 10 14 0.06924615000000002
804 7 10 15 0.09183900000000006
805 7 10 16 0.035026000000000015
806 7 10 17 0.11192800000000007
807 7 10 18 0.1329675000000001
808 7 10 19 0.059835000000000034
809 7 10 20 0.041415000000000014
810 7 11 12 -0.023773150000000014
811 7 11 13 0.006504550000000003
812 7 11 14 -0.03528715000000001
813 7 11 15 -0.024981150000000014
814 7 11 16 -0.0014388500000000006
815 7 11 17 -0.04619115000000002
816 7 11 18 0.02978885000000002
817 7 11 19 -0.01603095000000001
818 7 11 20 -0.05166365000000003
819 7 12 13 0.06605300000000004
820 7 12 14 -0.031862000000000015
821 7 12 15 -0.02878100000000002
822 7 12 16 0.049649000000000026
823 7 12 17 -0.0010360000000000013
824 7 12 18 0.1279895000000001
825 7 12 19 -0.026247850000000014
826 7 12 20 0.006735000000000004
827 7 13 14 -0.06470000000000004
828 7 13 15 -0.0068499999999999985
829 7 13 16 0.03574550000000002
830 7 13 17 -0.04679900000000003
831 7 13 18 0.09923650000000007
832 7 13 19 -0.029788500000000013
833 7 13 20 -0.006332000000000002
834 7 14 15 0.006360500000000006
835 7 14 16 -0.003252000000000001
836 7 14 17 -0.004346050000000004
837 7 14 18 0.05002150000000003
838 7 14 19 -0.022362500000000014
839 7 14 20 -0.003338500000000003
840 7 15 16 -0.06553350000000004
841 7 15 17 -0.021355500000000013
842 7 15 18 -0.03804950000000002
843 7 15 19 -0.023888000000000017
844 7 15 20 -0.006648230000000006
845 7 16 17 0.010850000000000004
846 7 16 18 0.040495000000000024
847 7 16 19 -0.03370250000000002
848 7 16 20 -0.008836000000000005
849 7 17 18 0.05255450000000004
850 7 17 19 0.024493500000000012
851 7 17 20 -0.037040500000000025
852 7 18 19 -0.04346000000000003
853 7 18 20 -0.03787650000000002
854 7 19 20 0.0008344999999999996
855 8 9 10 0.10084600000000005
856 8 9 11 0.03165750000000001
857 8 9 12 0.007079
858 8 9 13 0.011770000000000004
859 8 9 14 -0.006677500000000007
860 8 9 15 -0.02944200000000002
861 8 9 16 -0.04069750000000002
862 8 9 17 -0.006850000000000004
863 8 9 18 -0.05076950000000003
864 8 9 19 0.0003129999999999968
865 8 9 20 0.05361500000000003
866 8 10 11 -0.07880350000000004
867 8 10 12 -0.04745900000000002
868 8 10 13 0.00034549999999999875
869 8 10 14 -0.009008350000000004
870 8 10 15 0.032724000000000024
871 8 10 16 -0.01700950000000001
872 8 10 17 0.030335000000000015
873 8 10 18 0.006619500000000004
874 8 10 19 -0.03695650000000002
875 8 10 20 0.025269500000000014
876 8 11 12 -0.04153050000000002
877 8 11 13 -0.02846430000000002
878 8 11 14 -0.07278850000000003
879 8 11 15 -0.04334300000000003
880 8 11 16 -0.012721200000000005
881 8 11 17 -0.08703100000000004
882 8 11 18 -0.05580600000000003
883 8 11 19 -0.07206930000000004
884 8 11 20 -0.027056000000000014
885 8 12 13 0.048841500000000024
886 8 12 14 -0.05160600000000003
887 8 12 15 -0.02938550000000002
888 8 12 16 0.05612400000000003
889 8 12 17 -0.024118500000000015
890 8 12 18 0.06015200000000003
891 8 12 19 -0.06452885000000004
892 8 12 20 0.049100000000000026
893 8 13 14 -0.06723250000000004
894 8 13 15 0.009757000000000009
895 8 13 16 0.059432000000000026
896 8 13 17 -0.05267000000000002
897 8 13 18 0.04861050000000003
898 8 13 19 -0.050858000000000035
899 8 13 20 0.053244500000000035
900 8 14 15 0.025500000000000016
901 8 14 16 0.02296700000000001
902 8 14 17 -0.007684550000000005
903 8 14 18 0.0019279999999999972
904 8 14 19 -0.04089950000000003
905 8 14 20 0.05877050000000002
906 8 15 16 -0.05845400000000004
907 8 15 17 -0.04383350000000003
908 8 15 18 -0.10528250000000004
909 8 15 19 -0.061564500000000036
910 8 15 20 0.03632127000000002
911 8 16 17 -0.01870750000000001
912 8 16 18 -0.03381750000000002
913 8 16 19 -0.07845850000000004
914 8 16 20 0.027054000000000016
915 8 17 18 0.007799500000000002
916 8 17 19 0.009295000000000003
917 8 17 20 0.028407000000000012
918 8 18 19 -0.01390350000000001
919 8 18 20 0.07232600000000004
920 8 19 20 0.08148050000000004
921 9 10 11 -0.009615000000000012
922 9 10 12 0.04630800000000003
923 9 10 13 0.08942150000000004
924 9 10 14 0.09851515000000005
925 9 10 15 0.1630120000000001
926 9 10 16 0.12453400000000005
927 9 10 17 0.13803100000000007
928 9 10 18 0.1582350000000001
929 9 10 19 0.06357650000000004
930 9 10 20 0.07250050000000004
931 9 11 12 -0.01695200000000001
932 9 11 13 -0.008576800000000006
933 9 11 14 -0.03445350000000001
934 9 11 15 0.017756500000000005
935 9 11 16 0.05963380000000003
936 9 11 17 -0.048523500000000025
937 9 11 18 0.026621000000000013
938 9 11 19 -0.04072480000000002
939 9 11 20 -0.049013500000000036
940 9 12 13 0.04415050000000002
941 9 12 14 -0.037849500000000015
942 9 12 15 0.00713550000000001
943 9 12 16 0.10390050000000005
944 9 12 17 -0.010189500000000006
945 9 12 18 0.11800050000000005
946 9 12 19 -0.05776285000000003
947 9 12 20 0.002563999999999997
948 9 13 14 -0.04878500000000003
949 9 13 15 0.05096900000000002
950 9 13 16 0.11189950000000005
951 9 13 17 -0.034050000000000025
952 9 13 18 0.11115000000000005
953 9 13 19 -0.03940100000000002
954 9 13 20 0.011399500000000002
955 9 14 15 0.04826450000000002
956 9 14 16 0.05698700000000002
957 9 14 17 -0.007512050000000007
958 9 14 18 0.04602000000000002
959 9 14 19 -0.04789000000000003
960 9 14 20 -0.001522000000000009
961 9 15 16 -0.04719850000000003
962 9 15 17 -0.06642550000000004
963 9 15 18 -0.08395500000000004
964 9 15 19 -0.09131950000000004
965 9 15 20 -0.04673573000000003
966 9 16 17 -0.052555000000000025
967 9 16 18 -0.02374550000000001
968 9 16 19 -0.11946900000000008
969 9 16 20 -0.06725850000000003
970 9 17 18 0.051719000000000036
971 9 17 19 0.002132000000000002
972 9 17 20 -0.03205800000000002
973 9 18 19 -0.06498600000000003
974 9 18 20 -0.03205850000000002
975 9 19 20 0.02817850000000001
976 10 11 12 -0.07287500000000004
977 10 11 13 -0.10761330000000006
978 10 11 14 -0.14258365000000006
979 10 11 15 -0.15487050000000008
980 10 11 16 -0.07451520000000005
981 10 11 17 -0.19616950000000014
982 10 11 18 -0.1412290000000001
983 10 11 19 -0.11391630000000005
984 10 11 20 -0.13112900000000008
985 10 12 13 0.0010369999999999995
986 10 12 14 -0.09005665000000006
987 10 12 15 -0.10956850000000005
988 10 12 16 0.025674500000000013
989 10 12 17 -0.10191250000000006
990 10 12 18 0.006073500000000013
991 10 12 19 -0.07503135000000004
992 10 12 20 -0.02362850000000001
993 10 13 14 -0.057878650000000045
994 10 13 15 -0.022621500000000013
995 10 13 16 0.07678700000000005
996 10 13 17 -0.08265950000000004
997 10 13 18 0.04233650000000002
998 10 13 19 -0.013556000000000006
999 10 13 20 0.02832050000000002
1000 10 14 15 -0.01623235000000001
1001 10 14 16 0.030968150000000024
1002 10 14 17 -0.047027900000000025
1003 10 14 18 -0.01369985000000001
1004 10 14 19 -0.012951350000000007
1005 10 14 20 0.02449265000000001
1006 10 15 16 -0.008720499999999999
1007 10 15 17 -0.041444500000000016
1008 10 15 18 -0.07917800000000003
1009 10 15 19 0.008116000000000005
1010 10 15 20 0.043775770000000026
1011 10 16 17 -0.06605200000000003
1012 10 16 18 -0.057446500000000025
1013 10 16 19 -0.05851150000000002
1014 10 16 20 -0.015225000000000008
1015 10 17 18 0.031515000000000015
1016 10 17 19 0.07658650000000004
1017 10 17 20 0.033472500000000016
1018 10 18 19 0.02967250000000002
1019 10 18 20 0.05367600000000003
1020 10 19 20 0.019254500000000008
1021 11 12 13 0.035775300000000024
1022 11 12 14 -0.020348000000000015
1023 11 12 15 -0.02757300000000001
1024 11 12 16 0.02731470000000001
1025 11 12 17 0.021382000000000005
1026 11 12 18 0.07442750000000005
1027 11 12 19 -0.033990050000000015
1028 11 12 20 0.034625500000000024
1029 11 13 14 -0.022908300000000017
1030 11 13 15 0.024635700000000024
1031 11 13 16 0.04368890000000003
1032 11 13 17 0.005896700000000002
1033 11 13 18 0.07595220000000004
1034 11 13 19 -0.007253000000000003
1035 11 13 20 0.051836200000000034
1036 11 14 15 -0.003945499999999992
1037 11 14 16 -0.03710030000000001
1038 11 14 17 0.006557950000000005
1039 11 14 18 -0.015054500000000007
1040 11 14 19 -0.041618700000000015
1041 11 14 20 0.013038000000000018
1042 11 15 16 -0.08907580000000004
1043 11 15 17 -0.00014550000000000682
1044 11 15 18 -0.09281950000000005
1045 11 15 19 -0.03283820000000002
1046 11 15 20 0.02003427000000001
1047 11 16 17 0.05560230000000002
1048 11 16 18 0.0092673
1049 11 16 19 -0.01911040000000001
1050 11 16 20 0.041388800000000024
1051 11 17 18 -0.023425500000000012
1052 11 17 19 -0.005666699999999995
1053 11 17 20 -0.031568000000000006
1054 11 18 19 0.002359800000000002
1055 11 18 20 0.04357600000000003
1056 11 19 20 0.03646720000000002
1057 12 13 14 0.033215000000000015
1058 12 13 15 0.08798400000000005
1059 12 13 16 0.05214950000000003
1060 12 13 17 0.02029000000000001
1061 12 13 18 0.037300000000000014
1062 12 13 19 0.06251235000000004
1063 12 13 20 0.052986000000000026
1064 12 14 15 0.0032795000000000038
1065 12 14 16 -0.08476300000000003
1066 12 14 17 -0.03517205000000002
1067 12 14 18 -0.10983000000000007
1068 12 14 19 -0.027976650000000013
1069 12 14 20 -0.04193550000000002
1070 12 15 16 -0.14396350000000008
1071 12 15 17 -0.049100500000000026
1072 12 15 18 -0.1948200000000001
1073 12 15 19 -0.026421150000000015
1074 12 15 20 -0.042164230000000025
1075 12 16 17 0.06153500000000002
1076 12 16 18 -0.037845500000000025
1077 12 16 19 0.042194350000000026
1078 12 16 20 0.03407800000000002
1079 12 17 18 -0.07647100000000004
1080 12 17 19 0.04970535000000002
1081 12 17 20 -0.044811500000000025
1082 12 18 19 0.11077735000000007
1083 12 18 20 0.08337800000000005
1084 12 19 20 -0.03214835000000002
1085 13 14 15 -0.05148950000000004
1086 13 14 16 -0.10369750000000005
1087 13 14 17 -0.02224705000000001
1088 13 14 18 -0.11391500000000007
1089 13 14 19 -0.05727400000000004
1090 13 14 20 -0.061706500000000046
1091 13 15 16 -0.10812900000000004
1092 13 15 17 0.018593500000000016
1093 13 15 18 -0.14413600000000007
1094 13 15 19 -0.000949499999999998
1095 13 15 20 -0.007166230000000002
1096 13 16 17 0.09339450000000006
1097 13 16 18 -0.022996000000000013
1098 13 16 19 0.03183150000000001
1099 13 16 20 0.03324150000000002
1100 13 17 18 -0.09348100000000006
1101 13 17 19 0.007482999999999999
1102 13 17 20 -0.07750750000000003
1103 13 18 19 0.08556500000000006
1104 13 18 20 0.06769200000000004
1105 13 19 20 -0.022622000000000014
1106 14 15 16 -0.05592100000000003
1107 14 15 17 -0.010648950000000004
1108 14 15 18 -0.08171050000000005
1109 14 15 19 0.004835000000000003
1110 14 15 20 0.0030507700000000026
1111 14 16 17 0.011944050000000006
1112 14 16 18 -0.012778500000000005
1113 14 16 19 -0.014592000000000006
1114 14 16 20 -0.008749500000000004
1115 14 17 18 -0.0018130500000000005
1116 14 17 19 0.042509950000000025
1117 14 17 20 -0.03804805000000002
1118 14 18 19 0.028924000000000016
1119 14 18 20 0.01548350000000001
1120 14 19 20 -0.018189500000000015
1121 15 16 17 -0.033328000000000024
1122 15 16 18 0.013011000000000007
1123 15 16 19 -0.07534800000000004
1124 15 16 20 -0.06772127000000003
1125 15 17 18 0.06924850000000005
1126 15 17 19 0.02702600000000002
1127 15 17 20 -0.05174777000000002
1128 15 18 19 -0.05762150000000003
1129 15 18 20 -0.06927777000000003
1130 15 19 20 -0.016405270000000013
1131 16 17 18 0.022909500000000013
1132 16 17 19 0.06904600000000004
1133 16 17 20 -0.017354500000000012
1134 16 18 19 0.03073750000000001
1135 16 18 20 0.011454500000000005
1136 16 19 20 -0.02403200000000001
1137 17 18 19 -0.01539900000000001
1138 17 18 20 0.05171850000000003
1139 17 19 20 0.062368500000000035
1140 18 19 20 -0.004749000000000006
